state	power	likelihood
251	0.90204	-8132.19
252	0.90204	-8128.13
253	0.90204	-8130.37
254	0.90204	-8126.16
255	0.90204	-8127.15
256	0.90204	-8130.34
257	0.90204	-8133.53
258	0.90204	-8134.46
259	0.90204	-8133.21
260	0.90204	-8128.08
261	0.90204	-8133.27
262	0.90204	-8132.48
263	0.90204	-8133.54
264	0.90204	-8133.76
265	0.90204	-8138.44
266	0.90204	-8132.88
267	0.90204	-8138.38
268	0.90204	-8135.45
269	0.90204	-8140.52
270	0.90204	-8144.08
271	0.90204	-8135.67
272	0.90204	-8126.84
273	0.90204	-8130.41
274	0.90204	-8132.06
275	0.90204	-8134.01
276	0.90204	-8135.41
277	0.90204	-8130.72
278	0.90204	-8130.62
279	0.90204	-8131.48
280	0.90204	-8131.79
281	0.90204	-8136.64
282	0.90204	-8137.23
283	0.90204	-8127.51
284	0.90204	-8128.22
285	0.90204	-8131.25
286	0.90204	-8130.82
287	0.90204	-8127.63
288	0.90204	-8128.82
289	0.90204	-8130.3
290	0.90204	-8133.1
291	0.90204	-8129.48
292	0.90204	-8126.55
293	0.90204	-8128.37
294	0.90204	-8127.3
295	0.90204	-8126.18
296	0.90204	-8129.77
297	0.90204	-8124.95
298	0.90204	-8131.83
299	0.90204	-8126.45
300	0.90204	-8128.13
301	0.90204	-8131.83
302	0.90204	-8131.81
303	0.90204	-8139.18
304	0.90204	-8132.67
305	0.90204	-8137.42
306	0.90204	-8124.95
307	0.90204	-8127.15
308	0.90204	-8129.81
309	0.90204	-8127.12
310	0.90204	-8129
311	0.90204	-8124.69
312	0.90204	-8131.2
313	0.90204	-8130.98
314	0.90204	-8131.32
315	0.90204	-8136.18
316	0.90204	-8133.82
317	0.90204	-8130.56
318	0.90204	-8132.46
319	0.90204	-8128.71
320	0.90204	-8131.2
321	0.90204	-8127.56
322	0.90204	-8137.78
323	0.90204	-8129.65
324	0.90204	-8124.17
325	0.90204	-8124.98
326	0.90204	-8122.88
327	0.90204	-8125.01
328	0.90204	-8130.39
329	0.90204	-8135.41
330	0.90204	-8135.44
331	0.90204	-8142.84
332	0.90204	-8141.14
333	0.90204	-8144.98
334	0.90204	-8131.6
335	0.90204	-8129.53
336	0.90204	-8136.88
337	0.90204	-8131.02
338	0.90204	-8131.43
339	0.90204	-8132.43
340	0.90204	-8129.44
341	0.90204	-8123.27
342	0.90204	-8130.55
343	0.90204	-8130.76
344	0.90204	-8133.62
345	0.90204	-8138.25
346	0.90204	-8128.51
347	0.90204	-8132.56
348	0.90204	-8129.15
349	0.90204	-8127.46
350	0.90204	-8133.46
351	0.90204	-8135.56
352	0.90204	-8140.95
353	0.90204	-8144.25
354	0.90204	-8143.35
355	0.90204	-8143.49
356	0.90204	-8140.23
357	0.90204	-8134.27
358	0.90204	-8131.93
359	0.90204	-8135.36
360	0.90204	-8132.6
361	0.90204	-8136.69
362	0.90204	-8140.09
363	0.90204	-8130.95
364	0.90204	-8138.09
365	0.90204	-8137.66
366	0.90204	-8131.75
367	0.90204	-8131.81
368	0.90204	-8134.4
369	0.90204	-8129.48
370	0.90204	-8128.18
371	0.90204	-8126.47
372	0.90204	-8128.7
373	0.90204	-8130.07
374	0.90204	-8133.87
375	0.90204	-8132.48
376	0.90204	-8131.11
377	0.90204	-8130.19
378	0.90204	-8136.5
379	0.90204	-8132.94
380	0.90204	-8132.98
381	0.90204	-8130.62
382	0.90204	-8130.94
383	0.90204	-8128.55
384	0.90204	-8129.92
385	0.90204	-8131.56
386	0.90204	-8127.95
387	0.90204	-8125.66
388	0.90204	-8131.1
389	0.90204	-8129.94
390	0.90204	-8134.33
391	0.90204	-8137.8
392	0.90204	-8131.92
393	0.90204	-8131.62
394	0.90204	-8133.8
395	0.90204	-8137.73
396	0.90204	-8130.33
397	0.90204	-8132.81
398	0.90204	-8132.62
399	0.90204	-8137.72
400	0.90204	-8135.04
401	0.90204	-8135.7
402	0.90204	-8133.33
403	0.90204	-8128.84
404	0.90204	-8128.48
405	0.90204	-8128.39
406	0.90204	-8124.26
407	0.90204	-8129.07
408	0.90204	-8133.58
409	0.90204	-8129.48
410	0.90204	-8136.4
411	0.90204	-8137.69
412	0.90204	-8133.8
413	0.90204	-8133.2
414	0.90204	-8134.77
415	0.90204	-8130.34
416	0.90204	-8128.46
417	0.90204	-8126.45
418	0.90204	-8129.74
419	0.90204	-8125.01
420	0.90204	-8132.03
421	0.90204	-8130.43
422	0.90204	-8130.29
423	0.90204	-8133.35
424	0.90204	-8134.07
425	0.90204	-8132.79
426	0.90204	-8138.41
427	0.90204	-8139.64
428	0.90204	-8131.9
429	0.90204	-8131.6
430	0.90204	-8134.69
431	0.90204	-8132.1
432	0.90204	-8138.44
433	0.90204	-8130.39
434	0.90204	-8138.43
435	0.90204	-8133.34
436	0.90204	-8131.4
437	0.90204	-8131.21
438	0.90204	-8128.57
439	0.90204	-8126.43
440	0.90204	-8126.9
441	0.90204	-8127.18
442	0.90204	-8134.77
443	0.90204	-8133.77
444	0.90204	-8127.13
445	0.90204	-8129.35
446	0.90204	-8136.17
447	0.90204	-8131.85
448	0.90204	-8132.9
449	0.90204	-8132.8
450	0.90204	-8140.81
451	0.90204	-8139.82
452	0.90204	-8135.94
453	0.90204	-8128.61
454	0.90204	-8133.24
455	0.90204	-8134.54
456	0.90204	-8133.22
457	0.90204	-8136.61
458	0.90204	-8133.12
459	0.90204	-8136.92
460	0.90204	-8135.49
461	0.90204	-8138.09
462	0.90204	-8140.1
463	0.90204	-8145.48
464	0.90204	-8139.75
465	0.90204	-8138.12
466	0.90204	-8136.79
467	0.90204	-8134.73
468	0.90204	-8133.4
469	0.90204	-8138.66
470	0.90204	-8140.04
471	0.90204	-8134.53
472	0.90204	-8136.54
473	0.90204	-8134.2
474	0.90204	-8133.77
475	0.90204	-8140.27
476	0.90204	-8134.15
477	0.90204	-8128.98
478	0.90204	-8129.97
479	0.90204	-8127.71
480	0.90204	-8133.81
481	0.90204	-8131.11
482	0.90204	-8133.7
483	0.90204	-8136.58
484	0.90204	-8135.67
485	0.90204	-8132.96
486	0.90204	-8134.18
487	0.90204	-8135.63
488	0.90204	-8131.4
489	0.90204	-8134.95
490	0.90204	-8135.16
491	0.90204	-8136.88
492	0.90204	-8137.87
493	0.90204	-8136.83
494	0.90204	-8133.81
495	0.90204	-8133.14
496	0.90204	-8133.93
497	0.90204	-8138.19
498	0.90204	-8135.75
499	0.90204	-8129.98
500	0.90204	-8131.54
501	0.90204	-8134.43
502	0.90204	-8129.68
503	0.90204	-8131.41
504	0.90204	-8131.42
505	0.90204	-8138.73
506	0.90204	-8131.97
507	0.90204	-8136.58
508	0.90204	-8132.32
509	0.90204	-8128.48
510	0.90204	-8125.83
511	0.90204	-8130.2
512	0.90204	-8128.54
513	0.90204	-8129.08
514	0.90204	-8128.88
515	0.90204	-8128.61
516	0.90204	-8131.63
517	0.90204	-8127.67
518	0.90204	-8132.22
519	0.90204	-8130.85
520	0.90204	-8134.53
521	0.90204	-8136.48
522	0.90204	-8134.68
523	0.90204	-8130.47
524	0.90204	-8129.5
525	0.90204	-8128.05
526	0.90204	-8130.84
527	0.90204	-8131.09
528	0.90204	-8128.01
