state	power	likelihood
251	0.0860252	-8279.76
252	0.0860252	-8303.85
253	0.0860252	-8337.96
254	0.0860252	-8296.54
255	0.0860252	-8264.29
256	0.0860252	-8263.38
257	0.0860252	-8313.28
258	0.0860252	-8320.42
259	0.0860252	-8339.61
260	0.0860252	-8318.01
261	0.0860252	-8392.8
262	0.0860252	-8317.02
263	0.0860252	-8357.07
264	0.0860252	-8344.15
265	0.0860252	-8352.66
266	0.0860252	-8288.34
267	0.0860252	-8263.8
268	0.0860252	-8313
269	0.0860252	-8361.17
270	0.0860252	-8326.72
271	0.0860252	-8343.01
272	0.0860252	-8334.32
273	0.0860252	-8248.73
274	0.0860252	-8295.44
275	0.0860252	-8309.86
276	0.0860252	-8314.65
277	0.0860252	-8311.25
278	0.0860252	-8396.18
279	0.0860252	-8312.53
280	0.0860252	-8316.02
281	0.0860252	-8281.51
282	0.0860252	-8258.48
283	0.0860252	-8304.49
284	0.0860252	-8347.64
285	0.0860252	-8314.23
286	0.0860252	-8258.39
287	0.0860252	-8325.85
288	0.0860252	-8292.49
289	0.0860252	-8318.29
290	0.0860252	-8302.12
291	0.0860252	-8276.01
292	0.0860252	-8314.15
293	0.0860252	-8323.67
294	0.0860252	-8337.86
295	0.0860252	-8249.29
296	0.0860252	-8238.76
297	0.0860252	-8304.1
298	0.0860252	-8313.86
299	0.0860252	-8288.8
300	0.0860252	-8305.29
301	0.0860252	-8325.5
302	0.0860252	-8310.91
303	0.0860252	-8408.88
304	0.0860252	-8326.53
305	0.0860252	-8388.66
306	0.0860252	-8370.91
307	0.0860252	-8302.23
308	0.0860252	-8272.63
309	0.0860252	-8335.79
310	0.0860252	-8377
311	0.0860252	-8386.33
312	0.0860252	-8369.92
313	0.0860252	-8444.18
314	0.0860252	-8393.51
315	0.0860252	-8430.93
316	0.0860252	-8468.88
317	0.0860252	-8366.56
318	0.0860252	-8357.26
319	0.0860252	-8349.36
320	0.0860252	-8396.73
321	0.0860252	-8410.03
322	0.0860252	-8411.71
323	0.0860252	-8318.69
324	0.0860252	-8292.09
325	0.0860252	-8344.06
326	0.0860252	-8299.94
327	0.0860252	-8262.53
328	0.0860252	-8309.75
329	0.0860252	-8296.98
330	0.0860252	-8353.86
331	0.0860252	-8357.12
332	0.0860252	-8308.09
333	0.0860252	-8338.49
334	0.0860252	-8343.23
335	0.0860252	-8323.29
336	0.0860252	-8375.76
337	0.0860252	-8405.23
338	0.0860252	-8282.15
339	0.0860252	-8331.41
340	0.0860252	-8396.35
341	0.0860252	-8335.96
342	0.0860252	-8395.44
343	0.0860252	-8397.83
344	0.0860252	-8324.75
345	0.0860252	-8308.81
346	0.0860252	-8306.55
347	0.0860252	-8296.16
348	0.0860252	-8328.25
349	0.0860252	-8316.24
350	0.0860252	-8368.95
351	0.0860252	-8390.06
352	0.0860252	-8407.11
353	0.0860252	-8387.12
354	0.0860252	-8398.88
355	0.0860252	-8397.07
356	0.0860252	-8434.95
357	0.0860252	-8332.09
358	0.0860252	-8321.33
359	0.0860252	-8361.26
360	0.0860252	-8353.47
361	0.0860252	-8367.96
362	0.0860252	-8317.19
363	0.0860252	-8304.14
364	0.0860252	-8246.76
365	0.0860252	-8260.82
366	0.0860252	-8278.38
367	0.0860252	-8330.54
368	0.0860252	-8276.1
369	0.0860252	-8302.04
370	0.0860252	-8416.56
371	0.0860252	-8369.26
372	0.0860252	-8382.13
373	0.0860252	-8332.82
374	0.0860252	-8335.04
375	0.0860252	-8327.47
376	0.0860252	-8299.6
377	0.0860252	-8285.28
378	0.0860252	-8380.78
379	0.0860252	-8310.98
380	0.0860252	-8354.38
381	0.0860252	-8303.85
382	0.0860252	-8357.09
383	0.0860252	-8309.33
384	0.0860252	-8347.91
385	0.0860252	-8271.33
386	0.0860252	-8306.05
387	0.0860252	-8305.86
388	0.0860252	-8296.9
389	0.0860252	-8290.56
390	0.0860252	-8306.41
391	0.0860252	-8288.83
392	0.0860252	-8286.08
393	0.0860252	-8264.72
394	0.0860252	-8295.88
395	0.0860252	-8262.35
396	0.0860252	-8225.73
397	0.0860252	-8297.12
398	0.0860252	-8271.16
399	0.0860252	-8318.05
400	0.0860252	-8274.48
401	0.0860252	-8303.11
402	0.0860252	-8372.38
403	0.0860252	-8366.51
404	0.0860252	-8336.27
405	0.0860252	-8396.13
406	0.0860252	-8285.13
407	0.0860252	-8295.56
408	0.0860252	-8301.19
409	0.0860252	-8299.97
410	0.0860252	-8268.63
411	0.0860252	-8230.64
412	0.0860252	-8300.05
413	0.0860252	-8283.71
414	0.0860252	-8291.87
415	0.0860252	-8336.92
416	0.0860252	-8303.01
417	0.0860252	-8318.01
418	0.0860252	-8312.27
419	0.0860252	-8247.29
420	0.0860252	-8332.09
421	0.0860252	-8333.11
422	0.0860252	-8336.19
423	0.0860252	-8350.4
424	0.0860252	-8324.21
425	0.0860252	-8248.28
426	0.0860252	-8315.85
427	0.0860252	-8294.43
428	0.0860252	-8332.81
429	0.0860252	-8374.36
430	0.0860252	-8401.59
431	0.0860252	-8380.61
432	0.0860252	-8332.1
433	0.0860252	-8302.01
434	0.0860252	-8327.65
435	0.0860252	-8297.7
436	0.0860252	-8301.48
437	0.0860252	-8253.81
438	0.0860252	-8434.61
439	0.0860252	-8243.17
440	0.0860252	-8236.1
441	0.0860252	-8265.27
442	0.0860252	-8253.08
443	0.0860252	-8258.22
444	0.0860252	-8350.41
445	0.0860252	-8380.67
446	0.0860252	-8324.06
447	0.0860252	-8318.31
448	0.0860252	-8375.72
449	0.0860252	-8325.16
450	0.0860252	-8293.89
451	0.0860252	-8309.2
452	0.0860252	-8362.65
453	0.0860252	-8349.52
454	0.0860252	-8309.03
455	0.0860252	-8333.46
456	0.0860252	-8285.1
457	0.0860252	-8309.51
458	0.0860252	-8284.34
459	0.0860252	-8302.31
460	0.0860252	-8367.99
461	0.0860252	-8339.7
462	0.0860252	-8311.94
463	0.0860252	-8260.36
464	0.0860252	-8294.74
465	0.0860252	-8315.87
466	0.0860252	-8301.57
467	0.0860252	-8318.75
468	0.0860252	-8406.04
469	0.0860252	-8271.25
470	0.0860252	-8238.37
471	0.0860252	-8259.8
472	0.0860252	-8240.85
473	0.0860252	-8236.01
474	0.0860252	-8337.65
475	0.0860252	-8287.44
476	0.0860252	-8255.2
477	0.0860252	-8297.26
478	0.0860252	-8275.14
479	0.0860252	-8326.85
480	0.0860252	-8340.85
481	0.0860252	-8307.58
482	0.0860252	-8295.92
483	0.0860252	-8317.91
484	0.0860252	-8302.75
485	0.0860252	-8282.28
486	0.0860252	-8266.54
487	0.0860252	-8267.75
488	0.0860252	-8298.71
489	0.0860252	-8334.23
490	0.0860252	-8238.28
491	0.0860252	-8324.41
492	0.0860252	-8327.66
493	0.0860252	-8277.36
494	0.0860252	-8278.26
495	0.0860252	-8305.44
496	0.0860252	-8325.99
497	0.0860252	-8293.79
498	0.0860252	-8276.62
499	0.0860252	-8294.26
500	0.0860252	-8318.83
501	0.0860252	-8242.87
502	0.0860252	-8316.47
503	0.0860252	-8304.28
504	0.0860252	-8324.62
505	0.0860252	-8246.07
506	0.0860252	-8321.17
507	0.0860252	-8342.35
508	0.0860252	-8362
509	0.0860252	-8322.83
510	0.0860252	-8268.49
511	0.0860252	-8331.18
512	0.0860252	-8340
513	0.0860252	-8354.64
514	0.0860252	-8272
515	0.0860252	-8325.01
516	0.0860252	-8321.73
517	0.0860252	-8336.87
518	0.0860252	-8389.82
519	0.0860252	-8336.17
520	0.0860252	-8304.29
521	0.0860252	-8275.4
522	0.0860252	-8245.44
523	0.0860252	-8325.58
524	0.0860252	-8309.31
525	0.0860252	-8328.43
526	0.0860252	-8304.14
527	0.0860252	-8267.72
528	0.0860252	-8290.31
529	0.0860252	-8369.35
530	0.0860252	-8322.5
531	0.0860252	-8272.64
532	0.0860252	-8344.1
533	0.0860252	-8277.54
534	0.0860252	-8319.73
535	0.0860252	-8291.13
536	0.0860252	-8348.45
537	0.0860252	-8389.53
538	0.0860252	-8334.42
539	0.0860252	-8378.66
540	0.0860252	-8308.06
541	0.0860252	-8330.29
542	0.0860252	-8301.44
543	0.0860252	-8343.44
544	0.0860252	-8344.4
545	0.0860252	-8374.25
546	0.0860252	-8308.94
547	0.0860252	-8319.33
548	0.0860252	-8311.68
549	0.0860252	-8340.52
550	0.0860252	-8431.13
551	0.0860252	-8314.74
552	0.0860252	-8333.45
553	0.0860252	-8306.91
554	0.0860252	-8387.1
555	0.0860252	-8337.53
556	0.0860252	-8265.83
557	0.0860252	-8304.28
558	0.0860252	-8308.91
559	0.0860252	-8313.43
560	0.0860252	-8336.65
561	0.0860252	-8253.67
562	0.0860252	-8272.61
563	0.0860252	-8292.47
564	0.0860252	-8278.19
565	0.0860252	-8330.63
566	0.0860252	-8310.85
567	0.0860252	-8268.25
568	0.0860252	-8232.53
569	0.0860252	-8256.91
570	0.0860252	-8283.11
571	0.0860252	-8287.87
572	0.0860252	-8261.99
573	0.0860252	-8252.53
574	0.0860252	-8271.61
575	0.0860252	-8313.74
576	0.0860252	-8325.97
577	0.0860252	-8244.53
578	0.0860252	-8277.91
579	0.0860252	-8264.97
580	0.0860252	-8287.02
581	0.0860252	-8297.83
582	0.0860252	-8314.86
583	0.0860252	-8366.18
584	0.0860252	-8271.78
585	0.0860252	-8312.16
586	0.0860252	-8312.59
587	0.0860252	-8307.41
588	0.0860252	-8311.35
589	0.0860252	-8310.6
590	0.0860252	-8318.88
591	0.0860252	-8289.43
592	0.0860252	-8296.84
593	0.0860252	-8289.68
594	0.0860252	-8306.31
595	0.0860252	-8329.29
596	0.0860252	-8394.2
597	0.0860252	-8369.24
598	0.0860252	-8406.53
599	0.0860252	-8360.14
600	0.0860252	-8378.55
601	0.0860252	-8382.01
602	0.0860252	-8297.19
603	0.0860252	-8341.68
604	0.0860252	-8330.53
605	0.0860252	-8291.12
606	0.0860252	-8350.23
607	0.0860252	-8290.97
608	0.0860252	-8289.47
609	0.0860252	-8300.46
610	0.0860252	-8322.41
611	0.0860252	-8241.99
612	0.0860252	-8237.7
613	0.0860252	-8285.54
614	0.0860252	-8296.87
615	0.0860252	-8324.62
616	0.0860252	-8329.81
617	0.0860252	-8321.71
618	0.0860252	-8308.35
619	0.0860252	-8285.93
620	0.0860252	-8349.75
621	0.0860252	-8358.17
622	0.0860252	-8329.56
623	0.0860252	-8334.03
624	0.0860252	-8359.99
625	0.0860252	-8380.18
626	0.0860252	-8368.11
627	0.0860252	-8403.3
628	0.0860252	-8282.04
629	0.0860252	-8289.01
630	0.0860252	-8338.14
631	0.0860252	-8334.38
632	0.0860252	-8319.43
633	0.0860252	-8265.76
634	0.0860252	-8311.57
635	0.0860252	-8337.16
