state	power	likelihood
251	5.9499e-05	-14384.7
252	5.9499e-05	-14672.8
253	5.9499e-05	-15298.1
254	5.9499e-05	-15276.3
255	5.9499e-05	-15624.4
256	5.9499e-05	-11792
257	5.9499e-05	-11430
258	5.9499e-05	-12997.7
259	5.9499e-05	-11783
260	5.9499e-05	-15218.3
261	5.9499e-05	-11964.8
262	5.9499e-05	-11778.6
263	5.9499e-05	-11881.9
264	5.9499e-05	-12177.5
265	5.9499e-05	-12378.3
266	5.9499e-05	-16660.9
267	5.9499e-05	-13836.6
268	5.9499e-05	-15248.9
269	5.9499e-05	-12095.5
270	5.9499e-05	-11902
271	5.9499e-05	-13080.7
272	5.9499e-05	-14620.6
273	5.9499e-05	-13397.5
274	5.9499e-05	-11688.5
275	5.9499e-05	-12165.3
276	5.9499e-05	-11964.7
277	5.9499e-05	-13615.4
278	5.9499e-05	-12040
279	5.9499e-05	-12411
280	5.9499e-05	-12863
281	5.9499e-05	-12521.7
282	5.9499e-05	-12337.9
283	5.9499e-05	-13920.9
284	5.9499e-05	-13375.9
285	5.9499e-05	-12983
286	5.9499e-05	-13004
287	5.9499e-05	-15373
288	5.9499e-05	-11612.7
289	5.9499e-05	-14879.6
290	5.9499e-05	-14077.4
291	5.9499e-05	-15450.7
292	5.9499e-05	-16124.9
293	5.9499e-05	-15561
294	5.9499e-05	-14219.5
295	5.9499e-05	-11973.4
296	5.9499e-05	-11588.3
297	5.9499e-05	-11282.1
298	5.9499e-05	-12634.7
299	5.9499e-05	-12463.3
300	5.9499e-05	-11145.6
301	5.9499e-05	-11368
302	5.9499e-05	-10803.6
303	5.9499e-05	-12240.6
304	5.9499e-05	-11771.2
305	5.9499e-05	-10626.7
306	5.9499e-05	-11234
307	5.9499e-05	-12217.6
308	5.9499e-05	-16863.6
309	5.9499e-05	-15730.8
310	5.9499e-05	-11136.4
311	5.9499e-05	-12386.4
312	5.9499e-05	-11092.3
313	5.9499e-05	-11409.8
314	5.9499e-05	-11151
315	5.9499e-05	-11703.9
316	5.9499e-05	-14288.6
317	5.9499e-05	-12649.2
318	5.9499e-05	-13674.7
319	5.9499e-05	-11719.9
320	5.9499e-05	-11043.9
321	5.9499e-05	-11023
322	5.9499e-05	-11105
323	5.9499e-05	-11141.1
324	5.9499e-05	-18861.2
325	5.9499e-05	-18187
326	5.9499e-05	-13514.5
327	5.9499e-05	-13173.6
328	5.9499e-05	-15648.2
329	5.9499e-05	-19632.1
330	5.9499e-05	-18207.9
331	5.9499e-05	-16542.4
332	5.9499e-05	-16142.6
333	5.9499e-05	-10905.7
334	5.9499e-05	-13866.4
335	5.9499e-05	-14217.9
336	5.9499e-05	-16327.4
337	5.9499e-05	-13630.2
338	5.9499e-05	-14211.1
339	5.9499e-05	-14619.1
340	5.9499e-05	-14363.7
341	5.9499e-05	-14283.1
342	5.9499e-05	-14482
343	5.9499e-05	-15102.3
344	5.9499e-05	-14153.2
345	5.9499e-05	-11866.8
346	5.9499e-05	-11405.9
347	5.9499e-05	-12300.1
348	5.9499e-05	-12713.3
349	5.9499e-05	-12276.2
350	5.9499e-05	-12986.6
351	5.9499e-05	-13027.4
352	5.9499e-05	-12368.9
353	5.9499e-05	-14090.8
354	5.9499e-05	-14633.7
355	5.9499e-05	-16606.1
356	5.9499e-05	-15812.9
357	5.9499e-05	-12576.1
358	5.9499e-05	-12570.1
359	5.9499e-05	-11643
360	5.9499e-05	-11822.6
361	5.9499e-05	-11109
362	5.9499e-05	-11220.9
363	5.9499e-05	-11899.6
364	5.9499e-05	-15596
365	5.9499e-05	-12959
366	5.9499e-05	-14181.9
367	5.9499e-05	-15244.2
368	5.9499e-05	-10508.9
369	5.9499e-05	-10614.4
370	5.9499e-05	-14758.7
371	5.9499e-05	-12652.4
372	5.9499e-05	-12480.2
373	5.9499e-05	-10985.9
374	5.9499e-05	-12313.6
375	5.9499e-05	-12010.5
376	5.9499e-05	-11874.9
377	5.9499e-05	-12026.7
378	5.9499e-05	-13705.2
379	5.9499e-05	-12072.6
380	5.9499e-05	-13792.3
381	5.9499e-05	-12740.9
382	5.9499e-05	-11240.6
