state	power	likelihood
251	0.0144583	-8927.74
252	0.0144583	-8983.49
253	0.0144583	-8875.84
254	0.0144583	-8940.58
255	0.0144583	-8862.09
256	0.0144583	-8998.61
257	0.0144583	-8619.54
258	0.0144583	-9053.31
259	0.0144583	-8765.58
260	0.0144583	-9019.73
261	0.0144583	-9253.6
262	0.0144583	-9341.6
263	0.0144583	-9287.3
264	0.0144583	-8776.67
265	0.0144583	-8971.48
266	0.0144583	-8908.05
267	0.0144583	-8859.52
268	0.0144583	-8877.74
269	0.0144583	-9106.37
270	0.0144583	-8986.81
271	0.0144583	-9092.55
272	0.0144583	-8981.89
273	0.0144583	-9652.89
274	0.0144583	-9021.9
275	0.0144583	-9187.31
276	0.0144583	-9073.37
277	0.0144583	-9246.65
278	0.0144583	-9231.92
279	0.0144583	-9372.55
280	0.0144583	-9097.26
281	0.0144583	-8679.86
282	0.0144583	-8871.81
283	0.0144583	-8911.01
284	0.0144583	-8956.53
285	0.0144583	-9195.21
286	0.0144583	-8811.76
287	0.0144583	-9080.07
288	0.0144583	-8889.36
289	0.0144583	-8644.82
290	0.0144583	-8674.49
291	0.0144583	-8762.23
292	0.0144583	-8826.26
293	0.0144583	-9153.97
294	0.0144583	-9118.59
295	0.0144583	-8732.83
296	0.0144583	-9366.84
297	0.0144583	-8937.48
298	0.0144583	-8996.8
299	0.0144583	-9042.18
300	0.0144583	-9143.21
301	0.0144583	-9199.47
302	0.0144583	-8732.86
303	0.0144583	-8992.54
304	0.0144583	-8915.18
305	0.0144583	-8859.11
306	0.0144583	-9240.85
307	0.0144583	-8976.46
308	0.0144583	-8863.04
309	0.0144583	-8960.46
310	0.0144583	-8996.43
311	0.0144583	-9013.33
312	0.0144583	-8879.51
313	0.0144583	-8806.71
314	0.0144583	-8802.02
315	0.0144583	-9064.71
316	0.0144583	-8976.88
317	0.0144583	-8930.47
318	0.0144583	-8881.47
319	0.0144583	-9233.22
320	0.0144583	-9167.19
321	0.0144583	-9375.09
322	0.0144583	-9178.68
323	0.0144583	-8586.76
324	0.0144583	-8721
325	0.0144583	-8883.77
326	0.0144583	-8859.58
327	0.0144583	-8960.91
328	0.0144583	-8908.16
329	0.0144583	-8907.43
330	0.0144583	-8952.99
331	0.0144583	-8998.51
332	0.0144583	-9080.09
333	0.0144583	-9110.46
334	0.0144583	-9153.25
335	0.0144583	-9034.38
336	0.0144583	-8702.19
337	0.0144583	-9129.89
338	0.0144583	-9104.06
339	0.0144583	-9350.32
340	0.0144583	-9313.05
341	0.0144583	-8739.02
342	0.0144583	-9023.95
343	0.0144583	-9081.83
344	0.0144583	-9004.9
345	0.0144583	-9094.19
346	0.0144583	-9258.7
347	0.0144583	-9053.57
348	0.0144583	-8958.05
349	0.0144583	-9078.17
350	0.0144583	-9302.4
351	0.0144583	-9294.72
352	0.0144583	-9123.17
353	0.0144583	-8836.88
354	0.0144583	-8862.41
355	0.0144583	-8981.59
356	0.0144583	-9120.42
357	0.0144583	-9303.05
358	0.0144583	-9149.38
359	0.0144583	-8699.32
360	0.0144583	-8944.02
361	0.0144583	-8767.34
362	0.0144583	-8734.65
363	0.0144583	-8798.03
364	0.0144583	-8783.11
365	0.0144583	-8671.11
366	0.0144583	-8889.78
367	0.0144583	-9165.53
368	0.0144583	-8915.72
369	0.0144583	-9003.39
370	0.0144583	-8957.53
371	0.0144583	-9431.91
372	0.0144583	-8965.6
373	0.0144583	-9041
374	0.0144583	-8925.74
375	0.0144583	-9274.38
376	0.0144583	-9149.06
377	0.0144583	-8947.98
378	0.0144583	-9219.69
379	0.0144583	-9245.33
380	0.0144583	-9020.16
381	0.0144583	-8965.06
382	0.0144583	-8889.91
383	0.0144583	-8843.32
384	0.0144583	-8746.96
385	0.0144583	-9023.49
386	0.0144583	-9149.65
387	0.0144583	-8974.46
388	0.0144583	-9340.79
389	0.0144583	-8763.6
390	0.0144583	-8891.91
391	0.0144583	-8822
392	0.0144583	-9332.07
393	0.0144583	-9035.49
394	0.0144583	-9225.56
395	0.0144583	-9125.28
396	0.0144583	-9287.02
397	0.0144583	-8932.53
398	0.0144583	-9172.72
399	0.0144583	-8826.88
400	0.0144583	-8841.37
401	0.0144583	-9059.01
402	0.0144583	-8755.01
403	0.0144583	-9458.21
404	0.0144583	-8873.65
405	0.0144583	-8759.13
406	0.0144583	-8938.13
407	0.0144583	-8933.67
408	0.0144583	-9016.51
409	0.0144583	-8802.45
410	0.0144583	-8996.85
