state	power	likelihood
251	0.00190397	-10944
252	0.00190397	-10416
253	0.00190397	-10608
254	0.00190397	-11212.3
255	0.00190397	-10734.7
256	0.00190397	-11239
257	0.00190397	-10831.4
258	0.00190397	-11255.5
259	0.00190397	-10097.7
260	0.00190397	-10927.4
261	0.00190397	-10771.1
262	0.00190397	-11328.2
263	0.00190397	-10680.7
264	0.00190397	-11378.4
265	0.00190397	-11155.6
266	0.00190397	-10716.4
267	0.00190397	-10831.1
268	0.00190397	-12661.7
269	0.00190397	-11906.6
270	0.00190397	-10953.2
271	0.00190397	-11633.3
272	0.00190397	-11975.1
273	0.00190397	-11557.9
274	0.00190397	-10938.8
275	0.00190397	-10769.3
276	0.00190397	-9598.41
277	0.00190397	-10764.1
278	0.00190397	-10245.5
279	0.00190397	-10963.6
280	0.00190397	-10809.1
281	0.00190397	-10648
282	0.00190397	-10485.5
283	0.00190397	-11123.8
284	0.00190397	-11264.9
285	0.00190397	-10299
286	0.00190397	-10479.9
287	0.00190397	-10818.9
288	0.00190397	-12151.4
289	0.00190397	-12634.2
290	0.00190397	-10192.6
291	0.00190397	-11004.1
292	0.00190397	-10522.9
293	0.00190397	-10617.7
294	0.00190397	-11084.5
295	0.00190397	-12062.7
296	0.00190397	-11384.4
297	0.00190397	-10414.7
298	0.00190397	-10681.4
299	0.00190397	-10641.5
300	0.00190397	-11806.4
301	0.00190397	-10772.3
302	0.00190397	-11033.7
303	0.00190397	-10315.2
304	0.00190397	-10694.4
305	0.00190397	-9346.53
306	0.00190397	-9601.06
307	0.00190397	-9813.53
308	0.00190397	-10432.4
309	0.00190397	-11034.1
310	0.00190397	-10777.6
311	0.00190397	-10110.6
312	0.00190397	-11878
313	0.00190397	-12313.6
314	0.00190397	-9905.58
315	0.00190397	-10480.6
316	0.00190397	-10015.3
317	0.00190397	-12347.4
318	0.00190397	-11517
319	0.00190397	-10921.5
320	0.00190397	-10614.8
321	0.00190397	-10264.3
322	0.00190397	-10761.9
323	0.00190397	-9888.23
324	0.00190397	-10843.5
325	0.00190397	-10068.4
326	0.00190397	-11690.2
327	0.00190397	-11072.6
328	0.00190397	-10381.1
329	0.00190397	-10600.3
330	0.00190397	-11613.8
331	0.00190397	-11039.1
332	0.00190397	-11369.2
333	0.00190397	-11112.6
334	0.00190397	-9911.47
335	0.00190397	-10915.8
336	0.00190397	-10016.5
337	0.00190397	-11798.3
338	0.00190397	-10778.3
339	0.00190397	-10466.2
340	0.00190397	-10743.7
341	0.00190397	-12391.8
342	0.00190397	-11515.8
343	0.00190397	-11291.5
344	0.00190397	-11531.3
345	0.00190397	-10311.4
346	0.00190397	-10234
347	0.00190397	-10404.6
348	0.00190397	-11456.3
349	0.00190397	-10969.7
350	0.00190397	-10996.4
351	0.00190397	-10045.7
352	0.00190397	-10986.8
353	0.00190397	-11017.4
354	0.00190397	-10429.9
355	0.00190397	-9910.44
356	0.00190397	-10618.7
357	0.00190397	-11230.8
358	0.00190397	-11130.9
359	0.00190397	-10909.9
360	0.00190397	-9921.13
361	0.00190397	-10370.8
362	0.00190397	-9552.03
363	0.00190397	-10430.4
364	0.00190397	-10591.7
365	0.00190397	-11228.2
366	0.00190397	-11983.9
367	0.00190397	-11337.5
368	0.00190397	-11329.7
369	0.00190397	-11450.9
370	0.00190397	-11124.4
371	0.00190397	-11748.2
372	0.00190397	-11714.3
373	0.00190397	-11262.8
374	0.00190397	-9718.71
375	0.00190397	-10161.6
376	0.00190397	-11291
377	0.00190397	-10438.7
378	0.00190397	-10861.2
379	0.00190397	-13311.4
380	0.00190397	-10447.5
381	0.00190397	-9856.75
382	0.00190397	-10483.8
383	0.00190397	-11414.4
384	0.00190397	-10444.3
385	0.00190397	-10931.5
386	0.00190397	-10410.2
387	0.00190397	-10193.4
388	0.00190397	-11993.9
389	0.00190397	-11018.7
390	0.00190397	-9730.3
391	0.00190397	-9703.41
392	0.00190397	-9782.35
393	0.00190397	-10258.5
394	0.00190397	-10261.4
395	0.00190397	-9641.53
396	0.00190397	-11239.6
397	0.00190397	-10949.3
398	0.00190397	-11276.1
399	0.00190397	-10798.3
400	0.00190397	-11563.2
401	0.00190397	-12005.4
402	0.00190397	-13456.6
403	0.00190397	-11690.7
404	0.00190397	-10715.3
405	0.00190397	-12243.3
406	0.00190397	-10468.5
407	0.00190397	-10532.7
408	0.00190397	-10977.9
409	0.00190397	-11404.4
410	0.00190397	-12250.7
411	0.00190397	-10989.4
412	0.00190397	-11368.4
413	0.00190397	-10776
414	0.00190397	-11498.7
415	0.00190397	-11918.9
416	0.00190397	-10414.8
417	0.00190397	-10957.7
418	0.00190397	-11412.8
419	0.00190397	-10999.3
420	0.00190397	-11094.8
421	0.00190397	-10328.8
422	0.00190397	-9984.22
423	0.00190397	-11259.3
424	0.00190397	-9928.99
425	0.00190397	-10147.5
426	0.00190397	-10740.9
427	0.00190397	-9881.76
428	0.00190397	-12467.8
429	0.00190397	-10429.9
430	0.00190397	-11402.6
431	0.00190397	-11800
432	0.00190397	-10471.9
433	0.00190397	-10826.4
434	0.00190397	-11383
435	0.00190397	-10874.9
436	0.00190397	-10890.1
437	0.00190397	-10725.4
438	0.00190397	-10628.9
439	0.00190397	-10704.7
440	0.00190397	-11940.7
441	0.00190397	-12089.3
442	0.00190397	-11453.6
443	0.00190397	-9823.72
444	0.00190397	-11102.5
445	0.00190397	-11598.5
446	0.00190397	-10289.3
447	0.00190397	-10902.6
448	0.00190397	-10747.5
449	0.00190397	-11050.6
450	0.00190397	-11280.3
451	0.00190397	-10133.3
452	0.00190397	-11938
453	0.00190397	-10493.9
454	0.00190397	-10809.1
455	0.00190397	-11724.9
456	0.00190397	-10857.5
457	0.00190397	-11027.7
458	0.00190397	-10144.8
459	0.00190397	-11246.6
460	0.00190397	-10405.9
461	0.00190397	-11662.9
462	0.00190397	-11281.2
463	0.00190397	-12379.6
464	0.00190397	-12450.9
465	0.00190397	-11127.1
466	0.00190397	-11516.8
467	0.00190397	-10635.4
468	0.00190397	-11688
469	0.00190397	-10647.1
470	0.00190397	-10791.7
471	0.00190397	-10170.6
472	0.00190397	-10457.7
473	0.00190397	-11573.2
474	0.00190397	-11565.7
475	0.00190397	-11079.4
476	0.00190397	-11394.7
477	0.00190397	-11285.5
478	0.00190397	-11252.3
479	0.00190397	-11009.6
480	0.00190397	-11377.5
481	0.00190397	-10930.3
