state	power	likelihood
251	0.583825	-8158.37
252	0.583825	-8152.38
253	0.583825	-8144.36
254	0.583825	-8136.61
255	0.583825	-8138.76
256	0.583825	-8146.95
257	0.583825	-8138.48
258	0.583825	-8134.72
259	0.583825	-8139.57
260	0.583825	-8140.48
261	0.583825	-8139.2
262	0.583825	-8140.59
263	0.583825	-8135.32
264	0.583825	-8148.1
265	0.583825	-8146.16
266	0.583825	-8143.27
267	0.583825	-8136.16
268	0.583825	-8135.12
269	0.583825	-8137.74
270	0.583825	-8138.13
271	0.583825	-8143.24
272	0.583825	-8138.24
273	0.583825	-8139.46
274	0.583825	-8142.29
275	0.583825	-8138.63
276	0.583825	-8135.9
277	0.583825	-8139.61
278	0.583825	-8137.38
279	0.583825	-8140.01
280	0.583825	-8147
281	0.583825	-8148.12
282	0.583825	-8148.95
283	0.583825	-8141.61
284	0.583825	-8138.08
285	0.583825	-8131.75
286	0.583825	-8133.39
287	0.583825	-8137.87
288	0.583825	-8132.54
289	0.583825	-8127.56
290	0.583825	-8125.94
291	0.583825	-8127.48
292	0.583825	-8143.9
293	0.583825	-8153.04
294	0.583825	-8153.61
295	0.583825	-8152.22
296	0.583825	-8148.24
297	0.583825	-8146.16
298	0.583825	-8142.32
299	0.583825	-8144.94
300	0.583825	-8138.53
301	0.583825	-8140.89
302	0.583825	-8144.02
303	0.583825	-8146.73
304	0.583825	-8140.57
305	0.583825	-8143.88
306	0.583825	-8142.12
307	0.583825	-8140.4
308	0.583825	-8137.84
309	0.583825	-8132.95
310	0.583825	-8130.36
311	0.583825	-8149.65
312	0.583825	-8154.89
313	0.583825	-8144.31
314	0.583825	-8137.18
315	0.583825	-8142.98
316	0.583825	-8144.4
317	0.583825	-8139.2
318	0.583825	-8138.38
319	0.583825	-8138.81
320	0.583825	-8145.48
321	0.583825	-8143.02
322	0.583825	-8151.07
323	0.583825	-8142.89
324	0.583825	-8143.8
325	0.583825	-8147.84
326	0.583825	-8152.13
327	0.583825	-8150.34
328	0.583825	-8142.98
329	0.583825	-8147.37
330	0.583825	-8154.26
331	0.583825	-8137.9
332	0.583825	-8136.88
333	0.583825	-8138.13
334	0.583825	-8135.55
335	0.583825	-8133.64
336	0.583825	-8146.06
337	0.583825	-8134.49
338	0.583825	-8142.7
339	0.583825	-8133.83
340	0.583825	-8134.05
341	0.583825	-8136.66
342	0.583825	-8132.85
343	0.583825	-8134.57
344	0.583825	-8132.91
345	0.583825	-8141.46
346	0.583825	-8130.77
347	0.583825	-8132.73
348	0.583825	-8131.32
349	0.583825	-8136.7
350	0.583825	-8132.38
351	0.583825	-8138.71
352	0.583825	-8133.32
353	0.583825	-8129.02
354	0.583825	-8130.97
355	0.583825	-8128.89
356	0.583825	-8128.71
357	0.583825	-8136.02
358	0.583825	-8136.69
359	0.583825	-8125.22
360	0.583825	-8131.01
361	0.583825	-8146.59
362	0.583825	-8138.86
363	0.583825	-8143.34
364	0.583825	-8145.05
365	0.583825	-8142.38
366	0.583825	-8154.83
367	0.583825	-8136.85
368	0.583825	-8130.85
369	0.583825	-8128.48
370	0.583825	-8137.89
371	0.583825	-8128.34
372	0.583825	-8134.17
373	0.583825	-8136.93
374	0.583825	-8144.19
375	0.583825	-8146.18
376	0.583825	-8148.1
377	0.583825	-8143.47
378	0.583825	-8146.16
379	0.583825	-8145.6
380	0.583825	-8144.82
381	0.583825	-8148.37
382	0.583825	-8156.31
383	0.583825	-8156.82
384	0.583825	-8152.63
385	0.583825	-8156.59
386	0.583825	-8153.9
387	0.583825	-8155.99
388	0.583825	-8146.03
389	0.583825	-8158.61
390	0.583825	-8157.54
391	0.583825	-8150.46
392	0.583825	-8147.7
393	0.583825	-8149.81
394	0.583825	-8144.09
395	0.583825	-8139.18
396	0.583825	-8132.54
397	0.583825	-8132.35
398	0.583825	-8133.62
399	0.583825	-8134.15
400	0.583825	-8128.05
401	0.583825	-8131.28
402	0.583825	-8137.85
403	0.583825	-8127.18
404	0.583825	-8141.33
405	0.583825	-8138.18
406	0.583825	-8138.17
407	0.583825	-8139.07
408	0.583825	-8136.59
409	0.583825	-8143.2
410	0.583825	-8139.54
411	0.583825	-8152.74
412	0.583825	-8145.22
413	0.583825	-8134.45
414	0.583825	-8152.01
415	0.583825	-8146.3
416	0.583825	-8139.28
417	0.583825	-8138.94
418	0.583825	-8151.25
419	0.583825	-8144.35
420	0.583825	-8140.06
421	0.583825	-8149.73
422	0.583825	-8145.4
423	0.583825	-8146.37
424	0.583825	-8151.77
425	0.583825	-8144.57
426	0.583825	-8142.91
427	0.583825	-8141.74
428	0.583825	-8149.22
429	0.583825	-8149.79
430	0.583825	-8140.77
431	0.583825	-8149.82
432	0.583825	-8152.12
433	0.583825	-8156.25
434	0.583825	-8147.85
435	0.583825	-8137.72
436	0.583825	-8141.76
437	0.583825	-8135.95
438	0.583825	-8134.14
439	0.583825	-8140.8
440	0.583825	-8139.39
441	0.583825	-8147.35
442	0.583825	-8142.17
443	0.583825	-8140.5
444	0.583825	-8144.14
445	0.583825	-8149.48
446	0.583825	-8142.05
447	0.583825	-8140.74
448	0.583825	-8142.34
449	0.583825	-8146.3
450	0.583825	-8139.73
451	0.583825	-8135.64
452	0.583825	-8130.45
453	0.583825	-8134.38
454	0.583825	-8135.58
455	0.583825	-8141.66
456	0.583825	-8136.42
457	0.583825	-8139.96
458	0.583825	-8142.71
459	0.583825	-8144.38
460	0.583825	-8142.12
461	0.583825	-8141.93
462	0.583825	-8138.17
463	0.583825	-8150.78
464	0.583825	-8151.51
465	0.583825	-8159.36
466	0.583825	-8145.51
467	0.583825	-8147.32
468	0.583825	-8146.21
469	0.583825	-8144.92
470	0.583825	-8145.16
471	0.583825	-8144.76
472	0.583825	-8140.43
473	0.583825	-8140.31
474	0.583825	-8138.81
475	0.583825	-8148.62
476	0.583825	-8148.3
477	0.583825	-8144.93
478	0.583825	-8147.51
479	0.583825	-8146.42
480	0.583825	-8137.03
481	0.583825	-8141.23
482	0.583825	-8138.36
483	0.583825	-8145.13
484	0.583825	-8144.24
485	0.583825	-8145.24
486	0.583825	-8148.01
487	0.583825	-8151.74
488	0.583825	-8159.19
489	0.583825	-8158.17
490	0.583825	-8162.76
491	0.583825	-8148.53
492	0.583825	-8142.71
493	0.583825	-8140.78
494	0.583825	-8134.52
