state	power	likelihood
251	0.0281887	-8734.6
252	0.0281887	-8520.06
253	0.0281887	-8612.72
254	0.0281887	-8499.43
255	0.0281887	-8439.36
256	0.0281887	-8386.24
257	0.0281887	-8464.83
258	0.0281887	-8573.54
259	0.0281887	-8503.52
260	0.0281887	-8593.32
261	0.0281887	-8658.25
262	0.0281887	-8531.22
263	0.0281887	-8511.55
264	0.0281887	-8546.9
265	0.0281887	-8400.56
266	0.0281887	-8713.21
267	0.0281887	-8529.27
268	0.0281887	-8535.32
269	0.0281887	-8618.05
270	0.0281887	-8660.06
271	0.0281887	-8635.97
272	0.0281887	-8653.63
273	0.0281887	-8666.27
274	0.0281887	-8651.33
275	0.0281887	-8693.7
276	0.0281887	-8912.82
277	0.0281887	-8825.33
278	0.0281887	-8670.86
279	0.0281887	-8551.73
280	0.0281887	-8722.15
281	0.0281887	-8730.96
282	0.0281887	-8785.72
283	0.0281887	-8699.25
284	0.0281887	-8500.42
285	0.0281887	-8519.52
286	0.0281887	-8444.11
287	0.0281887	-8551.64
288	0.0281887	-8815.29
289	0.0281887	-8644.58
290	0.0281887	-8617.54
291	0.0281887	-8555.63
292	0.0281887	-8661.59
293	0.0281887	-8644.87
294	0.0281887	-8519.58
295	0.0281887	-8558.25
296	0.0281887	-8719.08
297	0.0281887	-8515.92
298	0.0281887	-8600.38
299	0.0281887	-8744.66
300	0.0281887	-8761.33
301	0.0281887	-8626.38
302	0.0281887	-8619.79
303	0.0281887	-8538.55
304	0.0281887	-8478.72
305	0.0281887	-8735.1
306	0.0281887	-8487.14
307	0.0281887	-8634.23
308	0.0281887	-8575.68
309	0.0281887	-8402
310	0.0281887	-8664.04
311	0.0281887	-8604.53
312	0.0281887	-8724.58
313	0.0281887	-8584.03
314	0.0281887	-8526.56
315	0.0281887	-8324.05
316	0.0281887	-8419.06
317	0.0281887	-8534.24
318	0.0281887	-8809.2
319	0.0281887	-8568.27
320	0.0281887	-8661.92
321	0.0281887	-8889.79
322	0.0281887	-8669.12
323	0.0281887	-8851.52
324	0.0281887	-8583.88
325	0.0281887	-8506.29
326	0.0281887	-8583.37
327	0.0281887	-8587.49
328	0.0281887	-8661.66
329	0.0281887	-8770.24
330	0.0281887	-8632.81
331	0.0281887	-8718.22
332	0.0281887	-8500.64
333	0.0281887	-8762.54
334	0.0281887	-8625.54
335	0.0281887	-8590.49
336	0.0281887	-8770.73
337	0.0281887	-8693.35
338	0.0281887	-8599.65
339	0.0281887	-8559.52
340	0.0281887	-8875.83
341	0.0281887	-8624.91
342	0.0281887	-8599.56
343	0.0281887	-8488.44
344	0.0281887	-8518.41
345	0.0281887	-8567.76
346	0.0281887	-8541.6
347	0.0281887	-8757.75
348	0.0281887	-8664.15
349	0.0281887	-8681.05
350	0.0281887	-8598.03
351	0.0281887	-8596.16
352	0.0281887	-8706.34
353	0.0281887	-8820.4
354	0.0281887	-8718.1
355	0.0281887	-8725.57
356	0.0281887	-8574.08
357	0.0281887	-8601.56
358	0.0281887	-8609.53
359	0.0281887	-8570.1
360	0.0281887	-8564.43
361	0.0281887	-8396.75
362	0.0281887	-8584.99
363	0.0281887	-8554.19
364	0.0281887	-8541.01
365	0.0281887	-8484.46
