state	power	likelihood
251	0.0227855	-8758.53
252	0.0227855	-8828.26
253	0.0227855	-8860.72
254	0.0227855	-8704.62
255	0.0227855	-8700.58
256	0.0227855	-8795.61
257	0.0227855	-8732.34
258	0.0227855	-8615.39
259	0.0227855	-8678.49
260	0.0227855	-8724.51
261	0.0227855	-8688.97
262	0.0227855	-8622.18
263	0.0227855	-8699.31
264	0.0227855	-8525.04
265	0.0227855	-8787.84
266	0.0227855	-8808.4
267	0.0227855	-8980.83
268	0.0227855	-8852.26
269	0.0227855	-9019.78
270	0.0227855	-9117.36
271	0.0227855	-8855.35
272	0.0227855	-8934.1
273	0.0227855	-8984.69
274	0.0227855	-8841.92
275	0.0227855	-8660.8
276	0.0227855	-8780.03
277	0.0227855	-8843.84
278	0.0227855	-8732.75
279	0.0227855	-8844.16
280	0.0227855	-8711.31
281	0.0227855	-8715.12
282	0.0227855	-8649.91
283	0.0227855	-8477.98
284	0.0227855	-8498.03
285	0.0227855	-8533.09
286	0.0227855	-8531.96
287	0.0227855	-8681.83
288	0.0227855	-8845.49
289	0.0227855	-8838.02
290	0.0227855	-8734.84
291	0.0227855	-8796.56
292	0.0227855	-8561.69
293	0.0227855	-8590.26
294	0.0227855	-8475.79
295	0.0227855	-8754.4
296	0.0227855	-8722.37
297	0.0227855	-8917.73
298	0.0227855	-8567.5
299	0.0227855	-8651.42
300	0.0227855	-8787.6
301	0.0227855	-8733.69
302	0.0227855	-8629.4
303	0.0227855	-8736.25
304	0.0227855	-8681.24
305	0.0227855	-8530.8
306	0.0227855	-8596.41
307	0.0227855	-8728.81
308	0.0227855	-8712.08
309	0.0227855	-9099.07
310	0.0227855	-8974.94
311	0.0227855	-8983.44
312	0.0227855	-8753.41
313	0.0227855	-8722.94
314	0.0227855	-8630.62
315	0.0227855	-8685.64
316	0.0227855	-8709.13
317	0.0227855	-8684.36
318	0.0227855	-9014.45
319	0.0227855	-8682.73
320	0.0227855	-8621.07
321	0.0227855	-8586.1
322	0.0227855	-8590.89
323	0.0227855	-8686.25
