state	power	likelihood
251	0.00876572	-9140.76
252	0.00876572	-9478.55
253	0.00876572	-8926.13
254	0.00876572	-9259.23
255	0.00876572	-8873.53
256	0.00876572	-9508.18
257	0.00876572	-9317.17
258	0.00876572	-10260.3
259	0.00876572	-9784.45
260	0.00876572	-9010.11
261	0.00876572	-9183.91
262	0.00876572	-8875.81
263	0.00876572	-9630.45
264	0.00876572	-9424.99
265	0.00876572	-9525.05
266	0.00876572	-9124.18
267	0.00876572	-9459.9
268	0.00876572	-9904.28
269	0.00876572	-9089.39
270	0.00876572	-9450.15
271	0.00876572	-8979.13
272	0.00876572	-9048.34
273	0.00876572	-9690.98
274	0.00876572	-9435.79
275	0.00876572	-10019.4
276	0.00876572	-9788.3
277	0.00876572	-9830.35
278	0.00876572	-9966.75
279	0.00876572	-9334.08
280	0.00876572	-9358.68
281	0.00876572	-9636.84
282	0.00876572	-9366.67
283	0.00876572	-9603.97
284	0.00876572	-9096.15
285	0.00876572	-9019.06
286	0.00876572	-9832.62
287	0.00876572	-9700.39
288	0.00876572	-9253.87
289	0.00876572	-9537.81
290	0.00876572	-9806.65
291	0.00876572	-9757.96
292	0.00876572	-9287.76
293	0.00876572	-8851.43
294	0.00876572	-8952.32
295	0.00876572	-9213.37
296	0.00876572	-9011.82
297	0.00876572	-9984.37
298	0.00876572	-9945.71
299	0.00876572	-10389.4
300	0.00876572	-10162.9
301	0.00876572	-8775.71
302	0.00876572	-9627.86
303	0.00876572	-9573.74
304	0.00876572	-8990.19
305	0.00876572	-9898.6
306	0.00876572	-9045.33
307	0.00876572	-9035.21
308	0.00876572	-9324.84
309	0.00876572	-9215.99
310	0.00876572	-9170.04
311	0.00876572	-9092.93
312	0.00876572	-9671.51
313	0.00876572	-9007.99
314	0.00876572	-9445.49
315	0.00876572	-9592.85
316	0.00876572	-9314.26
317	0.00876572	-9884.7
318	0.00876572	-9886.37
319	0.00876572	-9954.14
320	0.00876572	-9933.42
321	0.00876572	-9809.67
322	0.00876572	-9543.11
323	0.00876572	-9342.29
324	0.00876572	-9589.11
325	0.00876572	-8754.05
326	0.00876572	-8839.11
327	0.00876572	-8754.72
328	0.00876572	-8952.33
329	0.00876572	-8959.84
330	0.00876572	-9544.87
331	0.00876572	-9357.08
332	0.00876572	-9316
333	0.00876572	-9179.34
334	0.00876572	-8700.53
335	0.00876572	-9531.14
336	0.00876572	-9789.12
337	0.00876572	-9629.24
338	0.00876572	-9380.34
339	0.00876572	-9045.75
340	0.00876572	-9216.08
341	0.00876572	-9598.58
342	0.00876572	-9144.3
343	0.00876572	-9497.25
344	0.00876572	-9081.15
345	0.00876572	-8809.05
346	0.00876572	-9647.52
347	0.00876572	-9940.35
348	0.00876572	-10181.4
349	0.00876572	-9431.59
350	0.00876572	-8992.23
351	0.00876572	-9034.81
352	0.00876572	-9164.27
353	0.00876572	-9449.3
354	0.00876572	-9474.29
355	0.00876572	-9266.83
356	0.00876572	-9142.07
357	0.00876572	-9384.18
358	0.00876572	-9224.6
359	0.00876572	-9177.03
360	0.00876572	-9404.08
361	0.00876572	-8932.34
362	0.00876572	-9013.08
363	0.00876572	-9349.32
364	0.00876572	-9621.99
365	0.00876572	-9658.68
366	0.00876572	-9746.18
367	0.00876572	-9331.04
368	0.00876572	-9161.62
369	0.00876572	-8936.85
370	0.00876572	-9011.7
371	0.00876572	-9404.3
372	0.00876572	-9446.08
373	0.00876572	-8986.67
374	0.00876572	-9540.08
375	0.00876572	-8998.85
376	0.00876572	-10247.3
377	0.00876572	-9932.23
378	0.00876572	-9680.95
379	0.00876572	-9296.77
380	0.00876572	-9382.69
