state	power	likelihood
251	0.00190397	-9554.88
252	0.00190397	-10703.5
253	0.00190397	-11057.6
254	0.00190397	-11088.6
255	0.00190397	-11135.6
256	0.00190397	-11766.3
257	0.00190397	-11152.6
258	0.00190397	-10292.3
259	0.00190397	-11212.4
260	0.00190397	-11244.7
261	0.00190397	-11735.3
262	0.00190397	-11278.2
263	0.00190397	-12009.8
264	0.00190397	-12047.9
265	0.00190397	-11043.4
266	0.00190397	-10541.7
267	0.00190397	-10479.7
268	0.00190397	-10875.3
269	0.00190397	-11311.6
270	0.00190397	-11716.6
271	0.00190397	-10059.4
272	0.00190397	-10998
273	0.00190397	-11534
274	0.00190397	-10536.6
275	0.00190397	-11084.4
276	0.00190397	-10764.2
277	0.00190397	-11648.3
278	0.00190397	-12958.5
279	0.00190397	-9701.76
280	0.00190397	-11857.1
281	0.00190397	-12094.8
282	0.00190397	-11465.6
283	0.00190397	-11706.9
284	0.00190397	-10801.1
285	0.00190397	-10827.3
286	0.00190397	-11297.3
287	0.00190397	-12270.6
288	0.00190397	-13129
289	0.00190397	-14443.3
290	0.00190397	-10428.2
291	0.00190397	-11999.9
292	0.00190397	-11542.7
293	0.00190397	-11317.1
294	0.00190397	-10749.8
295	0.00190397	-10465.3
296	0.00190397	-10585.7
297	0.00190397	-10532.8
298	0.00190397	-12114.8
299	0.00190397	-12686.7
300	0.00190397	-11754.8
301	0.00190397	-11173.2
302	0.00190397	-12226.8
303	0.00190397	-11630.7
304	0.00190397	-11448.9
305	0.00190397	-11219.1
306	0.00190397	-11592.9
307	0.00190397	-11190.4
308	0.00190397	-10399.3
309	0.00190397	-10874.5
310	0.00190397	-11427.6
311	0.00190397	-10810.7
312	0.00190397	-10713.7
313	0.00190397	-11099.9
314	0.00190397	-11989.4
315	0.00190397	-10105.8
316	0.00190397	-11277.5
317	0.00190397	-11775.9
318	0.00190397	-11218.1
319	0.00190397	-11673.3
320	0.00190397	-11249.1
321	0.00190397	-13231.1
322	0.00190397	-11884
323	0.00190397	-13605.3
324	0.00190397	-11781.7
325	0.00190397	-11898.8
326	0.00190397	-10117.3
327	0.00190397	-11128.9
328	0.00190397	-10856
329	0.00190397	-10958.9
330	0.00190397	-10727.6
331	0.00190397	-10595.2
332	0.00190397	-11052.3
333	0.00190397	-10599.7
334	0.00190397	-10588.4
335	0.00190397	-10259.7
336	0.00190397	-11655.8
337	0.00190397	-10854.6
338	0.00190397	-11493.3
339	0.00190397	-10626.6
340	0.00190397	-11449.2
341	0.00190397	-12016.7
342	0.00190397	-10509
343	0.00190397	-10252.1
344	0.00190397	-11390
345	0.00190397	-11224
346	0.00190397	-10992.1
347	0.00190397	-10704.6
348	0.00190397	-10435.5
349	0.00190397	-12113.3
350	0.00190397	-11760.4
351	0.00190397	-11919.4
352	0.00190397	-11731.2
353	0.00190397	-12189.8
354	0.00190397	-12301.5
355	0.00190397	-11227.2
356	0.00190397	-13351.7
357	0.00190397	-11784.1
358	0.00190397	-11551.7
359	0.00190397	-10650.8
360	0.00190397	-10756.8
361	0.00190397	-9829.62
362	0.00190397	-10401.2
363	0.00190397	-11977.7
364	0.00190397	-10934.3
365	0.00190397	-10509
366	0.00190397	-11332.4
367	0.00190397	-10579.1
368	0.00190397	-10466.4
369	0.00190397	-10816.3
370	0.00190397	-11386.5
371	0.00190397	-11289.8
372	0.00190397	-10584.5
373	0.00190397	-10317.8
374	0.00190397	-11321.9
375	0.00190397	-11522.3
376	0.00190397	-10858.5
377	0.00190397	-11304.6
378	0.00190397	-12081.4
379	0.00190397	-11978.6
380	0.00190397	-10002.5
381	0.00190397	-10950.6
382	0.00190397	-11215
383	0.00190397	-11109.1
384	0.00190397	-11518.3
385	0.00190397	-10967
386	0.00190397	-11416.9
387	0.00190397	-11584.5
388	0.00190397	-12547.7
389	0.00190397	-11979.8
390	0.00190397	-10715.8
391	0.00190397	-10752.2
392	0.00190397	-11437.9
393	0.00190397	-10796.3
394	0.00190397	-11544.8
395	0.00190397	-11386.1
396	0.00190397	-10852
397	0.00190397	-10628.6
398	0.00190397	-11022.8
399	0.00190397	-11184.7
400	0.00190397	-10760.2
401	0.00190397	-11017.4
402	0.00190397	-11814.2
403	0.00190397	-11070.2
404	0.00190397	-12635.1
405	0.00190397	-10621.4
406	0.00190397	-11662.4
407	0.00190397	-11820.8
408	0.00190397	-11813.6
409	0.00190397	-10236.6
410	0.00190397	-11043.2
411	0.00190397	-11543
412	0.00190397	-10779.8
413	0.00190397	-10123.3
414	0.00190397	-11366.7
415	0.00190397	-11093.1
416	0.00190397	-10773
417	0.00190397	-10280.2
418	0.00190397	-10743
419	0.00190397	-9768.59
420	0.00190397	-11053.2
