state	power	likelihood
251	0.214058	-8177.51
252	0.214058	-8151.45
253	0.214058	-8166.68
254	0.214058	-8149.3
255	0.214058	-8133.44
256	0.214058	-8127.49
257	0.214058	-8147.36
258	0.214058	-8194.87
259	0.214058	-8216.63
260	0.214058	-8220.68
261	0.214058	-8199.56
262	0.214058	-8194.7
263	0.214058	-8183.98
264	0.214058	-8173.53
265	0.214058	-8151.52
266	0.214058	-8159.61
267	0.214058	-8149.4
268	0.214058	-8158.42
269	0.214058	-8149.74
270	0.214058	-8147.02
271	0.214058	-8184.96
272	0.214058	-8195.6
273	0.214058	-8208.17
274	0.214058	-8177.65
275	0.214058	-8173.63
276	0.214058	-8204.99
277	0.214058	-8220.02
278	0.214058	-8186.39
279	0.214058	-8164.95
280	0.214058	-8162.87
281	0.214058	-8161.59
282	0.214058	-8194.99
283	0.214058	-8173.2
284	0.214058	-8155.1
285	0.214058	-8177.34
286	0.214058	-8210.31
287	0.214058	-8178.86
288	0.214058	-8179.16
289	0.214058	-8185.67
290	0.214058	-8209.15
291	0.214058	-8143.75
292	0.214058	-8155.64
293	0.214058	-8159.31
294	0.214058	-8152.11
295	0.214058	-8162.53
296	0.214058	-8174.2
297	0.214058	-8167.06
298	0.214058	-8181.95
299	0.214058	-8171.19
300	0.214058	-8139.25
301	0.214058	-8143.53
302	0.214058	-8135.34
303	0.214058	-8123.51
304	0.214058	-8154.86
305	0.214058	-8128.98
306	0.214058	-8133.51
307	0.214058	-8141.55
308	0.214058	-8176.22
309	0.214058	-8201.76
310	0.214058	-8197.99
311	0.214058	-8190.59
312	0.214058	-8161.69
313	0.214058	-8157.8
314	0.214058	-8148.66
315	0.214058	-8166.45
316	0.214058	-8148.67
317	0.214058	-8166.85
318	0.214058	-8185.3
319	0.214058	-8196.47
320	0.214058	-8158.37
321	0.214058	-8194.67
322	0.214058	-8165.45
323	0.214058	-8189.74
324	0.214058	-8169.75
325	0.214058	-8172.71
326	0.214058	-8169.55
327	0.214058	-8176.18
328	0.214058	-8184.68
329	0.214058	-8176.06
330	0.214058	-8212.54
331	0.214058	-8186.74
332	0.214058	-8215.39
333	0.214058	-8191.88
334	0.214058	-8182.17
335	0.214058	-8184.55
336	0.214058	-8202.24
337	0.214058	-8176.84
338	0.214058	-8184.1
339	0.214058	-8186.41
340	0.214058	-8219.93
341	0.214058	-8146.17
342	0.214058	-8171.99
343	0.214058	-8198.13
344	0.214058	-8190.8
345	0.214058	-8196.42
346	0.214058	-8164.38
347	0.214058	-8172.32
348	0.214058	-8158.04
349	0.214058	-8151.25
350	0.214058	-8139.36
351	0.214058	-8158.2
352	0.214058	-8134.92
353	0.214058	-8140.48
354	0.214058	-8166.34
355	0.214058	-8167.36
356	0.214058	-8179.64
357	0.214058	-8162.25
358	0.214058	-8154.31
359	0.214058	-8156.87
360	0.214058	-8158.27
361	0.214058	-8188.82
362	0.214058	-8137.39
363	0.214058	-8169.96
364	0.214058	-8145.43
365	0.214058	-8172.02
366	0.214058	-8178.52
367	0.214058	-8141.45
368	0.214058	-8151.25
369	0.214058	-8155.92
370	0.214058	-8160.13
371	0.214058	-8140.95
372	0.214058	-8155.56
373	0.214058	-8160.56
374	0.214058	-8169.95
375	0.214058	-8179.74
376	0.214058	-8198.93
377	0.214058	-8209.57
378	0.214058	-8179.07
379	0.214058	-8171.69
380	0.214058	-8156.37
381	0.214058	-8172.16
382	0.214058	-8191.46
383	0.214058	-8171.7
384	0.214058	-8192.65
385	0.214058	-8201.27
386	0.214058	-8198.39
387	0.214058	-8216.09
388	0.214058	-8191.88
389	0.214058	-8172.77
390	0.214058	-8180.79
391	0.214058	-8156.99
392	0.214058	-8136.1
393	0.214058	-8167.27
394	0.214058	-8173.24
395	0.214058	-8171.07
396	0.214058	-8165.51
397	0.214058	-8150.35
398	0.214058	-8173.11
399	0.214058	-8166.92
400	0.214058	-8164.91
401	0.214058	-8138.15
402	0.214058	-8160.33
403	0.214058	-8165.97
404	0.214058	-8165.79
405	0.214058	-8151.53
406	0.214058	-8162.34
407	0.214058	-8178.94
408	0.214058	-8151.45
409	0.214058	-8160.17
410	0.214058	-8153.76
411	0.214058	-8190.92
412	0.214058	-8161.44
413	0.214058	-8151.79
414	0.214058	-8185.18
415	0.214058	-8184.4
416	0.214058	-8177.57
417	0.214058	-8162.26
418	0.214058	-8187.31
419	0.214058	-8170.01
420	0.214058	-8135.36
421	0.214058	-8141.7
422	0.214058	-8146.4
423	0.214058	-8171.82
424	0.214058	-8124.07
425	0.214058	-8164.75
426	0.214058	-8182.04
427	0.214058	-8185.42
428	0.214058	-8193.15
429	0.214058	-8189.58
430	0.214058	-8187.15
431	0.214058	-8192.91
432	0.214058	-8176.45
433	0.214058	-8165.24
