state	power	likelihood
251	0.245487	-8144.76
252	0.245487	-8136.99
253	0.245487	-8149.83
254	0.245487	-8151.12
255	0.245487	-8161.31
256	0.245487	-8139.41
257	0.245487	-8146.96
258	0.245487	-8137.83
259	0.245487	-8149.81
260	0.245487	-8124.43
261	0.245487	-8144.85
262	0.245487	-8158.22
263	0.245487	-8156.96
264	0.245487	-8156.44
265	0.245487	-8172.49
266	0.245487	-8149.99
267	0.245487	-8137.63
268	0.245487	-8157.35
269	0.245487	-8213.6
270	0.245487	-8182.46
271	0.245487	-8137.09
272	0.245487	-8138.02
273	0.245487	-8127.91
274	0.245487	-8167.02
275	0.245487	-8160.21
276	0.245487	-8141.11
277	0.245487	-8133.57
278	0.245487	-8153.49
279	0.245487	-8148.33
280	0.245487	-8175.63
281	0.245487	-8181.21
282	0.245487	-8176.5
283	0.245487	-8159.09
284	0.245487	-8140.99
285	0.245487	-8145.09
286	0.245487	-8152.61
287	0.245487	-8145.83
288	0.245487	-8164.61
289	0.245487	-8143.02
290	0.245487	-8124.76
291	0.245487	-8141.83
292	0.245487	-8172.24
293	0.245487	-8171.52
294	0.245487	-8183.78
295	0.245487	-8186.63
296	0.245487	-8165.69
297	0.245487	-8166.08
298	0.245487	-8150.41
299	0.245487	-8150.4
300	0.245487	-8147.83
301	0.245487	-8148.25
302	0.245487	-8142.46
303	0.245487	-8147.9
304	0.245487	-8137.21
305	0.245487	-8154.06
306	0.245487	-8147.79
307	0.245487	-8142.71
308	0.245487	-8136.66
309	0.245487	-8140.75
310	0.245487	-8138.4
311	0.245487	-8136.34
312	0.245487	-8156.43
313	0.245487	-8157.42
314	0.245487	-8143.06
315	0.245487	-8142.49
316	0.245487	-8141.28
317	0.245487	-8140.67
318	0.245487	-8132.33
319	0.245487	-8141.53
320	0.245487	-8128.38
321	0.245487	-8148.37
322	0.245487	-8167.57
323	0.245487	-8156.58
324	0.245487	-8192.78
325	0.245487	-8155.4
326	0.245487	-8152.79
327	0.245487	-8127.14
328	0.245487	-8158.64
329	0.245487	-8176
330	0.245487	-8145.1
331	0.245487	-8152.63
332	0.245487	-8131.27
333	0.245487	-8173.82
334	0.245487	-8148.42
335	0.245487	-8181.73
336	0.245487	-8146.91
337	0.245487	-8140
338	0.245487	-8181.97
339	0.245487	-8180.84
340	0.245487	-8182.61
341	0.245487	-8172.5
342	0.245487	-8167.4
343	0.245487	-8153.46
344	0.245487	-8126.73
345	0.245487	-8140.6
346	0.245487	-8132.01
347	0.245487	-8164.28
348	0.245487	-8133.41
349	0.245487	-8143.26
350	0.245487	-8144.74
351	0.245487	-8158.19
352	0.245487	-8161.56
353	0.245487	-8142.1
354	0.245487	-8166.92
355	0.245487	-8158.27
