state	power	likelihood
251	0.0037121	-10327.1
252	0.0037121	-10275
253	0.0037121	-10464.8
254	0.0037121	-12555.3
255	0.0037121	-12018.3
256	0.0037121	-10140.1
257	0.0037121	-10048.5
258	0.0037121	-10796.1
259	0.0037121	-10176.6
260	0.0037121	-10751
261	0.0037121	-9933.22
262	0.0037121	-10513.1
263	0.0037121	-10558.6
264	0.0037121	-10764.8
265	0.0037121	-10781
266	0.0037121	-10909.8
267	0.0037121	-10875.5
268	0.0037121	-10465.3
269	0.0037121	-10539.7
270	0.0037121	-10005.3
271	0.0037121	-10304.3
272	0.0037121	-9629.95
273	0.0037121	-9612.69
274	0.0037121	-9618.33
275	0.0037121	-9039.65
276	0.0037121	-10896.7
277	0.0037121	-10221
278	0.0037121	-9606.04
279	0.0037121	-10616.1
280	0.0037121	-9932.15
281	0.0037121	-10064.1
282	0.0037121	-10005.4
283	0.0037121	-10076.9
284	0.0037121	-9546.45
285	0.0037121	-9378.39
286	0.0037121	-10220.7
287	0.0037121	-9751.06
288	0.0037121	-10705.3
289	0.0037121	-10324.9
290	0.0037121	-10840.5
291	0.0037121	-10614
292	0.0037121	-11073.1
293	0.0037121	-10019.6
294	0.0037121	-11466.9
295	0.0037121	-10379.8
296	0.0037121	-10873.2
297	0.0037121	-11293.6
298	0.0037121	-11279.6
299	0.0037121	-11228.4
300	0.0037121	-10671.1
301	0.0037121	-9642.26
302	0.0037121	-10323.5
303	0.0037121	-10225.2
304	0.0037121	-10231.8
305	0.0037121	-9922.84
306	0.0037121	-10268.4
307	0.0037121	-10573.8
308	0.0037121	-10447.8
309	0.0037121	-10494.5
310	0.0037121	-10776.4
311	0.0037121	-10850.6
312	0.0037121	-10338.8
313	0.0037121	-10439.5
314	0.0037121	-10608.8
315	0.0037121	-10401.8
316	0.0037121	-10604.8
317	0.0037121	-10886.7
318	0.0037121	-10496.1
319	0.0037121	-11663.2
320	0.0037121	-10741.4
321	0.0037121	-9527.26
322	0.0037121	-9681.92
323	0.0037121	-9918.7
324	0.0037121	-10581
325	0.0037121	-10611.6
326	0.0037121	-10283.8
327	0.0037121	-10850.4
328	0.0037121	-11012.4
329	0.0037121	-10123.3
330	0.0037121	-9267.36
331	0.0037121	-10114.2
332	0.0037121	-9972.1
333	0.0037121	-9452.73
334	0.0037121	-9513.15
335	0.0037121	-10463.8
336	0.0037121	-10101.8
337	0.0037121	-10101.1
338	0.0037121	-10475.9
339	0.0037121	-9944.58
340	0.0037121	-9949.24
341	0.0037121	-11112.2
342	0.0037121	-10469.6
343	0.0037121	-9755.97
344	0.0037121	-9706.22
345	0.0037121	-10940.7
346	0.0037121	-11061.1
347	0.0037121	-11052.5
348	0.0037121	-11334.4
349	0.0037121	-9977.06
350	0.0037121	-11270.9
351	0.0037121	-10842.2
352	0.0037121	-11165.4
353	0.0037121	-9162.81
354	0.0037121	-10924.4
355	0.0037121	-10621.5
356	0.0037121	-9469.24
357	0.0037121	-9693.14
358	0.0037121	-11295.8
359	0.0037121	-11439.5
360	0.0037121	-10868.2
361	0.0037121	-10827.5
362	0.0037121	-11061.1
363	0.0037121	-10284.7
364	0.0037121	-10505.4
365	0.0037121	-11743.6
366	0.0037121	-11357
367	0.0037121	-9777.68
368	0.0037121	-10749.3
369	0.0037121	-10050.8
370	0.0037121	-9995.73
371	0.0037121	-10283.7
372	0.0037121	-10180.7
373	0.0037121	-10315.2
374	0.0037121	-10230
