state	power	likelihood
251	0.280503	-8134.52
252	0.280503	-8141.73
253	0.280503	-8136.73
254	0.280503	-8132.69
255	0.280503	-8152.11
256	0.280503	-8160.15
257	0.280503	-8142.73
258	0.280503	-8107.97
259	0.280503	-8119.46
260	0.280503	-8128.08
261	0.280503	-8135.18
262	0.280503	-8141.96
263	0.280503	-8142.35
264	0.280503	-8141.58
265	0.280503	-8142.31
266	0.280503	-8152.42
267	0.280503	-8179.21
268	0.280503	-8149.91
269	0.280503	-8132.7
270	0.280503	-8140.83
271	0.280503	-8120.69
272	0.280503	-8155.57
273	0.280503	-8168.44
274	0.280503	-8190.86
275	0.280503	-8149.1
276	0.280503	-8140.16
277	0.280503	-8144.81
278	0.280503	-8157.87
279	0.280503	-8152.76
280	0.280503	-8147.07
281	0.280503	-8140.92
282	0.280503	-8144.75
283	0.280503	-8153.85
284	0.280503	-8176.26
285	0.280503	-8152.43
286	0.280503	-8149.73
287	0.280503	-8130.51
288	0.280503	-8152.69
289	0.280503	-8167.9
290	0.280503	-8138.46
291	0.280503	-8135.48
292	0.280503	-8155.31
293	0.280503	-8124.21
294	0.280503	-8126.92
295	0.280503	-8143.9
296	0.280503	-8138.16
297	0.280503	-8152.4
298	0.280503	-8138.08
299	0.280503	-8191.07
300	0.280503	-8187.58
301	0.280503	-8156.12
302	0.280503	-8148.78
303	0.280503	-8149.39
304	0.280503	-8125.47
305	0.280503	-8112.41
306	0.280503	-8127.04
307	0.280503	-8148.45
308	0.280503	-8153.28
309	0.280503	-8148.99
310	0.280503	-8152.72
311	0.280503	-8143.18
312	0.280503	-8119.38
313	0.280503	-8121.45
314	0.280503	-8130.84
315	0.280503	-8132.67
316	0.280503	-8127.4
317	0.280503	-8133.34
318	0.280503	-8176.95
319	0.280503	-8163.5
320	0.280503	-8142.01
321	0.280503	-8144.41
322	0.280503	-8160.09
323	0.280503	-8165.45
324	0.280503	-8170.61
325	0.280503	-8161.75
326	0.280503	-8147.96
327	0.280503	-8144.86
328	0.280503	-8144.15
329	0.280503	-8142.96
330	0.280503	-8158.04
331	0.280503	-8166.04
332	0.280503	-8163.12
333	0.280503	-8138.51
334	0.280503	-8150.14
335	0.280503	-8167.62
336	0.280503	-8141.17
337	0.280503	-8141.92
338	0.280503	-8120.96
339	0.280503	-8132.71
340	0.280503	-8140.47
341	0.280503	-8155.88
342	0.280503	-8140.41
343	0.280503	-8130.44
344	0.280503	-8160.96
345	0.280503	-8169.31
346	0.280503	-8158.39
347	0.280503	-8167.85
348	0.280503	-8176.24
349	0.280503	-8186.32
350	0.280503	-8163.68
351	0.280503	-8176.3
352	0.280503	-8162.08
353	0.280503	-8166.43
354	0.280503	-8162.55
355	0.280503	-8160.81
356	0.280503	-8150.47
357	0.280503	-8155.59
358	0.280503	-8136.09
359	0.280503	-8144.07
360	0.280503	-8138.29
361	0.280503	-8136.02
362	0.280503	-8137.98
363	0.280503	-8143.74
364	0.280503	-8156.94
365	0.280503	-8170.73
366	0.280503	-8161.96
367	0.280503	-8141
368	0.280503	-8169.68
369	0.280503	-8142.9
370	0.280503	-8144.1
371	0.280503	-8138.6
372	0.280503	-8135.13
373	0.280503	-8175.62
374	0.280503	-8146.3
375	0.280503	-8152.74
376	0.280503	-8150.83
377	0.280503	-8131.74
378	0.280503	-8138.89
379	0.280503	-8125.68
380	0.280503	-8135.08
381	0.280503	-8122.11
382	0.280503	-8152.43
383	0.280503	-8139.84
384	0.280503	-8135.44
385	0.280503	-8140.16
386	0.280503	-8141.2
387	0.280503	-8148.07
388	0.280503	-8160.85
389	0.280503	-8173.73
390	0.280503	-8151.49
391	0.280503	-8167.15
392	0.280503	-8183.45
393	0.280503	-8145.05
394	0.280503	-8150.74
395	0.280503	-8164.06
396	0.280503	-8146.4
397	0.280503	-8146.04
398	0.280503	-8142.88
399	0.280503	-8149.37
400	0.280503	-8136.17
401	0.280503	-8144.18
402	0.280503	-8170.42
403	0.280503	-8138.52
404	0.280503	-8140
405	0.280503	-8121.61
406	0.280503	-8124.77
407	0.280503	-8131.51
408	0.280503	-8129.29
409	0.280503	-8127.25
410	0.280503	-8125.6
411	0.280503	-8109.28
412	0.280503	-8126.62
413	0.280503	-8134.67
414	0.280503	-8137.62
415	0.280503	-8148.32
416	0.280503	-8139.05
417	0.280503	-8157.39
418	0.280503	-8147.75
419	0.280503	-8151.4
420	0.280503	-8141.47
421	0.280503	-8135
422	0.280503	-8141.66
423	0.280503	-8150.71
424	0.280503	-8148.63
425	0.280503	-8142.38
426	0.280503	-8153.65
427	0.280503	-8146.71
428	0.280503	-8178.56
429	0.280503	-8142.86
430	0.280503	-8133.19
431	0.280503	-8121.39
432	0.280503	-8123.89
433	0.280503	-8120.05
434	0.280503	-8141.01
435	0.280503	-8130.39
436	0.280503	-8123.05
437	0.280503	-8131.48
438	0.280503	-8136.66
439	0.280503	-8144.48
440	0.280503	-8133.25
441	0.280503	-8132.46
442	0.280503	-8160.52
443	0.280503	-8153.69
444	0.280503	-8142.21
445	0.280503	-8121.67
446	0.280503	-8131.13
447	0.280503	-8137.63
448	0.280503	-8120.02
449	0.280503	-8135.5
450	0.280503	-8144.85
451	0.280503	-8156.08
452	0.280503	-8157.48
453	0.280503	-8161.11
454	0.280503	-8155.71
455	0.280503	-8153.47
456	0.280503	-8139.5
457	0.280503	-8141.23
458	0.280503	-8128.69
459	0.280503	-8131.52
460	0.280503	-8122.19
461	0.280503	-8119.57
462	0.280503	-8140.34
463	0.280503	-8126.15
464	0.280503	-8138.59
465	0.280503	-8128.77
466	0.280503	-8129.71
467	0.280503	-8135.69
468	0.280503	-8130.32
469	0.280503	-8157.23
470	0.280503	-8116.37
471	0.280503	-8128.75
472	0.280503	-8132.65
473	0.280503	-8129.83
474	0.280503	-8134.85
475	0.280503	-8136.44
476	0.280503	-8153.22
477	0.280503	-8147.67
478	0.280503	-8133.63
479	0.280503	-8141.84
480	0.280503	-8155.43
481	0.280503	-8149.88
482	0.280503	-8128.37
483	0.280503	-8138.75
484	0.280503	-8118.97
485	0.280503	-8131.76
486	0.280503	-8140.72
487	0.280503	-8148.14
488	0.280503	-8144.76
489	0.280503	-8140.51
490	0.280503	-8130.63
491	0.280503	-8125.79
492	0.280503	-8147.42
493	0.280503	-8126.88
494	0.280503	-8143.7
495	0.280503	-8168.2
496	0.280503	-8145.9
497	0.280503	-8149.64
498	0.280503	-8133.64
499	0.280503	-8175.15
500	0.280503	-8172.21
501	0.280503	-8165.56
502	0.280503	-8177.17
503	0.280503	-8179.03
504	0.280503	-8172.59
505	0.280503	-8170.54
506	0.280503	-8165.37
507	0.280503	-8171.09
508	0.280503	-8175.3
509	0.280503	-8164.72
510	0.280503	-8109.82
511	0.280503	-8141.14
512	0.280503	-8144.26
513	0.280503	-8123.62
514	0.280503	-8140.76
515	0.280503	-8150
516	0.280503	-8124.43
517	0.280503	-8142.34
518	0.280503	-8132.33
519	0.280503	-8116.66
520	0.280503	-8144.94
