state	power	likelihood
251	1.13284e-07	-15515.8
252	1.13284e-07	-12560.7
253	1.13284e-07	-11902.4
254	1.13284e-07	-10620.5
255	1.13284e-07	-11449.6
256	1.13284e-07	-15981.3
257	1.13284e-07	-14926.3
258	1.13284e-07	-18338.4
259	1.13284e-07	-15111.5
260	1.13284e-07	-14472.3
261	1.13284e-07	-14995.4
262	1.13284e-07	-12180.7
263	1.13284e-07	-12815.3
264	1.13284e-07	-14527.6
265	1.13284e-07	-17009.5
266	1.13284e-07	-16551.7
267	1.13284e-07	-13924.4
268	1.13284e-07	-12610.2
269	1.13284e-07	-12100.9
270	1.13284e-07	-11858.3
271	1.13284e-07	-15340.9
272	1.13284e-07	-12383
273	1.13284e-07	-12597.2
274	1.13284e-07	-13103.8
275	1.13284e-07	-14359.9
276	1.13284e-07	-12964.3
277	1.13284e-07	-12112.3
278	1.13284e-07	-14623.5
279	1.13284e-07	-14040.1
280	1.13284e-07	-13710.8
281	1.13284e-07	-14958.5
282	1.13284e-07	-14642.7
283	1.13284e-07	-12426.3
284	1.13284e-07	-14452.2
285	1.13284e-07	-12260.9
286	1.13284e-07	-12408.4
287	1.13284e-07	-11818.5
288	1.13284e-07	-12115.8
289	1.13284e-07	-12784.6
290	1.13284e-07	-13022.9
291	1.13284e-07	-13424.1
292	1.13284e-07	-11584.2
293	1.13284e-07	-11958.2
294	1.13284e-07	-12329.6
295	1.13284e-07	-11878.5
296	1.13284e-07	-11064.6
297	1.13284e-07	-10957.6
298	1.13284e-07	-11777.8
299	1.13284e-07	-12856.9
300	1.13284e-07	-10776.5
301	1.13284e-07	-10942.3
302	1.13284e-07	-12559.7
303	1.13284e-07	-12180.6
304	1.13284e-07	-11436.9
305	1.13284e-07	-12719.1
306	1.13284e-07	-12047.7
307	1.13284e-07	-11802
308	1.13284e-07	-12708.9
309	1.13284e-07	-15078.4
310	1.13284e-07	-13218.9
311	1.13284e-07	-13940.8
312	1.13284e-07	-13113.7
313	1.13284e-07	-12474.8
314	1.13284e-07	-12134.2
315	1.13284e-07	-11834.1
316	1.13284e-07	-11992.3
317	1.13284e-07	-13193.1
318	1.13284e-07	-11899.4
319	1.13284e-07	-13670.2
320	1.13284e-07	-12900.4
321	1.13284e-07	-11349.6
322	1.13284e-07	-13131.3
323	1.13284e-07	-12087.5
324	1.13284e-07	-12772.5
325	1.13284e-07	-11923.4
326	1.13284e-07	-11468.3
327	1.13284e-07	-12353.3
328	1.13284e-07	-12874.8
329	1.13284e-07	-14289.2
330	1.13284e-07	-13191.9
331	1.13284e-07	-12245.7
332	1.13284e-07	-12503.6
333	1.13284e-07	-12193.6
334	1.13284e-07	-12919.2
335	1.13284e-07	-12288.7
336	1.13284e-07	-11455.3
337	1.13284e-07	-13087.4
338	1.13284e-07	-13166.4
339	1.13284e-07	-12846.7
340	1.13284e-07	-11067.2
341	1.13284e-07	-13620.5
342	1.13284e-07	-13954.8
343	1.13284e-07	-14903.1
344	1.13284e-07	-16213
345	1.13284e-07	-12680.3
346	1.13284e-07	-11661.2
347	1.13284e-07	-10718.9
348	1.13284e-07	-11525.8
349	1.13284e-07	-12352.4
350	1.13284e-07	-14939.5
351	1.13284e-07	-12345.8
352	1.13284e-07	-12075.7
353	1.13284e-07	-14933.1
354	1.13284e-07	-13387.2
355	1.13284e-07	-10456
356	1.13284e-07	-13005.8
357	1.13284e-07	-13209.3
358	1.13284e-07	-14110.3
359	1.13284e-07	-14476
360	1.13284e-07	-13029.9
361	1.13284e-07	-14249.2
362	1.13284e-07	-12822.6
363	1.13284e-07	-12238.5
364	1.13284e-07	-14450.1
365	1.13284e-07	-12695.9
366	1.13284e-07	-12428.8
367	1.13284e-07	-13926.6
368	1.13284e-07	-14077.1
369	1.13284e-07	-13443.7
370	1.13284e-07	-11612.1
371	1.13284e-07	-12155.6
372	1.13284e-07	-11960.2
373	1.13284e-07	-13847.3
374	1.13284e-07	-16793.7
375	1.13284e-07	-13538.4
376	1.13284e-07	-12881.8
377	1.13284e-07	-11538.9
378	1.13284e-07	-12248.4
379	1.13284e-07	-11716.2
380	1.13284e-07	-15473.4
381	1.13284e-07	-13312.8
382	1.13284e-07	-16527.5
383	1.13284e-07	-18519.8
384	1.13284e-07	-13105.6
385	1.13284e-07	-14363.2
386	1.13284e-07	-15043.9
387	1.13284e-07	-15026
388	1.13284e-07	-12194.6
389	1.13284e-07	-13469.5
390	1.13284e-07	-15071.8
391	1.13284e-07	-16225.9
392	1.13284e-07	-12475.5
393	1.13284e-07	-11967.5
394	1.13284e-07	-12283.6
395	1.13284e-07	-13772.7
396	1.13284e-07	-14599.6
397	1.13284e-07	-12884.6
398	1.13284e-07	-12788
399	1.13284e-07	-12056.4
400	1.13284e-07	-14616.1
401	1.13284e-07	-11163.9
402	1.13284e-07	-11119.1
403	1.13284e-07	-11365.1
404	1.13284e-07	-11725.5
405	1.13284e-07	-13728
406	1.13284e-07	-13962.7
407	1.13284e-07	-13871.2
408	1.13284e-07	-13315.4
409	1.13284e-07	-12331.6
410	1.13284e-07	-16488.8
411	1.13284e-07	-13975.8
412	1.13284e-07	-16504.8
413	1.13284e-07	-11474.2
414	1.13284e-07	-12361
415	1.13284e-07	-12702.1
416	1.13284e-07	-12566.7
417	1.13284e-07	-13641.9
418	1.13284e-07	-13082.6
419	1.13284e-07	-14515.1
420	1.13284e-07	-11926.4
421	1.13284e-07	-12720.4
422	1.13284e-07	-11590
423	1.13284e-07	-12598.6
424	1.13284e-07	-12112.2
425	1.13284e-07	-11142.6
426	1.13284e-07	-11328.3
427	1.13284e-07	-11783.9
428	1.13284e-07	-14514.7
429	1.13284e-07	-13404.4
430	1.13284e-07	-11246.2
431	1.13284e-07	-15367.8
432	1.13284e-07	-16166.3
433	1.13284e-07	-17318.1
434	1.13284e-07	-15966.8
435	1.13284e-07	-17564.1
436	1.13284e-07	-16336.9
437	1.13284e-07	-16489.5
438	1.13284e-07	-16014.5
439	1.13284e-07	-14648.9
440	1.13284e-07	-15834.1
441	1.13284e-07	-15068
442	1.13284e-07	-14762.7
443	1.13284e-07	-13646.9
444	1.13284e-07	-13536.8
445	1.13284e-07	-12963.9
446	1.13284e-07	-13515.3
447	1.13284e-07	-12562.7
448	1.13284e-07	-11785.2
449	1.13284e-07	-14533.9
450	1.13284e-07	-13189.5
451	1.13284e-07	-12227.1
452	1.13284e-07	-14437.5
453	1.13284e-07	-10639.7
454	1.13284e-07	-11182.9
455	1.13284e-07	-12056.9
456	1.13284e-07	-11060.8
457	1.13284e-07	-12556.4
458	1.13284e-07	-11179.1
459	1.13284e-07	-16642.4
460	1.13284e-07	-11854.5
461	1.13284e-07	-12785.2
462	1.13284e-07	-12942.5
463	1.13284e-07	-12908.5
464	1.13284e-07	-12925.7
465	1.13284e-07	-12747.7
466	1.13284e-07	-12166.6
467	1.13284e-07	-13890.1
468	1.13284e-07	-13366.6
469	1.13284e-07	-13995.5
470	1.13284e-07	-12685.8
471	1.13284e-07	-11583.4
472	1.13284e-07	-11952.1
473	1.13284e-07	-17697.8
474	1.13284e-07	-17080.2
475	1.13284e-07	-15429.5
476	1.13284e-07	-12045.6
477	1.13284e-07	-12711.5
478	1.13284e-07	-12164.4
479	1.13284e-07	-14460.6
480	1.13284e-07	-12786.5
481	1.13284e-07	-13142.8
482	1.13284e-07	-12744.1
483	1.13284e-07	-12963.9
484	1.13284e-07	-12608.3
485	1.13284e-07	-12190.8
486	1.13284e-07	-12454.4
487	1.13284e-07	-11209.2
488	1.13284e-07	-12131.8
489	1.13284e-07	-11991.1
490	1.13284e-07	-11340.5
491	1.13284e-07	-12318.1
492	1.13284e-07	-11000.5
493	1.13284e-07	-11161.3
494	1.13284e-07	-13097.3
495	1.13284e-07	-14297.6
496	1.13284e-07	-15056.4
497	1.13284e-07	-16036.7
498	1.13284e-07	-12080.5
499	1.13284e-07	-11699.9
500	1.13284e-07	-11596.2
501	1.13284e-07	-12324.4
502	1.13284e-07	-15628.4
503	1.13284e-07	-12034.6
504	1.13284e-07	-11116.2
505	1.13284e-07	-12263.4
506	1.13284e-07	-12649.1
507	1.13284e-07	-12940.2
508	1.13284e-07	-11629.5
509	1.13284e-07	-11574
510	1.13284e-07	-12930.6
511	1.13284e-07	-12419.4
512	1.13284e-07	-12259.3
513	1.13284e-07	-13363.2
514	1.13284e-07	-12965.9
515	1.13284e-07	-13093.4
516	1.13284e-07	-12528
517	1.13284e-07	-12602.6
518	1.13284e-07	-13303.4
519	1.13284e-07	-12824.6
520	1.13284e-07	-14024.6
521	1.13284e-07	-11722.6
522	1.13284e-07	-11439.6
523	1.13284e-07	-15310.1
524	1.13284e-07	-14236
525	1.13284e-07	-12517.5
526	1.13284e-07	-13861.2
527	1.13284e-07	-14009.2
