state	power	likelihood
251	0.36251	-8122.28
252	0.36251	-8127.71
253	0.36251	-8135.3
254	0.36251	-8116.39
255	0.36251	-8120.92
256	0.36251	-8126.93
257	0.36251	-8135.79
258	0.36251	-8138.09
259	0.36251	-8133.16
260	0.36251	-8129.99
261	0.36251	-8126.7
262	0.36251	-8124.24
263	0.36251	-8119.68
264	0.36251	-8119.98
265	0.36251	-8103.39
266	0.36251	-8113.84
267	0.36251	-8112.84
268	0.36251	-8123.9
269	0.36251	-8125.97
270	0.36251	-8111.38
271	0.36251	-8113.25
272	0.36251	-8104.19
273	0.36251	-8121.85
274	0.36251	-8142.67
275	0.36251	-8152.22
276	0.36251	-8132
277	0.36251	-8126.74
278	0.36251	-8132.48
279	0.36251	-8140.69
280	0.36251	-8132.16
281	0.36251	-8124.02
282	0.36251	-8123.25
283	0.36251	-8124.6
284	0.36251	-8137.03
285	0.36251	-8126.17
286	0.36251	-8115.96
287	0.36251	-8123.03
288	0.36251	-8125.24
289	0.36251	-8123.22
290	0.36251	-8127.22
291	0.36251	-8125.73
292	0.36251	-8130.7
293	0.36251	-8143.48
294	0.36251	-8131.57
295	0.36251	-8133.12
296	0.36251	-8138.29
297	0.36251	-8131.27
298	0.36251	-8133.79
299	0.36251	-8119.1
300	0.36251	-8131.02
301	0.36251	-8116.64
302	0.36251	-8136.87
303	0.36251	-8123.05
304	0.36251	-8113.85
305	0.36251	-8133.86
306	0.36251	-8166.95
307	0.36251	-8142.16
308	0.36251	-8131.45
309	0.36251	-8136.53
310	0.36251	-8119.24
311	0.36251	-8118.72
312	0.36251	-8131.51
313	0.36251	-8132.84
314	0.36251	-8131.39
315	0.36251	-8121.08
316	0.36251	-8114.34
317	0.36251	-8115.88
318	0.36251	-8127.75
319	0.36251	-8117.33
320	0.36251	-8128.62
321	0.36251	-8113.4
322	0.36251	-8126.86
323	0.36251	-8132.81
324	0.36251	-8118.74
325	0.36251	-8124.36
326	0.36251	-8135.3
327	0.36251	-8134.87
328	0.36251	-8141.73
329	0.36251	-8151.48
330	0.36251	-8155.1
331	0.36251	-8152.52
332	0.36251	-8120.69
333	0.36251	-8133.77
334	0.36251	-8123.78
335	0.36251	-8122.16
336	0.36251	-8127.22
337	0.36251	-8140.66
338	0.36251	-8128.84
339	0.36251	-8148.18
340	0.36251	-8123.01
341	0.36251	-8127.01
342	0.36251	-8112.44
343	0.36251	-8136.85
344	0.36251	-8142.95
345	0.36251	-8137.46
346	0.36251	-8135.97
347	0.36251	-8150.84
348	0.36251	-8140.25
349	0.36251	-8127.93
350	0.36251	-8125.3
351	0.36251	-8147.86
352	0.36251	-8168.55
353	0.36251	-8166.99
354	0.36251	-8138.73
355	0.36251	-8138.73
356	0.36251	-8139.48
357	0.36251	-8149.99
358	0.36251	-8128.84
359	0.36251	-8127.23
360	0.36251	-8123.14
361	0.36251	-8128.05
362	0.36251	-8118.05
363	0.36251	-8121.63
364	0.36251	-8110.68
365	0.36251	-8107.91
366	0.36251	-8112.74
367	0.36251	-8136.39
368	0.36251	-8111.87
369	0.36251	-8117.19
370	0.36251	-8104.4
371	0.36251	-8118.76
372	0.36251	-8116.24
373	0.36251	-8124.77
374	0.36251	-8126.06
375	0.36251	-8136.32
376	0.36251	-8123.41
377	0.36251	-8118.86
378	0.36251	-8112.05
379	0.36251	-8111.79
380	0.36251	-8120.07
381	0.36251	-8119.14
382	0.36251	-8122.84
383	0.36251	-8129.25
384	0.36251	-8125.59
385	0.36251	-8145.81
386	0.36251	-8129.37
387	0.36251	-8142.19
388	0.36251	-8167.29
389	0.36251	-8128.97
390	0.36251	-8124.87
391	0.36251	-8123.09
392	0.36251	-8120.22
393	0.36251	-8116.3
394	0.36251	-8125.24
395	0.36251	-8125.78
396	0.36251	-8108.89
397	0.36251	-8114.61
398	0.36251	-8129.74
399	0.36251	-8147.67
400	0.36251	-8121.57
401	0.36251	-8125.11
402	0.36251	-8123.82
403	0.36251	-8114.63
404	0.36251	-8132.02
405	0.36251	-8122
406	0.36251	-8126.37
407	0.36251	-8131.93
408	0.36251	-8118.32
409	0.36251	-8131.08
410	0.36251	-8115.38
411	0.36251	-8121.77
412	0.36251	-8118.05
413	0.36251	-8126.89
414	0.36251	-8130.64
415	0.36251	-8127.08
416	0.36251	-8126.83
417	0.36251	-8138.99
418	0.36251	-8148.61
419	0.36251	-8125.07
420	0.36251	-8123.22
421	0.36251	-8123.11
422	0.36251	-8118.33
423	0.36251	-8124.64
