state	power	likelihood
251	0.050797	-8418.5
252	0.050797	-8428.36
253	0.050797	-8380.81
254	0.050797	-8328.68
255	0.050797	-8446.48
256	0.050797	-8471.05
257	0.050797	-8397.21
258	0.050797	-8448.06
259	0.050797	-8369.45
260	0.050797	-8261.5
261	0.050797	-8398.97
262	0.050797	-8429.45
263	0.050797	-8371.22
264	0.050797	-8439.66
265	0.050797	-8481.2
266	0.050797	-8260.68
267	0.050797	-8297.76
268	0.050797	-8293.68
269	0.050797	-8362.48
270	0.050797	-8445.38
271	0.050797	-8448.96
272	0.050797	-8384.83
273	0.050797	-8386.99
274	0.050797	-8450.1
275	0.050797	-8476.95
276	0.050797	-8550.3
277	0.050797	-8469.53
278	0.050797	-8378.81
279	0.050797	-8313.92
280	0.050797	-8345.74
281	0.050797	-8444.72
282	0.050797	-8384.5
283	0.050797	-8353.06
284	0.050797	-8389.97
285	0.050797	-8452.92
286	0.050797	-8680.76
287	0.050797	-8611.43
288	0.050797	-8546.21
289	0.050797	-8425.37
290	0.050797	-8401.81
291	0.050797	-8363.13
292	0.050797	-8381.2
293	0.050797	-8446.06
294	0.050797	-8324.09
295	0.050797	-8373.47
296	0.050797	-8420.03
297	0.050797	-8463.42
298	0.050797	-8409.69
299	0.050797	-8381.19
300	0.050797	-8386.11
301	0.050797	-8438.67
302	0.050797	-8422.92
303	0.050797	-8464.7
304	0.050797	-8377.79
305	0.050797	-8456.76
306	0.050797	-8492.59
307	0.050797	-8536.51
308	0.050797	-8595.22
309	0.050797	-8472.97
310	0.050797	-8324.39
311	0.050797	-8302.57
312	0.050797	-8427.4
313	0.050797	-8571.05
314	0.050797	-8439.38
315	0.050797	-8391.68
316	0.050797	-8347.41
317	0.050797	-8514.55
318	0.050797	-8382.2
319	0.050797	-8441.53
320	0.050797	-8276.26
321	0.050797	-8344.38
322	0.050797	-8325.73
323	0.050797	-8352.72
324	0.050797	-8376.92
325	0.050797	-8375.56
326	0.050797	-8382.22
327	0.050797	-8367.28
328	0.050797	-8418.32
329	0.050797	-8446.02
330	0.050797	-8489.58
331	0.050797	-8494.12
332	0.050797	-8398.06
333	0.050797	-8392.87
334	0.050797	-8404.4
335	0.050797	-8312.73
336	0.050797	-8373.08
337	0.050797	-8374.87
338	0.050797	-8392.06
339	0.050797	-8326.24
340	0.050797	-8339.65
341	0.050797	-8382.34
342	0.050797	-8498.73
343	0.050797	-8412.24
344	0.050797	-8381.53
345	0.050797	-8434.7
346	0.050797	-8367.39
347	0.050797	-8436.31
348	0.050797	-8475.95
349	0.050797	-8501.16
350	0.050797	-8462.1
351	0.050797	-8437.11
352	0.050797	-8339.32
353	0.050797	-8487.07
354	0.050797	-8304.05
355	0.050797	-8328.84
356	0.050797	-8392.15
357	0.050797	-8292.13
358	0.050797	-8301.99
359	0.050797	-8383.15
360	0.050797	-8264
361	0.050797	-8357.74
362	0.050797	-8477.68
363	0.050797	-8472.73
364	0.050797	-8363.25
365	0.050797	-8425.16
366	0.050797	-8438.79
367	0.050797	-8408.45
368	0.050797	-8374.37
369	0.050797	-8383.38
370	0.050797	-8396.86
371	0.050797	-8435.92
372	0.050797	-8541.51
373	0.050797	-8561.55
374	0.050797	-8448.58
375	0.050797	-8349.98
376	0.050797	-8360.16
377	0.050797	-8384.11
378	0.050797	-8421.72
379	0.050797	-8434.33
380	0.050797	-8365.78
381	0.050797	-8507.49
382	0.050797	-8633.16
383	0.050797	-8593.58
384	0.050797	-8549.79
385	0.050797	-8622.45
386	0.050797	-8591.21
387	0.050797	-8542.85
388	0.050797	-8526
389	0.050797	-8499.4
390	0.050797	-8630
391	0.050797	-8606.68
392	0.050797	-8588.13
393	0.050797	-8553.71
394	0.050797	-8573.42
395	0.050797	-8579.06
396	0.050797	-8411.8
397	0.050797	-8506.94
398	0.050797	-8420.6
399	0.050797	-8497.16
400	0.050797	-8428.1
401	0.050797	-8437.32
402	0.050797	-8391.61
403	0.050797	-8438.84
404	0.050797	-8446.85
405	0.050797	-8424.34
406	0.050797	-8398.55
407	0.050797	-8336.31
408	0.050797	-8473.92
409	0.050797	-8399.02
410	0.050797	-8372.68
411	0.050797	-8436.39
412	0.050797	-8419.2
413	0.050797	-8429.42
