state	power	likelihood
251	0.000209041	-13310.8
252	0.000209041	-11954.4
253	0.000209041	-13545.4
254	0.000209041	-12172.4
255	0.000209041	-13227.4
256	0.000209041	-18151.9
257	0.000209041	-13185.9
258	0.000209041	-11763.5
259	0.000209041	-12736.3
260	0.000209041	-11347.7
261	0.000209041	-11666.8
262	0.000209041	-11683.3
263	0.000209041	-11723.1
264	0.000209041	-11142.6
265	0.000209041	-14201.9
266	0.000209041	-15715.6
267	0.000209041	-12206.3
268	0.000209041	-12720.2
269	0.000209041	-12635.8
270	0.000209041	-11807.2
271	0.000209041	-12798.6
272	0.000209041	-13267.6
273	0.000209041	-12732.5
274	0.000209041	-13811.1
275	0.000209041	-13419.9
276	0.000209041	-14941.6
277	0.000209041	-13463.3
278	0.000209041	-14256.7
279	0.000209041	-12615.7
280	0.000209041	-11328.5
281	0.000209041	-12161.7
282	0.000209041	-11013.6
283	0.000209041	-11935.5
284	0.000209041	-13730.1
285	0.000209041	-12887.3
286	0.000209041	-11582.4
287	0.000209041	-11208.6
288	0.000209041	-10899.6
289	0.000209041	-13689.3
290	0.000209041	-14383.9
291	0.000209041	-11803.2
292	0.000209041	-13480.8
293	0.000209041	-13153.7
294	0.000209041	-13786.6
295	0.000209041	-11067.3
296	0.000209041	-10972.6
297	0.000209041	-11177.4
298	0.000209041	-13801.7
299	0.000209041	-11469.2
300	0.000209041	-11653.2
301	0.000209041	-11984.9
302	0.000209041	-13169.8
303	0.000209041	-11461.2
304	0.000209041	-12032
305	0.000209041	-12130.4
306	0.000209041	-10787
307	0.000209041	-12405.8
308	0.000209041	-12043.8
309	0.000209041	-14051.1
310	0.000209041	-11277
311	0.000209041	-11063.7
312	0.000209041	-12836.2
313	0.000209041	-10755.4
314	0.000209041	-10641.3
315	0.000209041	-11584.3
316	0.000209041	-10660.3
317	0.000209041	-11501.8
318	0.000209041	-13877.8
319	0.000209041	-15315.9
320	0.000209041	-14772.5
321	0.000209041	-15975.5
322	0.000209041	-11511.2
323	0.000209041	-11875.4
324	0.000209041	-12567.2
325	0.000209041	-13220.9
326	0.000209041	-14052.2
327	0.000209041	-14119.4
328	0.000209041	-15235.4
329	0.000209041	-15467.6
330	0.000209041	-11614.8
331	0.000209041	-13280.2
332	0.000209041	-13196.9
333	0.000209041	-11766.5
334	0.000209041	-11603.9
335	0.000209041	-10917.1
336	0.000209041	-13786.7
337	0.000209041	-13641.6
338	0.000209041	-13532.8
339	0.000209041	-13383.5
340	0.000209041	-11805.2
341	0.000209041	-12545.6
342	0.000209041	-11456.7
343	0.000209041	-12258.7
344	0.000209041	-12301.2
345	0.000209041	-15160.9
346	0.000209041	-13286.5
347	0.000209041	-15872.8
348	0.000209041	-12005.2
349	0.000209041	-12745.2
350	0.000209041	-10984.9
351	0.000209041	-11114.1
352	0.000209041	-11834.6
353	0.000209041	-13422.9
354	0.000209041	-15797.5
355	0.000209041	-16089.3
356	0.000209041	-16118.4
357	0.000209041	-11534.1
358	0.000209041	-12212.5
359	0.000209041	-12332
360	0.000209041	-16187.2
361	0.000209041	-13137
362	0.000209041	-12140.2
363	0.000209041	-13986.3
364	0.000209041	-14308.6
365	0.000209041	-14339.7
366	0.000209041	-12138.4
367	0.000209041	-12585.3
368	0.000209041	-12258
369	0.000209041	-12943.1
370	0.000209041	-16198.8
371	0.000209041	-13360.7
372	0.000209041	-14280.5
