state	power	likelihood
251	0.00131443	-11554.1
252	0.00131443	-10904.8
253	0.00131443	-12249.7
254	0.00131443	-11768.6
255	0.00131443	-11458
256	0.00131443	-11828
257	0.00131443	-11629.3
258	0.00131443	-12987.2
259	0.00131443	-12843.4
260	0.00131443	-12324
261	0.00131443	-11578.8
262	0.00131443	-11259.6
263	0.00131443	-10688.1
264	0.00131443	-10911.4
265	0.00131443	-12388.5
266	0.00131443	-12241.6
267	0.00131443	-11857.4
268	0.00131443	-12664.9
269	0.00131443	-12233
270	0.00131443	-12754.5
271	0.00131443	-13416
272	0.00131443	-11319.6
273	0.00131443	-10760.1
274	0.00131443	-11206
275	0.00131443	-10292.1
276	0.00131443	-10947.2
277	0.00131443	-11760
278	0.00131443	-10514.5
279	0.00131443	-10557.7
280	0.00131443	-11499.8
281	0.00131443	-12294.1
282	0.00131443	-11027.3
283	0.00131443	-11236.4
284	0.00131443	-10186.9
285	0.00131443	-12123.4
286	0.00131443	-11584.6
287	0.00131443	-11588.2
288	0.00131443	-12072.5
289	0.00131443	-11890.8
290	0.00131443	-12623
291	0.00131443	-11407.1
292	0.00131443	-12302.2
293	0.00131443	-14266.3
294	0.00131443	-12382.5
295	0.00131443	-11556.3
296	0.00131443	-11152.7
297	0.00131443	-11733.5
298	0.00131443	-11738.2
299	0.00131443	-10193.1
300	0.00131443	-11040.7
301	0.00131443	-10575.8
302	0.00131443	-12039.4
303	0.00131443	-12738.3
304	0.00131443	-11584.4
305	0.00131443	-9920.5
306	0.00131443	-11478.8
307	0.00131443	-10279.3
308	0.00131443	-11054.4
309	0.00131443	-11853.2
310	0.00131443	-12855.5
311	0.00131443	-11088.7
312	0.00131443	-11234.9
313	0.00131443	-11356.8
314	0.00131443	-12111.6
315	0.00131443	-11172.9
316	0.00131443	-12405.3
317	0.00131443	-12086.8
318	0.00131443	-11493.3
319	0.00131443	-12225.7
320	0.00131443	-10261.3
321	0.00131443	-11091.8
322	0.00131443	-10749.3
323	0.00131443	-10817.3
324	0.00131443	-11140.4
325	0.00131443	-9688.68
326	0.00131443	-13287.6
327	0.00131443	-10999.2
328	0.00131443	-11574.1
329	0.00131443	-12509.4
330	0.00131443	-11082.4
331	0.00131443	-12060
332	0.00131443	-11581.2
333	0.00131443	-11816.7
334	0.00131443	-11257
335	0.00131443	-11659.3
336	0.00131443	-11601.7
337	0.00131443	-10722.7
338	0.00131443	-10887.6
339	0.00131443	-10869.3
340	0.00131443	-11803.8
341	0.00131443	-11834.5
342	0.00131443	-11936.5
343	0.00131443	-10902.6
344	0.00131443	-12023.5
345	0.00131443	-10843.9
346	0.00131443	-10387.8
347	0.00131443	-12409
348	0.00131443	-11871.2
349	0.00131443	-11380.4
350	0.00131443	-11565
351	0.00131443	-10703.7
352	0.00131443	-11694.1
353	0.00131443	-11316.2
354	0.00131443	-14357.9
355	0.00131443	-11923.3
356	0.00131443	-10952
357	0.00131443	-11099.5
358	0.00131443	-10142.9
359	0.00131443	-11032.7
360	0.00131443	-12442.3
361	0.00131443	-11145.9
362	0.00131443	-12802.6
363	0.00131443	-10750
364	0.00131443	-11773.3
365	0.00131443	-11944.6
366	0.00131443	-11008.4
367	0.00131443	-10887.8
368	0.00131443	-11204.4
369	0.00131443	-11380.3
370	0.00131443	-10587.8
371	0.00131443	-10545.8
372	0.00131443	-11456.4
373	0.00131443	-11836.6
374	0.00131443	-12198.2
375	0.00131443	-11936.8
376	0.00131443	-11795.8
377	0.00131443	-11808.2
378	0.00131443	-11293.9
379	0.00131443	-11501
380	0.00131443	-11030
381	0.00131443	-12600.7
382	0.00131443	-12113.9
383	0.00131443	-10149.4
384	0.00131443	-11080.9
385	0.00131443	-11193.9
386	0.00131443	-11608.7
387	0.00131443	-10844.1
388	0.00131443	-10601.2
389	0.00131443	-11880.5
390	0.00131443	-10749
391	0.00131443	-12962.6
392	0.00131443	-10659
393	0.00131443	-11015.2
394	0.00131443	-11187.5
395	0.00131443	-11060.7
396	0.00131443	-9961.11
397	0.00131443	-11454.2
398	0.00131443	-11648.1
399	0.00131443	-11016.8
400	0.00131443	-11292.3
401	0.00131443	-11783.4
402	0.00131443	-10684.7
403	0.00131443	-10859.9
404	0.00131443	-9743.54
405	0.00131443	-11711.5
406	0.00131443	-11392.3
407	0.00131443	-13022
408	0.00131443	-11925.1
409	0.00131443	-11911.7
410	0.00131443	-12064.4
411	0.00131443	-12521.3
412	0.00131443	-10778.6
413	0.00131443	-11649.8
414	0.00131443	-11862.2
415	0.00131443	-11996
416	0.00131443	-11568
417	0.00131443	-11049.6
418	0.00131443	-12299.5
419	0.00131443	-11717.3
420	0.00131443	-12876
421	0.00131443	-11739.7
422	0.00131443	-10680.1
423	0.00131443	-11700.3
424	0.00131443	-10920.5
425	0.00131443	-12291.6
426	0.00131443	-11406.2
427	0.00131443	-12509.6
428	0.00131443	-10819.7
429	0.00131443	-11510.9
430	0.00131443	-11548.3
431	0.00131443	-10762.7
432	0.00131443	-10688.4
433	0.00131443	-10873.8
434	0.00131443	-10845.3
435	0.00131443	-11315.7
436	0.00131443	-10445.5
437	0.00131443	-10848.3
438	0.00131443	-10546.5
439	0.00131443	-11982.3
440	0.00131443	-12006
441	0.00131443	-11530.7
442	0.00131443	-11337.4
443	0.00131443	-13684.8
444	0.00131443	-11439.7
445	0.00131443	-10660
446	0.00131443	-10987.7
447	0.00131443	-12200.8
448	0.00131443	-12177.1
449	0.00131443	-11406.4
450	0.00131443	-11166.8
451	0.00131443	-11020.8
452	0.00131443	-12392.4
453	0.00131443	-12436.5
454	0.00131443	-11336.5
455	0.00131443	-9714.85
456	0.00131443	-9543.08
457	0.00131443	-11108.4
458	0.00131443	-13052
459	0.00131443	-13294.2
460	0.00131443	-11041.9
461	0.00131443	-11226.4
462	0.00131443	-11290.8
463	0.00131443	-10809.1
464	0.00131443	-10939.1
465	0.00131443	-11371.5
466	0.00131443	-11508.5
467	0.00131443	-11656.2
468	0.00131443	-10712.4
469	0.00131443	-10453.2
470	0.00131443	-10931
471	0.00131443	-11479.1
472	0.00131443	-11469
473	0.00131443	-10573
474	0.00131443	-10907.3
475	0.00131443	-11374.7
476	0.00131443	-13936.4
477	0.00131443	-10930
478	0.00131443	-11368
479	0.00131443	-10758.8
480	0.00131443	-12865.7
481	0.00131443	-12146.1
482	0.00131443	-12602.3
483	0.00131443	-13098.9
484	0.00131443	-12434.4
485	0.00131443	-12168.3
486	0.00131443	-12002.5
487	0.00131443	-11854.2
488	0.00131443	-11542
489	0.00131443	-11497.5
490	0.00131443	-10985.4
491	0.00131443	-10069.2
492	0.00131443	-11367.4
493	0.00131443	-10423.1
494	0.00131443	-10550.3
495	0.00131443	-11278.3
496	0.00131443	-11436.8
497	0.00131443	-13051.1
498	0.00131443	-11903.6
499	0.00131443	-11844
500	0.00131443	-10652.7
501	0.00131443	-12311.2
502	0.00131443	-11742.5
503	0.00131443	-11999
504	0.00131443	-11727
505	0.00131443	-11857.4
506	0.00131443	-11609.7
507	0.00131443	-13754
508	0.00131443	-10989.1
509	0.00131443	-10275.6
510	0.00131443	-12099.5
511	0.00131443	-11062.3
512	0.00131443	-11392.2
513	0.00131443	-11871.7
514	0.00131443	-10665
515	0.00131443	-11065.3
516	0.00131443	-12143.6
517	0.00131443	-11803.6
518	0.00131443	-9723.82
519	0.00131443	-11854.4
520	0.00131443	-10498.5
521	0.00131443	-11750.8
522	0.00131443	-11132
523	0.00131443	-11218.4
524	0.00131443	-11096.2
525	0.00131443	-11935.5
526	0.00131443	-12578.9
527	0.00131443	-12490
528	0.00131443	-11157
529	0.00131443	-10888.8
530	0.00131443	-11142.6
531	0.00131443	-10679.1
532	0.00131443	-10360.6
533	0.00131443	-10537.7
534	0.00131443	-10352.2
535	0.00131443	-11131.5
536	0.00131443	-10769.3
537	0.00131443	-10766.9
538	0.00131443	-11815.7
539	0.00131443	-13215.5
540	0.00131443	-12175.9
541	0.00131443	-10634.1
542	0.00131443	-12588
543	0.00131443	-12951.8
544	0.00131443	-10304.7
545	0.00131443	-12113.7
546	0.00131443	-10342.6
547	0.00131443	-11414.5
548	0.00131443	-10789.5
549	0.00131443	-12071.8
550	0.00131443	-13182.8
551	0.00131443	-11210.2
552	0.00131443	-11379.9
553	0.00131443	-10999.6
554	0.00131443	-10923.5
555	0.00131443	-12034
556	0.00131443	-11595.3
557	0.00131443	-13874.1
558	0.00131443	-13762.2
559	0.00131443	-12578.8
560	0.00131443	-10882
561	0.00131443	-10655
562	0.00131443	-11182.6
563	0.00131443	-13435.6
564	0.00131443	-12488
565	0.00131443	-12309.7
566	0.00131443	-12384.7
567	0.00131443	-12797.3
568	0.00131443	-12202.5
569	0.00131443	-10727.5
570	0.00131443	-11229.8
571	0.00131443	-11002.4
572	0.00131443	-10367.1
573	0.00131443	-10370.5
574	0.00131443	-11857.5
575	0.00131443	-11785.1
576	0.00131443	-11153.1
577	0.00131443	-11058.5
578	0.00131443	-11701.2
579	0.00131443	-10616.8
580	0.00131443	-10907.8
581	0.00131443	-10515.5
582	0.00131443	-10936.5
583	0.00131443	-10270.1
584	0.00131443	-11658
585	0.00131443	-10644.3
586	0.00131443	-12142.7
587	0.00131443	-10158.3
588	0.00131443	-11183.5
589	0.00131443	-11096.7
590	0.00131443	-11893.1
591	0.00131443	-12553.8
592	0.00131443	-11408.8
593	0.00131443	-11153.3
594	0.00131443	-11047
595	0.00131443	-11520.3
596	0.00131443	-10803.3
597	0.00131443	-11334.7
598	0.00131443	-11717.5
599	0.00131443	-11359.2
600	0.00131443	-11231.6
601	0.00131443	-11223.8
602	0.00131443	-10844.5
603	0.00131443	-11097
604	0.00131443	-11438.5
605	0.00131443	-10682.8
606	0.00131443	-11435.7
607	0.00131443	-11526.4
608	0.00131443	-11449.2
609	0.00131443	-10983.8
610	0.00131443	-11338.2
611	0.00131443	-11012
612	0.00131443	-11579.5
613	0.00131443	-11602.7
614	0.00131443	-12836.4
615	0.00131443	-12001.4
616	0.00131443	-12267.9
617	0.00131443	-11242.9
618	0.00131443	-11429.1
619	0.00131443	-12160.4
620	0.00131443	-12683.3
621	0.00131443	-12225.5
622	0.00131443	-12562.3
623	0.00131443	-11611.7
624	0.00131443	-10501.1
625	0.00131443	-10417.1
626	0.00131443	-10759.6
627	0.00131443	-9992.04
628	0.00131443	-10620.8
629	0.00131443	-10481.2
630	0.00131443	-11757.2
631	0.00131443	-11893.5
632	0.00131443	-11580.7
633	0.00131443	-11609.3
634	0.00131443	-11395.1
635	0.00131443	-10716.5
636	0.00131443	-13004.9
637	0.00131443	-11675.5
638	0.00131443	-11596.1
639	0.00131443	-10802.5
640	0.00131443	-11461.8
641	0.00131443	-10405.9
642	0.00131443	-9337.46
643	0.00131443	-11738.5
644	0.00131443	-11036
645	0.00131443	-10373.6
646	0.00131443	-11494.1
647	0.00131443	-10452.3
648	0.00131443	-11041.7
649	0.00131443	-11068.2
650	0.00131443	-10618.8
651	0.00131443	-12238.6
652	0.00131443	-11999
653	0.00131443	-10763.4
654	0.00131443	-11023.3
655	0.00131443	-10983.6
656	0.00131443	-10602.7
657	0.00131443	-11642.7
658	0.00131443	-10454.5
659	0.00131443	-11749.1
660	0.00131443	-10783.4
661	0.00131443	-12207.7
662	0.00131443	-10585
663	0.00131443	-10355.6
664	0.00131443	-10673
665	0.00131443	-11131.1
666	0.00131443	-12441.5
667	0.00131443	-13215.9
668	0.00131443	-12045.6
669	0.00131443	-14792.2
670	0.00131443	-10806.5
671	0.00131443	-11066.2
672	0.00131443	-12051.6
673	0.00131443	-11049.6
674	0.00131443	-12393.7
675	0.00131443	-15108.5
676	0.00131443	-15470.3
677	0.00131443	-12639.3
678	0.00131443	-10783.1
679	0.00131443	-10506.7
680	0.00131443	-10665.2
681	0.00131443	-11844.4
682	0.00131443	-11392.3
683	0.00131443	-12141.2
684	0.00131443	-11387.8
685	0.00131443	-11523.2
686	0.00131443	-12122.4
687	0.00131443	-10675.2
688	0.00131443	-10820
689	0.00131443	-10944.8
690	0.00131443	-11624.1
691	0.00131443	-12402.6
692	0.00131443	-11768.9
693	0.00131443	-11084.1
694	0.00131443	-12325.8
695	0.00131443	-12179.8
696	0.00131443	-12554.1
697	0.00131443	-12800.8
698	0.00131443	-11571.6
699	0.00131443	-13231.7
700	0.00131443	-11581.8
701	0.00131443	-11868.7
702	0.00131443	-11392.5
703	0.00131443	-11791
704	0.00131443	-11303
705	0.00131443	-10040.3
706	0.00131443	-10796
707	0.00131443	-10690.9
708	0.00131443	-12940.2
709	0.00131443	-10317.6
710	0.00131443	-10608.3
711	0.00131443	-11389.4
712	0.00131443	-11680.9
713	0.00131443	-12239.9
714	0.00131443	-11443.2
715	0.00131443	-10872.7
716	0.00131443	-10588
717	0.00131443	-12670.9
718	0.00131443	-11064
719	0.00131443	-11624.5
720	0.00131443	-10864.3
