state	power	likelihood
251	0.118787	-8220.86
252	0.118787	-8277.03
253	0.118787	-8201.87
254	0.118787	-8231.69
255	0.118787	-8247.67
256	0.118787	-8304.91
257	0.118787	-8273.94
258	0.118787	-8238.26
259	0.118787	-8230.61
260	0.118787	-8273.93
261	0.118787	-8252.91
262	0.118787	-8236.18
263	0.118787	-8207.37
264	0.118787	-8250.84
265	0.118787	-8224.06
266	0.118787	-8277.02
267	0.118787	-8221.99
268	0.118787	-8255.71
269	0.118787	-8197.21
270	0.118787	-8207.41
271	0.118787	-8258.22
272	0.118787	-8255.87
273	0.118787	-8313.76
274	0.118787	-8246.75
275	0.118787	-8226.23
276	0.118787	-8228.68
277	0.118787	-8245.79
278	0.118787	-8215.09
279	0.118787	-8209.86
280	0.118787	-8213.27
281	0.118787	-8222.57
282	0.118787	-8190.77
283	0.118787	-8193.34
284	0.118787	-8208
285	0.118787	-8229.23
286	0.118787	-8258.67
287	0.118787	-8239.72
288	0.118787	-8240.54
289	0.118787	-8196.04
290	0.118787	-8189.65
291	0.118787	-8238.5
292	0.118787	-8178.56
293	0.118787	-8195.28
294	0.118787	-8286.88
295	0.118787	-8194.71
296	0.118787	-8200.52
297	0.118787	-8240.48
298	0.118787	-8303.85
299	0.118787	-8272.2
300	0.118787	-8264.9
301	0.118787	-8285.21
302	0.118787	-8239.97
303	0.118787	-8261.23
304	0.118787	-8262.23
305	0.118787	-8198.64
306	0.118787	-8202.03
307	0.118787	-8220.6
308	0.118787	-8250.62
309	0.118787	-8243.39
310	0.118787	-8223.22
311	0.118787	-8198.17
312	0.118787	-8215.62
313	0.118787	-8193.51
314	0.118787	-8195.79
315	0.118787	-8167.12
316	0.118787	-8201.56
317	0.118787	-8213.93
318	0.118787	-8202.52
319	0.118787	-8238.23
320	0.118787	-8239.94
321	0.118787	-8233.73
322	0.118787	-8209.78
323	0.118787	-8152.49
324	0.118787	-8145.53
325	0.118787	-8245.63
326	0.118787	-8185.33
327	0.118787	-8176.1
328	0.118787	-8206.94
329	0.118787	-8213.51
330	0.118787	-8223.5
331	0.118787	-8287.36
332	0.118787	-8281
333	0.118787	-8253.09
334	0.118787	-8260.29
335	0.118787	-8257.68
336	0.118787	-8237.84
337	0.118787	-8252.36
338	0.118787	-8260.08
339	0.118787	-8246.2
340	0.118787	-8240.64
341	0.118787	-8254.02
342	0.118787	-8291.71
343	0.118787	-8262.69
344	0.118787	-8213.97
345	0.118787	-8228.06
346	0.118787	-8220.05
347	0.118787	-8213.99
348	0.118787	-8213.43
349	0.118787	-8216.84
350	0.118787	-8201.59
351	0.118787	-8249.25
352	0.118787	-8206.96
353	0.118787	-8256.19
354	0.118787	-8278.09
355	0.118787	-8333.59
356	0.118787	-8246.68
357	0.118787	-8269.5
358	0.118787	-8261.41
