state	power	likelihood
251	0.101351	-8339.75
252	0.101351	-8255.08
253	0.101351	-8296.38
254	0.101351	-8228.4
255	0.101351	-8251.97
256	0.101351	-8264.02
257	0.101351	-8259.53
258	0.101351	-8281.72
259	0.101351	-8282.93
260	0.101351	-8311.51
261	0.101351	-8268.04
262	0.101351	-8332.56
263	0.101351	-8331.87
264	0.101351	-8332.17
265	0.101351	-8304.56
266	0.101351	-8282.08
267	0.101351	-8298.82
268	0.101351	-8297.87
269	0.101351	-8306.98
270	0.101351	-8278.05
271	0.101351	-8254.13
272	0.101351	-8226.89
273	0.101351	-8173.63
274	0.101351	-8255.2
275	0.101351	-8243.81
276	0.101351	-8233.09
277	0.101351	-8257.7
278	0.101351	-8310.33
279	0.101351	-8289.07
280	0.101351	-8284.49
281	0.101351	-8280.33
282	0.101351	-8263.72
283	0.101351	-8250.78
284	0.101351	-8284.78
285	0.101351	-8328.41
286	0.101351	-8283.68
287	0.101351	-8302.57
288	0.101351	-8273.48
289	0.101351	-8325.01
290	0.101351	-8259.89
291	0.101351	-8267.81
292	0.101351	-8277.33
293	0.101351	-8288.47
294	0.101351	-8299.22
295	0.101351	-8338.65
296	0.101351	-8324.99
297	0.101351	-8322.19
298	0.101351	-8337.4
299	0.101351	-8315.7
300	0.101351	-8347.96
301	0.101351	-8307.77
302	0.101351	-8318.24
303	0.101351	-8302.17
304	0.101351	-8290.14
305	0.101351	-8351.4
306	0.101351	-8383.4
307	0.101351	-8376.63
308	0.101351	-8322.72
309	0.101351	-8364.19
310	0.101351	-8287.72
311	0.101351	-8302.43
312	0.101351	-8325.97
313	0.101351	-8304.07
314	0.101351	-8295.22
315	0.101351	-8343.88
316	0.101351	-8304.87
317	0.101351	-8341.42
318	0.101351	-8314.83
319	0.101351	-8329.46
320	0.101351	-8347.96
321	0.101351	-8283.34
322	0.101351	-8270.23
323	0.101351	-8371.51
324	0.101351	-8263.47
325	0.101351	-8292.53
326	0.101351	-8280.92
327	0.101351	-8269.71
328	0.101351	-8222.99
329	0.101351	-8253.32
330	0.101351	-8214.2
331	0.101351	-8255.49
332	0.101351	-8227.98
333	0.101351	-8219.56
334	0.101351	-8205.02
335	0.101351	-8222.43
336	0.101351	-8292.43
337	0.101351	-8298.62
338	0.101351	-8272.7
339	0.101351	-8269.29
340	0.101351	-8258.6
341	0.101351	-8303.96
342	0.101351	-8268.47
343	0.101351	-8300.16
344	0.101351	-8295.62
345	0.101351	-8289.43
346	0.101351	-8291.84
347	0.101351	-8298.83
348	0.101351	-8278.11
349	0.101351	-8252.55
350	0.101351	-8249.38
351	0.101351	-8298.64
352	0.101351	-8254.22
353	0.101351	-8257.55
354	0.101351	-8207.66
355	0.101351	-8281.52
356	0.101351	-8278.28
357	0.101351	-8244.23
358	0.101351	-8262.9
359	0.101351	-8273.92
360	0.101351	-8330.27
361	0.101351	-8331.87
362	0.101351	-8299.9
363	0.101351	-8303.21
364	0.101351	-8271.07
365	0.101351	-8277.14
366	0.101351	-8237.2
367	0.101351	-8228.57
368	0.101351	-8286.23
369	0.101351	-8292.39
370	0.101351	-8344.65
371	0.101351	-8311.44
372	0.101351	-8343.24
373	0.101351	-8316.01
374	0.101351	-8332.27
375	0.101351	-8317.17
376	0.101351	-8266.42
377	0.101351	-8343.4
378	0.101351	-8332.82
379	0.101351	-8349.01
380	0.101351	-8381.31
381	0.101351	-8347.57
382	0.101351	-8340.57
383	0.101351	-8305.92
384	0.101351	-8280.12
385	0.101351	-8320.53
386	0.101351	-8302.04
387	0.101351	-8317.3
388	0.101351	-8314.11
389	0.101351	-8314.92
390	0.101351	-8300.79
391	0.101351	-8252.02
392	0.101351	-8265.14
393	0.101351	-8322.04
394	0.101351	-8284.66
395	0.101351	-8277.23
396	0.101351	-8289.64
397	0.101351	-8247.35
398	0.101351	-8249.9
399	0.101351	-8239.96
400	0.101351	-8264.32
401	0.101351	-8260.56
402	0.101351	-8298.62
403	0.101351	-8337.89
404	0.101351	-8373.09
405	0.101351	-8337.28
406	0.101351	-8326.31
407	0.101351	-8305.9
408	0.101351	-8279.25
409	0.101351	-8256.59
410	0.101351	-8280.32
411	0.101351	-8327.47
412	0.101351	-8318.72
413	0.101351	-8291.59
414	0.101351	-8252.22
415	0.101351	-8281.58
416	0.101351	-8290.94
417	0.101351	-8281.16
418	0.101351	-8389.12
419	0.101351	-8318.69
420	0.101351	-8280.94
421	0.101351	-8268.82
422	0.101351	-8297.62
423	0.101351	-8244.66
424	0.101351	-8271
425	0.101351	-8354.61
426	0.101351	-8291.5
427	0.101351	-8293.73
428	0.101351	-8262.59
429	0.101351	-8318.58
430	0.101351	-8335.18
431	0.101351	-8325.43
432	0.101351	-8286.35
433	0.101351	-8316.77
434	0.101351	-8280.33
435	0.101351	-8321.89
436	0.101351	-8237.69
437	0.101351	-8256.85
438	0.101351	-8243.9
439	0.101351	-8266.96
440	0.101351	-8267.42
441	0.101351	-8276.46
442	0.101351	-8298.38
443	0.101351	-8303.17
444	0.101351	-8344.6
445	0.101351	-8313.35
446	0.101351	-8326.72
447	0.101351	-8359.92
448	0.101351	-8398.5
449	0.101351	-8394.2
450	0.101351	-8249.37
451	0.101351	-8282.2
452	0.101351	-8338.12
453	0.101351	-8272.09
454	0.101351	-8242.49
455	0.101351	-8279.76
456	0.101351	-8357.67
457	0.101351	-8412.52
458	0.101351	-8403.42
459	0.101351	-8324.16
460	0.101351	-8293.87
461	0.101351	-8336.08
462	0.101351	-8331.11
463	0.101351	-8316.81
464	0.101351	-8395.4
465	0.101351	-8348.05
466	0.101351	-8315.91
467	0.101351	-8317.76
468	0.101351	-8294.43
469	0.101351	-8350.89
470	0.101351	-8386.01
471	0.101351	-8339.58
472	0.101351	-8334.35
473	0.101351	-8290.33
474	0.101351	-8367.5
475	0.101351	-8327.41
476	0.101351	-8351.64
477	0.101351	-8333.07
478	0.101351	-8363.12
479	0.101351	-8306.39
480	0.101351	-8289.91
481	0.101351	-8276.2
482	0.101351	-8284.93
483	0.101351	-8360.5
484	0.101351	-8283.41
485	0.101351	-8315.72
486	0.101351	-8332.58
487	0.101351	-8295.05
488	0.101351	-8285.19
489	0.101351	-8340.31
490	0.101351	-8283.74
491	0.101351	-8249.68
492	0.101351	-8230.59
493	0.101351	-8308.56
494	0.101351	-8275.16
495	0.101351	-8238.24
496	0.101351	-8256.59
497	0.101351	-8250.97
498	0.101351	-8265.95
499	0.101351	-8303.68
500	0.101351	-8318.08
501	0.101351	-8295.77
502	0.101351	-8319.54
503	0.101351	-8379.63
504	0.101351	-8363.51
505	0.101351	-8355.1
506	0.101351	-8343.88
507	0.101351	-8376.73
508	0.101351	-8332.36
509	0.101351	-8345.9
510	0.101351	-8360.72
511	0.101351	-8303.1
512	0.101351	-8304.03
513	0.101351	-8292.15
514	0.101351	-8334.62
515	0.101351	-8345.17
516	0.101351	-8310.36
517	0.101351	-8301.76
518	0.101351	-8294.63
519	0.101351	-8297.06
520	0.101351	-8249.06
521	0.101351	-8257.28
522	0.101351	-8293.75
523	0.101351	-8358.77
524	0.101351	-8318.26
525	0.101351	-8295.97
526	0.101351	-8284.2
527	0.101351	-8361.52
528	0.101351	-8325.36
529	0.101351	-8302.23
530	0.101351	-8242.67
531	0.101351	-8285.68
532	0.101351	-8303.01
533	0.101351	-8312.24
534	0.101351	-8291.97
535	0.101351	-8256.47
536	0.101351	-8202.7
537	0.101351	-8296.96
538	0.101351	-8321.18
539	0.101351	-8281.01
540	0.101351	-8313.03
541	0.101351	-8312.31
542	0.101351	-8341.14
543	0.101351	-8332.9
544	0.101351	-8328.88
545	0.101351	-8300.17
546	0.101351	-8279.23
547	0.101351	-8346.4
548	0.101351	-8291.25
549	0.101351	-8252.5
550	0.101351	-8256.4
551	0.101351	-8270.08
552	0.101351	-8261.37
553	0.101351	-8230.26
554	0.101351	-8240.11
555	0.101351	-8257.45
556	0.101351	-8294.95
557	0.101351	-8310.71
558	0.101351	-8274.31
559	0.101351	-8286.93
560	0.101351	-8288.58
561	0.101351	-8313.56
562	0.101351	-8246.47
563	0.101351	-8241.25
564	0.101351	-8262.72
565	0.101351	-8252.64
566	0.101351	-8285.83
567	0.101351	-8285.3
568	0.101351	-8336.33
569	0.101351	-8264.4
570	0.101351	-8276.43
571	0.101351	-8309.68
572	0.101351	-8358.9
573	0.101351	-8343.56
574	0.101351	-8314.01
575	0.101351	-8322.73
576	0.101351	-8377.44
577	0.101351	-8340.51
578	0.101351	-8335.07
579	0.101351	-8242.33
580	0.101351	-8302.29
581	0.101351	-8289.72
582	0.101351	-8314.52
583	0.101351	-8276.42
584	0.101351	-8273.23
585	0.101351	-8321.83
586	0.101351	-8356.97
587	0.101351	-8304.22
588	0.101351	-8402.49
589	0.101351	-8278.32
590	0.101351	-8277.14
591	0.101351	-8268.05
592	0.101351	-8227.61
593	0.101351	-8275.21
594	0.101351	-8293.52
595	0.101351	-8324.99
596	0.101351	-8333.65
597	0.101351	-8252.65
598	0.101351	-8231.6
599	0.101351	-8321.36
600	0.101351	-8219.06
601	0.101351	-8211.55
602	0.101351	-8233.46
603	0.101351	-8249.27
604	0.101351	-8260.65
605	0.101351	-8266.23
606	0.101351	-8292.81
607	0.101351	-8282.93
608	0.101351	-8323.01
609	0.101351	-8262.36
610	0.101351	-8257.45
611	0.101351	-8292.52
612	0.101351	-8281.72
613	0.101351	-8259.35
614	0.101351	-8274.8
615	0.101351	-8220.74
616	0.101351	-8272.25
617	0.101351	-8290.98
618	0.101351	-8342.86
619	0.101351	-8290.48
620	0.101351	-8297.55
621	0.101351	-8328.27
622	0.101351	-8307.76
623	0.101351	-8316.95
624	0.101351	-8293.3
625	0.101351	-8305.28
626	0.101351	-8297.47
627	0.101351	-8295.52
628	0.101351	-8257.98
629	0.101351	-8325.55
630	0.101351	-8345.13
631	0.101351	-8299.46
632	0.101351	-8291
633	0.101351	-8303.08
634	0.101351	-8324.33
635	0.101351	-8282.07
636	0.101351	-8210.87
637	0.101351	-8268.69
638	0.101351	-8327.2
639	0.101351	-8317.37
640	0.101351	-8273.17
641	0.101351	-8275.05
642	0.101351	-8282.98
643	0.101351	-8283.63
644	0.101351	-8332.2
645	0.101351	-8240.13
646	0.101351	-8229.52
647	0.101351	-8273.72
648	0.101351	-8289.23
649	0.101351	-8298.73
650	0.101351	-8286.45
651	0.101351	-8327.12
652	0.101351	-8335.55
653	0.101351	-8323.17
654	0.101351	-8288.59
655	0.101351	-8336.75
656	0.101351	-8264.07
657	0.101351	-8294.69
658	0.101351	-8269.38
659	0.101351	-8247.03
660	0.101351	-8284.06
661	0.101351	-8298.26
662	0.101351	-8292.58
663	0.101351	-8271.38
664	0.101351	-8289.45
665	0.101351	-8289.79
666	0.101351	-8353.39
667	0.101351	-8325.35
668	0.101351	-8279.86
669	0.101351	-8313.2
670	0.101351	-8307.75
671	0.101351	-8326.91
672	0.101351	-8288.25
673	0.101351	-8298.16
674	0.101351	-8326.53
675	0.101351	-8341.65
676	0.101351	-8365.01
677	0.101351	-8322.86
678	0.101351	-8302.09
679	0.101351	-8323.87
680	0.101351	-8372.61
681	0.101351	-8349.66
682	0.101351	-8337.01
683	0.101351	-8299.33
684	0.101351	-8301.8
685	0.101351	-8344.08
686	0.101351	-8359.42
687	0.101351	-8326.27
688	0.101351	-8333.17
689	0.101351	-8307.16
690	0.101351	-8281.41
691	0.101351	-8295.04
692	0.101351	-8342.74
693	0.101351	-8305.14
694	0.101351	-8308.67
695	0.101351	-8358.77
696	0.101351	-8339.78
697	0.101351	-8283.89
698	0.101351	-8307.39
699	0.101351	-8284.13
700	0.101351	-8285.41
701	0.101351	-8293.19
702	0.101351	-8279.97
703	0.101351	-8338.79
704	0.101351	-8391.96
705	0.101351	-8396.49
706	0.101351	-8320.11
707	0.101351	-8274.52
708	0.101351	-8273.94
709	0.101351	-8287.81
710	0.101351	-8335.1
711	0.101351	-8292.18
712	0.101351	-8304.57
713	0.101351	-8330.83
714	0.101351	-8302.47
715	0.101351	-8307.91
716	0.101351	-8319.35
717	0.101351	-8349.35
718	0.101351	-8339.96
719	0.101351	-8359.41
720	0.101351	-8347.94
721	0.101351	-8334.85
722	0.101351	-8330.36
723	0.101351	-8271.73
724	0.101351	-8262.28
725	0.101351	-8337.38
726	0.101351	-8384.78
727	0.101351	-8311.71
728	0.101351	-8296.72
729	0.101351	-8300.24
730	0.101351	-8261.12
731	0.101351	-8308.22
732	0.101351	-8336.04
733	0.101351	-8283.08
734	0.101351	-8314.66
735	0.101351	-8364.8
736	0.101351	-8275.66
737	0.101351	-8303
738	0.101351	-8256.21
739	0.101351	-8236.59
740	0.101351	-8239.71
741	0.101351	-8268.65
742	0.101351	-8260.48
743	0.101351	-8256.51
744	0.101351	-8339.63
745	0.101351	-8306.68
746	0.101351	-8365.89
747	0.101351	-8361.76
748	0.101351	-8386.68
749	0.101351	-8379.84
750	0.101351	-8329
751	0.101351	-8331.43
752	0.101351	-8287.53
753	0.101351	-8272.05
754	0.101351	-8235.35
755	0.101351	-8246.76
756	0.101351	-8234.86
757	0.101351	-8264.44
758	0.101351	-8226.79
759	0.101351	-8244.13
760	0.101351	-8264.73
761	0.101351	-8317.31
762	0.101351	-8300.04
763	0.101351	-8293.94
764	0.101351	-8312.19
765	0.101351	-8303.12
766	0.101351	-8351.2
767	0.101351	-8337.55
768	0.101351	-8287.43
769	0.101351	-8325.18
770	0.101351	-8292.87
771	0.101351	-8301.84
772	0.101351	-8299.13
773	0.101351	-8267.53
774	0.101351	-8294.76
775	0.101351	-8328.77
776	0.101351	-8278.74
777	0.101351	-8293.68
778	0.101351	-8261.83
779	0.101351	-8237.01
780	0.101351	-8256.44
781	0.101351	-8247.2
782	0.101351	-8272.47
783	0.101351	-8285.62
784	0.101351	-8259.02
785	0.101351	-8228.13
786	0.101351	-8241.45
787	0.101351	-8255.83
788	0.101351	-8203.54
789	0.101351	-8223.98
790	0.101351	-8235.03
791	0.101351	-8264.01
792	0.101351	-8325.93
793	0.101351	-8296.12
794	0.101351	-8348.55
795	0.101351	-8312.71
796	0.101351	-8275.1
797	0.101351	-8263.07
798	0.101351	-8303.2
799	0.101351	-8306.13
800	0.101351	-8268.98
801	0.101351	-8276.63
802	0.101351	-8234.68
803	0.101351	-8255.97
804	0.101351	-8320.86
805	0.101351	-8246.64
806	0.101351	-8254.23
807	0.101351	-8255.4
808	0.101351	-8238.31
809	0.101351	-8252.9
810	0.101351	-8281.81
811	0.101351	-8241.9
812	0.101351	-8294.68
813	0.101351	-8309.84
814	0.101351	-8286.74
815	0.101351	-8304.59
816	0.101351	-8290.15
817	0.101351	-8306.12
818	0.101351	-8306.15
