state	power	likelihood
251	5.9499e-05	-11975.1
252	5.9499e-05	-12384
253	5.9499e-05	-13109
254	5.9499e-05	-13082.7
255	5.9499e-05	-13768.9
256	5.9499e-05	-12752.1
257	5.9499e-05	-12223.2
258	5.9499e-05	-14732
259	5.9499e-05	-15483.1
260	5.9499e-05	-12345.4
261	5.9499e-05	-12619.3
262	5.9499e-05	-11130.8
263	5.9499e-05	-12236.7
264	5.9499e-05	-12601.5
265	5.9499e-05	-12382.7
266	5.9499e-05	-13897.1
267	5.9499e-05	-14920
268	5.9499e-05	-13268.4
269	5.9499e-05	-14013.6
270	5.9499e-05	-14438.9
271	5.9499e-05	-11737.9
272	5.9499e-05	-11821.3
273	5.9499e-05	-13037.3
274	5.9499e-05	-11878.2
275	5.9499e-05	-12912.4
276	5.9499e-05	-13161.2
277	5.9499e-05	-12733.9
278	5.9499e-05	-12604.2
279	5.9499e-05	-11946.3
280	5.9499e-05	-12947.5
281	5.9499e-05	-15179.3
282	5.9499e-05	-13934.8
283	5.9499e-05	-12219
284	5.9499e-05	-13481.9
285	5.9499e-05	-15379.9
286	5.9499e-05	-12120.9
287	5.9499e-05	-10652.6
288	5.9499e-05	-12594.3
289	5.9499e-05	-11165.7
290	5.9499e-05	-12927.7
291	5.9499e-05	-12535.9
292	5.9499e-05	-11995.6
293	5.9499e-05	-13443.2
294	5.9499e-05	-13412.1
295	5.9499e-05	-13084.9
296	5.9499e-05	-13847.8
297	5.9499e-05	-13835.3
298	5.9499e-05	-11599
299	5.9499e-05	-10991.4
300	5.9499e-05	-10234.9
301	5.9499e-05	-11921.5
302	5.9499e-05	-12469.5
303	5.9499e-05	-12597.8
304	5.9499e-05	-11616.8
305	5.9499e-05	-12828.9
306	5.9499e-05	-11467.6
307	5.9499e-05	-12549.8
308	5.9499e-05	-14245.4
309	5.9499e-05	-12536
310	5.9499e-05	-12781.3
311	5.9499e-05	-14222.6
312	5.9499e-05	-12540.9
313	5.9499e-05	-12012.2
314	5.9499e-05	-14004.4
315	5.9499e-05	-12736.4
316	5.9499e-05	-11993.3
317	5.9499e-05	-16348
318	5.9499e-05	-13944.3
319	5.9499e-05	-14021.1
320	5.9499e-05	-16261
321	5.9499e-05	-13719.6
322	5.9499e-05	-14971.4
323	5.9499e-05	-13496.7
324	5.9499e-05	-14741.3
325	5.9499e-05	-14530.6
326	5.9499e-05	-12336
327	5.9499e-05	-10557.1
328	5.9499e-05	-12132
329	5.9499e-05	-12501.8
330	5.9499e-05	-12464.1
331	5.9499e-05	-13425.4
332	5.9499e-05	-14195.7
333	5.9499e-05	-14218.3
334	5.9499e-05	-14523.5
335	5.9499e-05	-12468.3
336	5.9499e-05	-13705.1
337	5.9499e-05	-14683.9
338	5.9499e-05	-12011
339	5.9499e-05	-11667.5
340	5.9499e-05	-13746.3
341	5.9499e-05	-12196
342	5.9499e-05	-10896
343	5.9499e-05	-11673.6
344	5.9499e-05	-11429.2
345	5.9499e-05	-11007.4
346	5.9499e-05	-11992.6
347	5.9499e-05	-13257.8
348	5.9499e-05	-13732.8
349	5.9499e-05	-12158.2
350	5.9499e-05	-11380.4
351	5.9499e-05	-11760
352	5.9499e-05	-12050.1
353	5.9499e-05	-12649
354	5.9499e-05	-11362.4
355	5.9499e-05	-11517.6
356	5.9499e-05	-11293.6
357	5.9499e-05	-11232.5
358	5.9499e-05	-13047.1
359	5.9499e-05	-13764.6
360	5.9499e-05	-12796.2
361	5.9499e-05	-13559.4
362	5.9499e-05	-13578.1
363	5.9499e-05	-13286.9
364	5.9499e-05	-11152.9
365	5.9499e-05	-11305.5
366	5.9499e-05	-13805.2
367	5.9499e-05	-13227.3
368	5.9499e-05	-13038.6
369	5.9499e-05	-13312.2
370	5.9499e-05	-14123.1
371	5.9499e-05	-12768.9
372	5.9499e-05	-12752.6
373	5.9499e-05	-14221.7
374	5.9499e-05	-14485.8
375	5.9499e-05	-16200.3
376	5.9499e-05	-11311.3
377	5.9499e-05	-11625.8
378	5.9499e-05	-13120.1
379	5.9499e-05	-16429.9
380	5.9499e-05	-17249.7
381	5.9499e-05	-16440.3
382	5.9499e-05	-17076.5
383	5.9499e-05	-13012
384	5.9499e-05	-11523.2
385	5.9499e-05	-12925.1
386	5.9499e-05	-12421.2
387	5.9499e-05	-11174.1
388	5.9499e-05	-12366
389	5.9499e-05	-14946.3
390	5.9499e-05	-15171.1
391	5.9499e-05	-14376.1
392	5.9499e-05	-11126.8
393	5.9499e-05	-10860.4
394	5.9499e-05	-13414.5
395	5.9499e-05	-13298.8
396	5.9499e-05	-14620.2
397	5.9499e-05	-13231.9
398	5.9499e-05	-14051.1
399	5.9499e-05	-11501.3
400	5.9499e-05	-12884.3
401	5.9499e-05	-11418.8
402	5.9499e-05	-11603.3
403	5.9499e-05	-12883.2
404	5.9499e-05	-14907.4
405	5.9499e-05	-13793.8
406	5.9499e-05	-14565
407	5.9499e-05	-14655.1
408	5.9499e-05	-16146.8
409	5.9499e-05	-13046
410	5.9499e-05	-12596.6
411	5.9499e-05	-12876.8
412	5.9499e-05	-10625.6
413	5.9499e-05	-11842.2
414	5.9499e-05	-13872.4
415	5.9499e-05	-13121.5
416	5.9499e-05	-14063.9
417	5.9499e-05	-11946.5
418	5.9499e-05	-15545.2
419	5.9499e-05	-12880.9
420	5.9499e-05	-12594.3
421	5.9499e-05	-12373.2
422	5.9499e-05	-11388.2
423	5.9499e-05	-13711.1
424	5.9499e-05	-14913
425	5.9499e-05	-14314
426	5.9499e-05	-12676.9
427	5.9499e-05	-13530.3
428	5.9499e-05	-13731.3
429	5.9499e-05	-12558.6
430	5.9499e-05	-14440.6
431	5.9499e-05	-13396.3
432	5.9499e-05	-11496.6
433	5.9499e-05	-11565.2
434	5.9499e-05	-13182.9
435	5.9499e-05	-13760.2
436	5.9499e-05	-13171.6
437	5.9499e-05	-13518
438	5.9499e-05	-10957.9
439	5.9499e-05	-13439.9
440	5.9499e-05	-14309.2
441	5.9499e-05	-13992.5
442	5.9499e-05	-12774.7
443	5.9499e-05	-11997.2
444	5.9499e-05	-11815.1
445	5.9499e-05	-12643.7
446	5.9499e-05	-14599.3
447	5.9499e-05	-16982.3
448	5.9499e-05	-11098.3
449	5.9499e-05	-13505.7
450	5.9499e-05	-12739.8
451	5.9499e-05	-12308.3
452	5.9499e-05	-11453.4
453	5.9499e-05	-12086.3
454	5.9499e-05	-12169.1
455	5.9499e-05	-12402.3
456	5.9499e-05	-12574.4
457	5.9499e-05	-11603.7
458	5.9499e-05	-12269.3
459	5.9499e-05	-11392
460	5.9499e-05	-15959.3
461	5.9499e-05	-16981.6
462	5.9499e-05	-19322.9
463	5.9499e-05	-14544.8
464	5.9499e-05	-12069.7
465	5.9499e-05	-12326.7
466	5.9499e-05	-12824.8
467	5.9499e-05	-12723.2
468	5.9499e-05	-12792
469	5.9499e-05	-14687.6
470	5.9499e-05	-16610.9
471	5.9499e-05	-14497.7
472	5.9499e-05	-12842.4
473	5.9499e-05	-11660
474	5.9499e-05	-13223.7
475	5.9499e-05	-16405.8
476	5.9499e-05	-13402.3
477	5.9499e-05	-13261
478	5.9499e-05	-18297.8
479	5.9499e-05	-16918.4
480	5.9499e-05	-11206
481	5.9499e-05	-10802.4
482	5.9499e-05	-10912.1
483	5.9499e-05	-12168.2
484	5.9499e-05	-11401.1
485	5.9499e-05	-13288.3
486	5.9499e-05	-16049.8
487	5.9499e-05	-12601.1
488	5.9499e-05	-11594.4
489	5.9499e-05	-11453.2
490	5.9499e-05	-12412.3
491	5.9499e-05	-12093.6
492	5.9499e-05	-10765.8
493	5.9499e-05	-12235.7
494	5.9499e-05	-12169.7
495	5.9499e-05	-13732.8
496	5.9499e-05	-13476.9
497	5.9499e-05	-13358.4
498	5.9499e-05	-12075.5
499	5.9499e-05	-12522.5
500	5.9499e-05	-15199.8
501	5.9499e-05	-13685
502	5.9499e-05	-13669.6
503	5.9499e-05	-17330
504	5.9499e-05	-16729.4
505	5.9499e-05	-14751.5
506	5.9499e-05	-12461.4
507	5.9499e-05	-13535.1
508	5.9499e-05	-13520.4
509	5.9499e-05	-13987.1
510	5.9499e-05	-16109.7
511	5.9499e-05	-13701
512	5.9499e-05	-14004.5
513	5.9499e-05	-13346.9
514	5.9499e-05	-14309
515	5.9499e-05	-11899.5
516	5.9499e-05	-11606.8
517	5.9499e-05	-10995.6
518	5.9499e-05	-11744.8
519	5.9499e-05	-11678.8
520	5.9499e-05	-15308.6
521	5.9499e-05	-15470.8
522	5.9499e-05	-14928.6
523	5.9499e-05	-12280.8
524	5.9499e-05	-13261.2
525	5.9499e-05	-13471.4
526	5.9499e-05	-11509.9
527	5.9499e-05	-11366
528	5.9499e-05	-11852.1
529	5.9499e-05	-11554.4
530	5.9499e-05	-11950.3
531	5.9499e-05	-16494.6
532	5.9499e-05	-17272.2
533	5.9499e-05	-15126.5
534	5.9499e-05	-11366.2
535	5.9499e-05	-11786.1
536	5.9499e-05	-14929.4
537	5.9499e-05	-10967.3
538	5.9499e-05	-10641.5
539	5.9499e-05	-12099.2
540	5.9499e-05	-12744.3
541	5.9499e-05	-12261
542	5.9499e-05	-12753.4
543	5.9499e-05	-11607.9
544	5.9499e-05	-16487.6
545	5.9499e-05	-13637.6
546	5.9499e-05	-14250.3
547	5.9499e-05	-15075
548	5.9499e-05	-18877.6
549	5.9499e-05	-19212.8
550	5.9499e-05	-14449.5
551	5.9499e-05	-11953.7
552	5.9499e-05	-11881.9
553	5.9499e-05	-13419.9
554	5.9499e-05	-15474.7
555	5.9499e-05	-11967.2
556	5.9499e-05	-16781.6
557	5.9499e-05	-14926.3
558	5.9499e-05	-11742.6
559	5.9499e-05	-12400.5
560	5.9499e-05	-11720
561	5.9499e-05	-12846.4
562	5.9499e-05	-12811.8
563	5.9499e-05	-10298.5
564	5.9499e-05	-13421.8
565	5.9499e-05	-12424.9
566	5.9499e-05	-12147.5
567	5.9499e-05	-12747.1
568	5.9499e-05	-12279.4
569	5.9499e-05	-13617.9
570	5.9499e-05	-13795.5
571	5.9499e-05	-14103.8
572	5.9499e-05	-10824.9
573	5.9499e-05	-10917.8
574	5.9499e-05	-10791.4
575	5.9499e-05	-10940.3
576	5.9499e-05	-12682.3
577	5.9499e-05	-16301.3
578	5.9499e-05	-13424.3
579	5.9499e-05	-11666
580	5.9499e-05	-13021.1
581	5.9499e-05	-14922.8
582	5.9499e-05	-15030.6
583	5.9499e-05	-15372.8
584	5.9499e-05	-15304.4
