state	power	likelihood
251	0.0113284	-9660.27
252	0.0113284	-9192.2
253	0.0113284	-9127.49
254	0.0113284	-9808.41
255	0.0113284	-9290.07
256	0.0113284	-9152.26
257	0.0113284	-9948.75
258	0.0113284	-9434.8
259	0.0113284	-9041.9
260	0.0113284	-9421.47
261	0.0113284	-9118.41
262	0.0113284	-9151.17
263	0.0113284	-9392.61
264	0.0113284	-9278.05
265	0.0113284	-9117.28
266	0.0113284	-8968.47
267	0.0113284	-8812.17
268	0.0113284	-8762.13
269	0.0113284	-9713.85
270	0.0113284	-9269.27
271	0.0113284	-9385.34
272	0.0113284	-9010.19
273	0.0113284	-8915.65
274	0.0113284	-9258.74
275	0.0113284	-9024.12
276	0.0113284	-9378.35
277	0.0113284	-9332.65
278	0.0113284	-9351.86
279	0.0113284	-9339.06
280	0.0113284	-9031.12
281	0.0113284	-9260.25
282	0.0113284	-9176.11
283	0.0113284	-8922.04
284	0.0113284	-8881.54
285	0.0113284	-9584.51
286	0.0113284	-8985.09
287	0.0113284	-9838.73
288	0.0113284	-9321.33
289	0.0113284	-9297.9
290	0.0113284	-8986.65
291	0.0113284	-8945.07
292	0.0113284	-9102.08
293	0.0113284	-8916.23
294	0.0113284	-9209.15
295	0.0113284	-9434.14
296	0.0113284	-9508.95
297	0.0113284	-9204.17
298	0.0113284	-9578.99
299	0.0113284	-9644.94
300	0.0113284	-8984.79
301	0.0113284	-8981.21
302	0.0113284	-9007.7
303	0.0113284	-8983
304	0.0113284	-9834.08
305	0.0113284	-9387.56
306	0.0113284	-9274.75
307	0.0113284	-8999.72
308	0.0113284	-9136.33
309	0.0113284	-9066.61
310	0.0113284	-9131.9
311	0.0113284	-8979.55
312	0.0113284	-9484.41
313	0.0113284	-9515.51
314	0.0113284	-9210.35
315	0.0113284	-9348.71
316	0.0113284	-9131.18
317	0.0113284	-9129.35
318	0.0113284	-9627.82
319	0.0113284	-9449.67
320	0.0113284	-9192.85
321	0.0113284	-9178.23
322	0.0113284	-9156.22
323	0.0113284	-9331.41
324	0.0113284	-8885.13
325	0.0113284	-9128.9
326	0.0113284	-9140.52
327	0.0113284	-9002.16
