state	power	likelihood
251	0.118787	-8251.54
252	0.118787	-8273.12
253	0.118787	-8278.67
254	0.118787	-8252.65
255	0.118787	-8273.92
256	0.118787	-8312.24
257	0.118787	-8377.09
258	0.118787	-8300.28
259	0.118787	-8239.67
260	0.118787	-8300.07
261	0.118787	-8229.32
262	0.118787	-8272.98
263	0.118787	-8270.17
264	0.118787	-8337.22
265	0.118787	-8293.21
266	0.118787	-8292.43
267	0.118787	-8234.16
268	0.118787	-8256.66
269	0.118787	-8296.63
270	0.118787	-8309.54
271	0.118787	-8381.39
272	0.118787	-8331.2
273	0.118787	-8263.45
274	0.118787	-8288.87
275	0.118787	-8276.38
276	0.118787	-8318.78
277	0.118787	-8282.37
278	0.118787	-8322.8
279	0.118787	-8344.33
280	0.118787	-8326.74
281	0.118787	-8316.9
282	0.118787	-8282.96
283	0.118787	-8279.61
284	0.118787	-8233.19
285	0.118787	-8256.25
286	0.118787	-8233.37
287	0.118787	-8290.67
288	0.118787	-8291.75
289	0.118787	-8318.51
290	0.118787	-8285.27
291	0.118787	-8269.85
292	0.118787	-8279.06
293	0.118787	-8276.94
294	0.118787	-8327.41
295	0.118787	-8313.7
296	0.118787	-8311.34
297	0.118787	-8293.12
298	0.118787	-8314.54
299	0.118787	-8303.96
300	0.118787	-8284.59
301	0.118787	-8230.98
302	0.118787	-8318.91
303	0.118787	-8272.11
304	0.118787	-8287.53
305	0.118787	-8265.24
306	0.118787	-8260.89
307	0.118787	-8264.53
308	0.118787	-8235.73
309	0.118787	-8296.98
310	0.118787	-8300.64
311	0.118787	-8319.55
312	0.118787	-8318.97
313	0.118787	-8282.44
314	0.118787	-8296.54
315	0.118787	-8335.98
316	0.118787	-8266.65
317	0.118787	-8249.18
318	0.118787	-8236.75
319	0.118787	-8208.73
320	0.118787	-8254.05
321	0.118787	-8278.54
322	0.118787	-8301.46
323	0.118787	-8283.77
324	0.118787	-8299.97
325	0.118787	-8282.69
326	0.118787	-8362.19
327	0.118787	-8350.61
328	0.118787	-8300.63
329	0.118787	-8281.17
330	0.118787	-8283.02
331	0.118787	-8297.75
332	0.118787	-8311.85
333	0.118787	-8342.24
334	0.118787	-8322.95
335	0.118787	-8343.24
336	0.118787	-8351.44
337	0.118787	-8287.28
338	0.118787	-8324.3
339	0.118787	-8296.88
340	0.118787	-8296.38
341	0.118787	-8261.63
342	0.118787	-8235.47
343	0.118787	-8300.65
344	0.118787	-8275.71
345	0.118787	-8342.7
346	0.118787	-8325.01
347	0.118787	-8316.74
348	0.118787	-8394.09
349	0.118787	-8296.41
350	0.118787	-8273.32
351	0.118787	-8225.62
352	0.118787	-8213.82
353	0.118787	-8187.32
354	0.118787	-8199.58
355	0.118787	-8231.51
356	0.118787	-8228.03
357	0.118787	-8287.04
358	0.118787	-8314.19
359	0.118787	-8328.03
360	0.118787	-8335.22
361	0.118787	-8278.3
362	0.118787	-8358.5
363	0.118787	-8380.13
364	0.118787	-8349.09
365	0.118787	-8301.32
366	0.118787	-8309.24
367	0.118787	-8344.16
368	0.118787	-8331.31
369	0.118787	-8338.17
370	0.118787	-8253.63
371	0.118787	-8245.16
372	0.118787	-8224.95
373	0.118787	-8260.86
374	0.118787	-8274.36
375	0.118787	-8256.31
376	0.118787	-8263.86
377	0.118787	-8251.19
378	0.118787	-8227.37
379	0.118787	-8263.6
380	0.118787	-8295.76
381	0.118787	-8319.94
382	0.118787	-8268.04
383	0.118787	-8377.47
384	0.118787	-8301.57
385	0.118787	-8341.56
386	0.118787	-8317.89
387	0.118787	-8284.52
388	0.118787	-8291.07
389	0.118787	-8301.1
390	0.118787	-8267.65
391	0.118787	-8215.14
392	0.118787	-8220.59
393	0.118787	-8208.27
394	0.118787	-8241.04
395	0.118787	-8239.11
396	0.118787	-8211.9
397	0.118787	-8235.73
398	0.118787	-8200.85
399	0.118787	-8287.26
400	0.118787	-8239.64
401	0.118787	-8306.87
402	0.118787	-8281.19
403	0.118787	-8273.3
404	0.118787	-8236.02
405	0.118787	-8263.48
406	0.118787	-8327.21
407	0.118787	-8241.31
408	0.118787	-8235.44
409	0.118787	-8279.11
410	0.118787	-8296.09
411	0.118787	-8402.51
412	0.118787	-8338.03
413	0.118787	-8306.19
414	0.118787	-8244.14
415	0.118787	-8267.81
416	0.118787	-8288.71
417	0.118787	-8307.26
