state	power	likelihood
251	1.13284e-07	-12932.8
252	1.13284e-07	-16892.6
253	1.13284e-07	-13308.4
254	1.13284e-07	-13438.2
255	1.13284e-07	-11664.4
256	1.13284e-07	-13445.8
257	1.13284e-07	-13261.7
258	1.13284e-07	-13878.7
259	1.13284e-07	-16199.2
260	1.13284e-07	-14724.8
261	1.13284e-07	-11256.6
262	1.13284e-07	-11728.6
263	1.13284e-07	-13786.2
264	1.13284e-07	-11971.6
265	1.13284e-07	-13064.5
266	1.13284e-07	-13417.3
267	1.13284e-07	-10531.2
268	1.13284e-07	-11537.6
269	1.13284e-07	-12052.5
270	1.13284e-07	-11940.3
271	1.13284e-07	-13537.7
272	1.13284e-07	-12983.1
273	1.13284e-07	-12182.8
274	1.13284e-07	-12522.7
275	1.13284e-07	-13472.4
276	1.13284e-07	-12495.4
277	1.13284e-07	-15001.8
278	1.13284e-07	-13435.9
279	1.13284e-07	-12833.2
280	1.13284e-07	-12853.3
281	1.13284e-07	-14878.9
282	1.13284e-07	-15017.8
283	1.13284e-07	-13599.2
284	1.13284e-07	-11703.3
285	1.13284e-07	-12130.9
286	1.13284e-07	-13952.9
287	1.13284e-07	-11555.2
288	1.13284e-07	-15357.6
289	1.13284e-07	-12234.8
290	1.13284e-07	-12994.3
291	1.13284e-07	-11752.5
292	1.13284e-07	-11366
293	1.13284e-07	-12585.9
294	1.13284e-07	-14741.9
295	1.13284e-07	-15078.2
296	1.13284e-07	-16010.1
297	1.13284e-07	-18979.8
298	1.13284e-07	-15167.8
299	1.13284e-07	-17082
300	1.13284e-07	-15314.2
301	1.13284e-07	-15127.4
302	1.13284e-07	-17183.7
303	1.13284e-07	-12774.6
304	1.13284e-07	-12943.7
305	1.13284e-07	-13455.5
306	1.13284e-07	-11380.8
307	1.13284e-07	-13222.2
308	1.13284e-07	-12297.3
309	1.13284e-07	-13694.3
310	1.13284e-07	-15953.7
311	1.13284e-07	-11831.2
312	1.13284e-07	-10311.8
313	1.13284e-07	-11720.5
314	1.13284e-07	-11926.2
315	1.13284e-07	-13648.1
316	1.13284e-07	-13218.2
317	1.13284e-07	-13707.9
318	1.13284e-07	-11776.4
319	1.13284e-07	-14008.1
320	1.13284e-07	-16587
321	1.13284e-07	-12021.1
322	1.13284e-07	-11417.3
323	1.13284e-07	-14757.7
324	1.13284e-07	-14334.1
325	1.13284e-07	-14204.8
326	1.13284e-07	-13824.1
327	1.13284e-07	-14121.2
328	1.13284e-07	-15296.4
329	1.13284e-07	-11511.5
330	1.13284e-07	-12188.4
331	1.13284e-07	-11948.3
332	1.13284e-07	-13352.2
333	1.13284e-07	-12451.3
334	1.13284e-07	-11718.9
335	1.13284e-07	-12420.5
336	1.13284e-07	-14986.9
337	1.13284e-07	-15210.1
338	1.13284e-07	-15955.5
339	1.13284e-07	-13701.9
340	1.13284e-07	-12654.8
341	1.13284e-07	-11078.6
342	1.13284e-07	-11467.5
343	1.13284e-07	-12241.3
344	1.13284e-07	-13696.4
345	1.13284e-07	-14912.6
346	1.13284e-07	-14892.2
347	1.13284e-07	-15546.9
348	1.13284e-07	-16159
349	1.13284e-07	-15039.5
350	1.13284e-07	-12873
351	1.13284e-07	-13270
352	1.13284e-07	-13761.6
353	1.13284e-07	-12938.8
354	1.13284e-07	-11340.7
355	1.13284e-07	-12006.7
356	1.13284e-07	-14124.9
357	1.13284e-07	-12140.8
358	1.13284e-07	-12380.8
359	1.13284e-07	-16295.8
360	1.13284e-07	-12800.3
361	1.13284e-07	-11878.4
362	1.13284e-07	-11949.1
363	1.13284e-07	-12483.5
364	1.13284e-07	-11677.8
365	1.13284e-07	-12174
366	1.13284e-07	-11967.8
367	1.13284e-07	-11957.8
368	1.13284e-07	-11603.8
369	1.13284e-07	-13269.6
370	1.13284e-07	-11559.3
371	1.13284e-07	-14229.5
372	1.13284e-07	-13367.9
373	1.13284e-07	-13195.5
374	1.13284e-07	-12040.4
375	1.13284e-07	-12244.9
376	1.13284e-07	-17237
377	1.13284e-07	-15201.5
378	1.13284e-07	-15438
379	1.13284e-07	-14686.9
380	1.13284e-07	-14083.2
381	1.13284e-07	-16569.5
382	1.13284e-07	-16443.6
383	1.13284e-07	-14125.6
384	1.13284e-07	-11722.4
385	1.13284e-07	-12341.1
386	1.13284e-07	-13605.1
387	1.13284e-07	-16007.8
388	1.13284e-07	-22351.9
389	1.13284e-07	-15371.8
390	1.13284e-07	-18003.8
391	1.13284e-07	-15505.5
392	1.13284e-07	-16896.4
393	1.13284e-07	-13266.7
394	1.13284e-07	-17203.6
395	1.13284e-07	-13890.4
396	1.13284e-07	-11773.8
397	1.13284e-07	-13866.3
398	1.13284e-07	-13273.3
399	1.13284e-07	-12319.3
