state	power	likelihood
251	0.160847	-8260.29
252	0.160847	-8197.56
253	0.160847	-8244.82
254	0.160847	-8216.54
255	0.160847	-8215.65
256	0.160847	-8201.6
257	0.160847	-8192.19
258	0.160847	-8218.21
259	0.160847	-8226.71
260	0.160847	-8211.83
261	0.160847	-8207.73
262	0.160847	-8189.71
263	0.160847	-8186.29
264	0.160847	-8250.93
265	0.160847	-8253.27
266	0.160847	-8281.59
267	0.160847	-8249.51
268	0.160847	-8198.09
269	0.160847	-8236.81
270	0.160847	-8200.89
271	0.160847	-8206.9
272	0.160847	-8185.44
273	0.160847	-8192.65
274	0.160847	-8204.15
275	0.160847	-8206.98
276	0.160847	-8207.6
277	0.160847	-8204.89
278	0.160847	-8274.48
279	0.160847	-8314.32
280	0.160847	-8324.09
281	0.160847	-8282.51
282	0.160847	-8270.64
283	0.160847	-8276.33
284	0.160847	-8261.69
285	0.160847	-8243.44
286	0.160847	-8219.27
287	0.160847	-8227.8
288	0.160847	-8219.59
289	0.160847	-8228.36
290	0.160847	-8241.31
291	0.160847	-8224.7
292	0.160847	-8281.58
293	0.160847	-8226.4
294	0.160847	-8247.8
295	0.160847	-8274.66
296	0.160847	-8270.02
297	0.160847	-8274.76
298	0.160847	-8238.69
299	0.160847	-8257.55
300	0.160847	-8224.99
301	0.160847	-8241.92
302	0.160847	-8224.8
303	0.160847	-8222.76
304	0.160847	-8187.72
305	0.160847	-8196.17
306	0.160847	-8245.93
307	0.160847	-8270.92
308	0.160847	-8266.53
309	0.160847	-8232.5
310	0.160847	-8214.37
311	0.160847	-8233.26
312	0.160847	-8228.3
313	0.160847	-8193.08
314	0.160847	-8193.52
315	0.160847	-8192.35
316	0.160847	-8238.38
317	0.160847	-8236.29
318	0.160847	-8231.97
319	0.160847	-8212.78
320	0.160847	-8234.17
321	0.160847	-8202.13
322	0.160847	-8229.01
323	0.160847	-8226.8
324	0.160847	-8256.13
325	0.160847	-8251.29
326	0.160847	-8273.48
327	0.160847	-8242.98
328	0.160847	-8233.36
329	0.160847	-8229.5
330	0.160847	-8224.96
331	0.160847	-8231.07
332	0.160847	-8247.64
333	0.160847	-8254.39
334	0.160847	-8255.25
335	0.160847	-8244.56
336	0.160847	-8244.11
337	0.160847	-8251.89
338	0.160847	-8257.64
339	0.160847	-8234.66
340	0.160847	-8262.77
341	0.160847	-8247.24
342	0.160847	-8269.98
343	0.160847	-8286.68
344	0.160847	-8212.04
345	0.160847	-8243.39
346	0.160847	-8245.71
347	0.160847	-8231.41
348	0.160847	-8282.33
349	0.160847	-8291.81
350	0.160847	-8251.35
351	0.160847	-8239.34
352	0.160847	-8210.63
353	0.160847	-8197.77
354	0.160847	-8211.55
355	0.160847	-8237.99
356	0.160847	-8224.88
357	0.160847	-8283.76
358	0.160847	-8242.41
359	0.160847	-8280.66
360	0.160847	-8323.83
361	0.160847	-8273.42
362	0.160847	-8242.33
363	0.160847	-8235.63
364	0.160847	-8228.62
365	0.160847	-8269.14
366	0.160847	-8296.34
367	0.160847	-8249.06
368	0.160847	-8220.68
369	0.160847	-8252.66
370	0.160847	-8239.61
371	0.160847	-8246.28
372	0.160847	-8212.75
373	0.160847	-8223.69
374	0.160847	-8221.63
375	0.160847	-8224.29
376	0.160847	-8191.91
377	0.160847	-8194.92
378	0.160847	-8238.29
379	0.160847	-8239.56
380	0.160847	-8243.63
381	0.160847	-8245.12
382	0.160847	-8226.29
383	0.160847	-8263.11
384	0.160847	-8220.41
385	0.160847	-8233.44
386	0.160847	-8222.19
387	0.160847	-8210.52
388	0.160847	-8217.63
389	0.160847	-8210.37
390	0.160847	-8223.71
391	0.160847	-8216.58
392	0.160847	-8228.05
393	0.160847	-8194.29
394	0.160847	-8191.37
395	0.160847	-8194.7
396	0.160847	-8212.02
397	0.160847	-8204.65
398	0.160847	-8196.77
399	0.160847	-8196.81
400	0.160847	-8177.04
401	0.160847	-8194.56
402	0.160847	-8211.47
403	0.160847	-8215.46
404	0.160847	-8200.3
405	0.160847	-8169.56
406	0.160847	-8224.69
407	0.160847	-8187.86
408	0.160847	-8193.05
409	0.160847	-8212.31
410	0.160847	-8201.16
411	0.160847	-8232.66
412	0.160847	-8248.69
413	0.160847	-8211.18
414	0.160847	-8207.33
415	0.160847	-8218.93
416	0.160847	-8262.1
417	0.160847	-8216.95
418	0.160847	-8216.38
419	0.160847	-8243.18
420	0.160847	-8254.21
421	0.160847	-8249.44
422	0.160847	-8202.86
423	0.160847	-8268.07
424	0.160847	-8270.05
425	0.160847	-8269.8
426	0.160847	-8248.66
427	0.160847	-8220.07
428	0.160847	-8261.13
429	0.160847	-8254.04
430	0.160847	-8238.64
431	0.160847	-8231.2
432	0.160847	-8217.73
433	0.160847	-8255.87
434	0.160847	-8252.31
435	0.160847	-8251.45
436	0.160847	-8266.95
437	0.160847	-8227.65
438	0.160847	-8200.36
439	0.160847	-8189.37
440	0.160847	-8183.49
441	0.160847	-8226.46
442	0.160847	-8214.2
443	0.160847	-8209.17
444	0.160847	-8221.71
445	0.160847	-8203.08
446	0.160847	-8208.03
447	0.160847	-8197.71
448	0.160847	-8205.94
449	0.160847	-8227.2
450	0.160847	-8227.02
451	0.160847	-8209.18
452	0.160847	-8209
453	0.160847	-8233.56
454	0.160847	-8196.63
455	0.160847	-8217.5
456	0.160847	-8230.47
457	0.160847	-8221.64
458	0.160847	-8230.17
459	0.160847	-8212.48
460	0.160847	-8238.87
461	0.160847	-8213.87
462	0.160847	-8256.8
463	0.160847	-8212.4
464	0.160847	-8222.58
465	0.160847	-8231.69
466	0.160847	-8233.89
467	0.160847	-8207.98
468	0.160847	-8216.73
469	0.160847	-8194.76
470	0.160847	-8199.34
471	0.160847	-8244.39
472	0.160847	-8215.59
473	0.160847	-8240.17
474	0.160847	-8274.15
475	0.160847	-8258.86
476	0.160847	-8216.78
477	0.160847	-8223.72
478	0.160847	-8210.46
479	0.160847	-8227.98
480	0.160847	-8230.18
481	0.160847	-8210.36
482	0.160847	-8226.24
483	0.160847	-8228.46
484	0.160847	-8265.86
485	0.160847	-8292.71
486	0.160847	-8271.94
