state	power	likelihood
251	0.0726122	-8415.07
252	0.0726122	-8406.43
253	0.0726122	-8369.03
254	0.0726122	-8491.92
255	0.0726122	-8355.18
256	0.0726122	-8355.32
257	0.0726122	-8361.62
258	0.0726122	-8352.8
259	0.0726122	-8344.03
260	0.0726122	-8418.45
261	0.0726122	-8478.48
262	0.0726122	-8423.5
263	0.0726122	-8298
264	0.0726122	-8310.59
265	0.0726122	-8379.8
266	0.0726122	-8535.42
267	0.0726122	-8386.69
268	0.0726122	-8393.98
269	0.0726122	-8302.25
270	0.0726122	-8369.22
271	0.0726122	-8315.71
272	0.0726122	-8311.05
273	0.0726122	-8321.78
274	0.0726122	-8323.15
275	0.0726122	-8329.33
276	0.0726122	-8343.1
277	0.0726122	-8437.47
278	0.0726122	-8420.04
279	0.0726122	-8376.57
280	0.0726122	-8407.24
281	0.0726122	-8471.05
282	0.0726122	-8375.09
283	0.0726122	-8453.9
284	0.0726122	-8366.31
285	0.0726122	-8338.86
286	0.0726122	-8343.58
287	0.0726122	-8354.12
288	0.0726122	-8375.87
289	0.0726122	-8337.74
290	0.0726122	-8460.45
291	0.0726122	-8408.38
292	0.0726122	-8318.38
293	0.0726122	-8466.81
294	0.0726122	-8534.61
295	0.0726122	-8615.11
296	0.0726122	-8497.36
297	0.0726122	-8389.24
298	0.0726122	-8316.37
299	0.0726122	-8364.3
300	0.0726122	-8294.13
301	0.0726122	-8289.79
302	0.0726122	-8293.44
303	0.0726122	-8239.19
304	0.0726122	-8372.12
305	0.0726122	-8444.42
306	0.0726122	-8457.12
307	0.0726122	-8329.15
308	0.0726122	-8306.47
309	0.0726122	-8362.95
310	0.0726122	-8379.17
311	0.0726122	-8321.25
312	0.0726122	-8406.16
313	0.0726122	-8421.65
314	0.0726122	-8434.72
315	0.0726122	-8423.47
316	0.0726122	-8395.74
317	0.0726122	-8385.2
318	0.0726122	-8322.97
319	0.0726122	-8467.36
320	0.0726122	-8422.81
321	0.0726122	-8393.08
322	0.0726122	-8404.6
323	0.0726122	-8332.11
324	0.0726122	-8442.7
325	0.0726122	-8388.67
326	0.0726122	-8380.91
327	0.0726122	-8303.56
328	0.0726122	-8353.38
329	0.0726122	-8356.86
330	0.0726122	-8352.08
331	0.0726122	-8377.66
332	0.0726122	-8374.09
333	0.0726122	-8467.95
334	0.0726122	-8436.45
335	0.0726122	-8402.25
336	0.0726122	-8344.87
337	0.0726122	-8352.77
338	0.0726122	-8363.92
339	0.0726122	-8297.45
340	0.0726122	-8238.68
341	0.0726122	-8246.54
342	0.0726122	-8320.12
343	0.0726122	-8326.83
344	0.0726122	-8394.99
345	0.0726122	-8423.32
346	0.0726122	-8331.41
347	0.0726122	-8392.15
348	0.0726122	-8396.38
349	0.0726122	-8392.19
350	0.0726122	-8328.03
351	0.0726122	-8271.8
352	0.0726122	-8349.35
353	0.0726122	-8295.09
354	0.0726122	-8365.35
355	0.0726122	-8345.53
356	0.0726122	-8294.93
357	0.0726122	-8276.48
358	0.0726122	-8355.42
359	0.0726122	-8353.2
360	0.0726122	-8307.05
361	0.0726122	-8346.41
362	0.0726122	-8338.11
363	0.0726122	-8307.86
