state	power	likelihood
251	0.653254	-8139.82
252	0.653254	-8140.18
253	0.653254	-8133.43
254	0.653254	-8127.69
255	0.653254	-8125.69
256	0.653254	-8126.68
257	0.653254	-8128.36
258	0.653254	-8126.42
259	0.653254	-8126.45
260	0.653254	-8124.92
261	0.653254	-8121.51
262	0.653254	-8135.56
263	0.653254	-8141.32
264	0.653254	-8154.12
265	0.653254	-8150.56
266	0.653254	-8161.41
267	0.653254	-8143.18
268	0.653254	-8143.46
269	0.653254	-8137.34
270	0.653254	-8138.87
271	0.653254	-8139.07
272	0.653254	-8138.34
273	0.653254	-8137.79
274	0.653254	-8137.31
275	0.653254	-8128.08
276	0.653254	-8138.21
277	0.653254	-8135.28
278	0.653254	-8135.79
279	0.653254	-8140.41
280	0.653254	-8155.98
281	0.653254	-8144.2
282	0.653254	-8138.72
283	0.653254	-8141.9
284	0.653254	-8141.22
285	0.653254	-8138.65
286	0.653254	-8129.88
287	0.653254	-8142.23
288	0.653254	-8132.6
289	0.653254	-8127.21
290	0.653254	-8128.82
291	0.653254	-8124.56
292	0.653254	-8123.68
293	0.653254	-8119.46
294	0.653254	-8131.28
295	0.653254	-8130.57
296	0.653254	-8134.03
297	0.653254	-8133.34
298	0.653254	-8135.78
299	0.653254	-8135.44
300	0.653254	-8127.08
301	0.653254	-8138.67
302	0.653254	-8134.08
303	0.653254	-8142.94
304	0.653254	-8129.39
305	0.653254	-8123.52
306	0.653254	-8121.87
307	0.653254	-8125.06
308	0.653254	-8127.31
309	0.653254	-8126.8
310	0.653254	-8126.01
311	0.653254	-8127.76
312	0.653254	-8131.22
313	0.653254	-8138.5
314	0.653254	-8130.95
315	0.653254	-8142.17
316	0.653254	-8131.36
317	0.653254	-8125.48
318	0.653254	-8127.87
319	0.653254	-8131.03
320	0.653254	-8133.92
321	0.653254	-8125.71
322	0.653254	-8128.67
323	0.653254	-8127.25
324	0.653254	-8120.55
325	0.653254	-8122.91
326	0.653254	-8127.56
327	0.653254	-8125.91
328	0.653254	-8130.63
329	0.653254	-8137.71
330	0.653254	-8140.57
331	0.653254	-8139.25
332	0.653254	-8128.66
333	0.653254	-8132.18
334	0.653254	-8142.72
335	0.653254	-8132.8
336	0.653254	-8130.09
337	0.653254	-8128.66
338	0.653254	-8145.44
339	0.653254	-8140.38
340	0.653254	-8138.1
341	0.653254	-8131.31
342	0.653254	-8136.44
343	0.653254	-8129.65
344	0.653254	-8133.49
345	0.653254	-8132.15
346	0.653254	-8133.82
347	0.653254	-8129.23
348	0.653254	-8133.45
349	0.653254	-8133.25
350	0.653254	-8132.75
351	0.653254	-8131.75
352	0.653254	-8142.6
353	0.653254	-8133.23
354	0.653254	-8143.03
355	0.653254	-8137.91
356	0.653254	-8141.98
357	0.653254	-8136.9
358	0.653254	-8137.31
359	0.653254	-8136.64
360	0.653254	-8140.15
361	0.653254	-8137.61
362	0.653254	-8131.99
363	0.653254	-8127.68
364	0.653254	-8134.16
365	0.653254	-8135.56
366	0.653254	-8128.09
367	0.653254	-8130.81
368	0.653254	-8131.3
369	0.653254	-8129.51
370	0.653254	-8135.16
371	0.653254	-8141.05
372	0.653254	-8139.25
373	0.653254	-8138.51
374	0.653254	-8126.27
375	0.653254	-8133.11
376	0.653254	-8134.16
377	0.653254	-8138.19
378	0.653254	-8141.93
379	0.653254	-8148.15
380	0.653254	-8143.52
381	0.653254	-8140.38
382	0.653254	-8149.01
383	0.653254	-8150.55
384	0.653254	-8141.59
385	0.653254	-8136.37
386	0.653254	-8138.42
387	0.653254	-8132.31
388	0.653254	-8135.54
389	0.653254	-8140.46
390	0.653254	-8132.13
391	0.653254	-8128.94
392	0.653254	-8139.18
393	0.653254	-8134.56
394	0.653254	-8142.12
395	0.653254	-8142.2
396	0.653254	-8147.74
397	0.653254	-8145.54
398	0.653254	-8133.75
399	0.653254	-8131.85
400	0.653254	-8134.99
401	0.653254	-8143.4
402	0.653254	-8146.23
403	0.653254	-8149.45
404	0.653254	-8141.68
405	0.653254	-8137.27
406	0.653254	-8146.88
407	0.653254	-8139.32
408	0.653254	-8144.37
409	0.653254	-8142.16
410	0.653254	-8144.08
411	0.653254	-8136.94
412	0.653254	-8132.36
413	0.653254	-8142.27
414	0.653254	-8133.76
415	0.653254	-8138.08
416	0.653254	-8129.06
417	0.653254	-8130.17
418	0.653254	-8137.84
419	0.653254	-8134.6
420	0.653254	-8137.29
421	0.653254	-8133.7
422	0.653254	-8136.63
423	0.653254	-8140.11
424	0.653254	-8137.91
425	0.653254	-8139.32
426	0.653254	-8136.43
427	0.653254	-8138.83
428	0.653254	-8140.81
429	0.653254	-8142.15
430	0.653254	-8136.04
431	0.653254	-8133.24
432	0.653254	-8134.48
433	0.653254	-8142.92
434	0.653254	-8130.1
435	0.653254	-8124.35
436	0.653254	-8133.73
437	0.653254	-8129.81
438	0.653254	-8136.88
439	0.653254	-8128.87
440	0.653254	-8135.54
441	0.653254	-8132.42
442	0.653254	-8130.86
443	0.653254	-8139.63
444	0.653254	-8140.06
445	0.653254	-8129.62
446	0.653254	-8124.72
447	0.653254	-8126.27
448	0.653254	-8138.97
449	0.653254	-8132.29
450	0.653254	-8130.48
451	0.653254	-8134.19
452	0.653254	-8137.42
453	0.653254	-8140.52
454	0.653254	-8137.54
455	0.653254	-8138.45
456	0.653254	-8128.98
457	0.653254	-8136.63
458	0.653254	-8133.82
459	0.653254	-8127.5
460	0.653254	-8128.69
461	0.653254	-8128.62
462	0.653254	-8120.59
463	0.653254	-8136.81
464	0.653254	-8140.04
465	0.653254	-8147.63
466	0.653254	-8140.03
467	0.653254	-8139.39
468	0.653254	-8144.96
469	0.653254	-8152.67
470	0.653254	-8148.24
471	0.653254	-8140.01
472	0.653254	-8132.5
473	0.653254	-8131.4
474	0.653254	-8130.9
475	0.653254	-8133.99
476	0.653254	-8139.25
477	0.653254	-8135.21
478	0.653254	-8145.24
479	0.653254	-8148.51
480	0.653254	-8141.95
481	0.653254	-8148.39
482	0.653254	-8146.1
483	0.653254	-8139.04
484	0.653254	-8147.64
485	0.653254	-8134.52
486	0.653254	-8139.97
487	0.653254	-8142.67
488	0.653254	-8139.85
489	0.653254	-8133.37
490	0.653254	-8129.27
491	0.653254	-8132.68
492	0.653254	-8138.23
493	0.653254	-8135.71
494	0.653254	-8140.25
495	0.653254	-8138.38
496	0.653254	-8137.51
497	0.653254	-8141.42
498	0.653254	-8133.25
499	0.653254	-8134.82
500	0.653254	-8127.72
501	0.653254	-8128.39
502	0.653254	-8130.5
503	0.653254	-8137.14
504	0.653254	-8137.95
505	0.653254	-8142.06
506	0.653254	-8138.17
507	0.653254	-8147.42
508	0.653254	-8149.45
509	0.653254	-8140.58
510	0.653254	-8141.61
511	0.653254	-8143.49
512	0.653254	-8133.99
513	0.653254	-8141.96
514	0.653254	-8137.55
515	0.653254	-8135.68
516	0.653254	-8135.72
517	0.653254	-8131.56
518	0.653254	-8131.62
519	0.653254	-8144.06
520	0.653254	-8146.68
521	0.653254	-8141.05
522	0.653254	-8147.01
523	0.653254	-8140.02
524	0.653254	-8145.94
525	0.653254	-8144.4
526	0.653254	-8139.19
527	0.653254	-8136.3
528	0.653254	-8127.59
529	0.653254	-8131.65
530	0.653254	-8141.44
531	0.653254	-8146.47
532	0.653254	-8138.68
533	0.653254	-8134.63
534	0.653254	-8130.01
535	0.653254	-8141.91
536	0.653254	-8145.86
537	0.653254	-8132.4
538	0.653254	-8132.19
539	0.653254	-8132.86
540	0.653254	-8128.97
541	0.653254	-8133.74
542	0.653254	-8137.53
543	0.653254	-8135.22
544	0.653254	-8141.58
545	0.653254	-8145.33
546	0.653254	-8155.95
547	0.653254	-8142.04
548	0.653254	-8145.36
549	0.653254	-8146.02
550	0.653254	-8147.3
551	0.653254	-8141.51
552	0.653254	-8137.48
553	0.653254	-8133.24
554	0.653254	-8130.9
555	0.653254	-8136.71
556	0.653254	-8137.96
557	0.653254	-8130.89
558	0.653254	-8138.57
559	0.653254	-8131.45
560	0.653254	-8145.18
561	0.653254	-8139.75
562	0.653254	-8134.8
563	0.653254	-8131.55
564	0.653254	-8131.07
565	0.653254	-8138.6
566	0.653254	-8136.02
567	0.653254	-8135.83
568	0.653254	-8138.15
569	0.653254	-8144.8
570	0.653254	-8143.13
571	0.653254	-8142.75
572	0.653254	-8141.03
573	0.653254	-8139.84
574	0.653254	-8132.52
575	0.653254	-8139.7
576	0.653254	-8135.64
577	0.653254	-8139.23
578	0.653254	-8133.98
579	0.653254	-8137.52
580	0.653254	-8143.2
581	0.653254	-8139.87
582	0.653254	-8134.6
583	0.653254	-8134.04
584	0.653254	-8138.53
585	0.653254	-8125.14
586	0.653254	-8131.61
587	0.653254	-8128.5
588	0.653254	-8128.34
589	0.653254	-8131.63
590	0.653254	-8129.96
591	0.653254	-8137.09
592	0.653254	-8136.95
593	0.653254	-8132.81
594	0.653254	-8134.64
595	0.653254	-8139.95
596	0.653254	-8134.57
597	0.653254	-8144
598	0.653254	-8134.85
599	0.653254	-8135.07
600	0.653254	-8135.93
601	0.653254	-8126.57
602	0.653254	-8128.98
603	0.653254	-8129.11
604	0.653254	-8120.42
605	0.653254	-8123.13
606	0.653254	-8125.1
607	0.653254	-8128.36
608	0.653254	-8129.78
609	0.653254	-8136.1
610	0.653254	-8144.72
611	0.653254	-8143.72
612	0.653254	-8137.71
613	0.653254	-8135.77
614	0.653254	-8124.16
615	0.653254	-8130.86
616	0.653254	-8134.11
617	0.653254	-8129.73
618	0.653254	-8131.29
619	0.653254	-8133.6
620	0.653254	-8133.71
