state	power	likelihood
251	0.00876572	-9284.36
252	0.00876572	-9383.42
253	0.00876572	-9180.96
254	0.00876572	-9651.96
255	0.00876572	-9081.32
256	0.00876572	-9614.32
257	0.00876572	-10025
258	0.00876572	-9400.96
259	0.00876572	-10300.5
260	0.00876572	-9415.24
261	0.00876572	-9190.3
262	0.00876572	-9104.28
263	0.00876572	-9067.11
264	0.00876572	-9473.07
265	0.00876572	-9477
266	0.00876572	-9094.25
267	0.00876572	-9324.72
268	0.00876572	-8924.46
269	0.00876572	-9381.43
270	0.00876572	-8852.84
271	0.00876572	-9457.33
272	0.00876572	-8983.42
273	0.00876572	-9475.13
274	0.00876572	-9216.62
275	0.00876572	-9560.45
276	0.00876572	-9748.7
277	0.00876572	-9069.82
278	0.00876572	-9376.91
279	0.00876572	-9494.47
280	0.00876572	-9344.09
281	0.00876572	-9144.88
282	0.00876572	-9484.2
283	0.00876572	-9407.07
284	0.00876572	-8898.03
285	0.00876572	-9445.48
286	0.00876572	-9988.23
287	0.00876572	-9657.69
288	0.00876572	-9325.97
289	0.00876572	-9605.01
290	0.00876572	-9282.12
291	0.00876572	-9178.61
292	0.00876572	-9367.31
293	0.00876572	-9093.81
294	0.00876572	-9463.2
295	0.00876572	-9027.97
296	0.00876572	-8933.1
297	0.00876572	-9211.8
298	0.00876572	-9347.36
299	0.00876572	-9157.09
300	0.00876572	-9457.93
301	0.00876572	-9508.5
302	0.00876572	-9576.18
303	0.00876572	-9614.98
304	0.00876572	-9884.51
305	0.00876572	-9428.73
306	0.00876572	-9642.5
307	0.00876572	-9735.73
308	0.00876572	-10235.2
309	0.00876572	-9362.3
310	0.00876572	-9432.97
311	0.00876572	-9420.79
312	0.00876572	-9726.55
313	0.00876572	-9853.34
314	0.00876572	-9219.57
315	0.00876572	-9477.67
316	0.00876572	-9993.12
317	0.00876572	-9112.46
318	0.00876572	-9637.52
319	0.00876572	-9978.16
320	0.00876572	-9920.73
321	0.00876572	-9357.7
322	0.00876572	-9454.83
323	0.00876572	-9234.81
324	0.00876572	-9208.93
325	0.00876572	-9389.58
326	0.00876572	-9573.78
327	0.00876572	-8918.61
328	0.00876572	-9384.04
329	0.00876572	-9642.2
330	0.00876572	-9531.71
331	0.00876572	-9893.3
332	0.00876572	-9536.54
333	0.00876572	-9846.71
334	0.00876572	-8839.28
335	0.00876572	-9043.36
336	0.00876572	-9302.13
337	0.00876572	-9460.55
338	0.00876572	-9744.87
339	0.00876572	-9740.59
340	0.00876572	-9442.92
341	0.00876572	-9195.03
