state	power	likelihood
251	0.36251	-8149.29
252	0.36251	-8148.72
253	0.36251	-8168.06
254	0.36251	-8166.7
255	0.36251	-8157.27
256	0.36251	-8159.73
257	0.36251	-8157.37
258	0.36251	-8155.81
259	0.36251	-8157.83
260	0.36251	-8157.55
261	0.36251	-8171.61
262	0.36251	-8166.8
263	0.36251	-8168.15
264	0.36251	-8160.91
265	0.36251	-8179.49
266	0.36251	-8160.92
267	0.36251	-8181.46
268	0.36251	-8163.43
269	0.36251	-8168.83
270	0.36251	-8180.63
271	0.36251	-8186.04
272	0.36251	-8202.54
273	0.36251	-8196.42
274	0.36251	-8180.97
275	0.36251	-8170.77
276	0.36251	-8171.47
277	0.36251	-8162.02
278	0.36251	-8152.5
279	0.36251	-8153.02
280	0.36251	-8167.82
281	0.36251	-8161.89
282	0.36251	-8169.54
283	0.36251	-8152.74
284	0.36251	-8165.18
285	0.36251	-8182.81
286	0.36251	-8172.22
287	0.36251	-8157.89
288	0.36251	-8170.35
289	0.36251	-8151.98
290	0.36251	-8164.14
291	0.36251	-8162.2
292	0.36251	-8171.84
293	0.36251	-8159.32
294	0.36251	-8152.77
295	0.36251	-8138.46
296	0.36251	-8146.51
297	0.36251	-8136.35
298	0.36251	-8153.85
299	0.36251	-8155.13
300	0.36251	-8188.53
301	0.36251	-8190.79
302	0.36251	-8179.74
303	0.36251	-8168.86
304	0.36251	-8169.1
305	0.36251	-8154.02
306	0.36251	-8171.4
307	0.36251	-8176.03
308	0.36251	-8162.3
309	0.36251	-8155.4
310	0.36251	-8177.87
311	0.36251	-8140.71
312	0.36251	-8146.26
313	0.36251	-8143.46
314	0.36251	-8151.05
315	0.36251	-8147.71
316	0.36251	-8167.02
317	0.36251	-8159.29
318	0.36251	-8154.49
319	0.36251	-8162.06
320	0.36251	-8164.19
321	0.36251	-8160.17
322	0.36251	-8189.75
323	0.36251	-8163.08
324	0.36251	-8160.96
325	0.36251	-8157.45
326	0.36251	-8181.94
327	0.36251	-8181.85
328	0.36251	-8182.98
329	0.36251	-8181.55
330	0.36251	-8166.93
331	0.36251	-8164.56
332	0.36251	-8159.94
333	0.36251	-8165.04
334	0.36251	-8152.13
335	0.36251	-8152.26
336	0.36251	-8172.93
337	0.36251	-8160.54
338	0.36251	-8154.82
339	0.36251	-8143.76
340	0.36251	-8140.42
341	0.36251	-8138.03
342	0.36251	-8151.42
343	0.36251	-8173.75
344	0.36251	-8174.81
345	0.36251	-8179.24
346	0.36251	-8179.39
347	0.36251	-8166.33
348	0.36251	-8172.47
349	0.36251	-8167.19
350	0.36251	-8147.78
351	0.36251	-8159.13
352	0.36251	-8158.16
353	0.36251	-8153.41
354	0.36251	-8148.31
355	0.36251	-8164.56
356	0.36251	-8162.32
357	0.36251	-8163.74
358	0.36251	-8166.07
359	0.36251	-8153.56
360	0.36251	-8180.33
361	0.36251	-8191.15
362	0.36251	-8144.87
363	0.36251	-8144.79
364	0.36251	-8153.89
365	0.36251	-8169.36
366	0.36251	-8171.05
367	0.36251	-8169.69
368	0.36251	-8144
369	0.36251	-8171.46
370	0.36251	-8170.63
371	0.36251	-8168.81
372	0.36251	-8171.25
373	0.36251	-8154.01
374	0.36251	-8157.3
375	0.36251	-8142.96
376	0.36251	-8150.9
377	0.36251	-8167.74
378	0.36251	-8156.78
379	0.36251	-8147.92
380	0.36251	-8179.3
381	0.36251	-8207.15
382	0.36251	-8168.23
383	0.36251	-8163.72
384	0.36251	-8158.4
385	0.36251	-8163.87
386	0.36251	-8169.9
387	0.36251	-8171.93
388	0.36251	-8182.14
389	0.36251	-8174.71
390	0.36251	-8164.24
391	0.36251	-8164.12
392	0.36251	-8178.62
393	0.36251	-8163.45
394	0.36251	-8163.83
395	0.36251	-8153.59
396	0.36251	-8149.79
397	0.36251	-8155.94
398	0.36251	-8147.01
399	0.36251	-8153.72
400	0.36251	-8157.25
401	0.36251	-8160.2
402	0.36251	-8157.21
403	0.36251	-8146.37
404	0.36251	-8167.93
405	0.36251	-8167.07
406	0.36251	-8163.18
407	0.36251	-8177.63
408	0.36251	-8166.42
409	0.36251	-8165.16
410	0.36251	-8164.48
411	0.36251	-8179.58
412	0.36251	-8183.51
413	0.36251	-8176.56
414	0.36251	-8174.49
415	0.36251	-8161.03
416	0.36251	-8161.47
417	0.36251	-8152.1
418	0.36251	-8155.78
419	0.36251	-8154.23
420	0.36251	-8156.5
421	0.36251	-8158.64
422	0.36251	-8170.4
423	0.36251	-8154.89
424	0.36251	-8159.24
425	0.36251	-8142.65
426	0.36251	-8149.79
427	0.36251	-8139.95
428	0.36251	-8149.14
429	0.36251	-8144.21
430	0.36251	-8156.43
431	0.36251	-8153.86
432	0.36251	-8174.17
433	0.36251	-8173.42
434	0.36251	-8160.19
435	0.36251	-8155
436	0.36251	-8162.72
437	0.36251	-8149.62
438	0.36251	-8173.46
439	0.36251	-8150.86
440	0.36251	-8174.52
441	0.36251	-8160.74
442	0.36251	-8170.56
443	0.36251	-8170.32
444	0.36251	-8185.38
445	0.36251	-8177.02
446	0.36251	-8185.08
447	0.36251	-8169.98
448	0.36251	-8173.3
449	0.36251	-8173.25
450	0.36251	-8187.63
451	0.36251	-8198.67
452	0.36251	-8197.5
453	0.36251	-8201.83
454	0.36251	-8188.68
455	0.36251	-8174.92
456	0.36251	-8169.75
457	0.36251	-8153.01
458	0.36251	-8171.22
459	0.36251	-8171.26
460	0.36251	-8170.27
461	0.36251	-8178.16
462	0.36251	-8153.51
463	0.36251	-8155.5
464	0.36251	-8163.29
465	0.36251	-8155.86
466	0.36251	-8164.28
467	0.36251	-8157.88
468	0.36251	-8155.41
469	0.36251	-8174.67
470	0.36251	-8181.99
471	0.36251	-8168.58
472	0.36251	-8175.59
473	0.36251	-8171.63
474	0.36251	-8174.36
475	0.36251	-8157.89
476	0.36251	-8163.61
477	0.36251	-8155.04
478	0.36251	-8157.2
479	0.36251	-8170.54
480	0.36251	-8171.91
481	0.36251	-8166.75
482	0.36251	-8177.89
483	0.36251	-8175.63
484	0.36251	-8158.58
485	0.36251	-8169.33
486	0.36251	-8161.4
487	0.36251	-8164.12
488	0.36251	-8168.75
489	0.36251	-8158.56
490	0.36251	-8147.94
491	0.36251	-8149.48
492	0.36251	-8164.58
493	0.36251	-8165.14
494	0.36251	-8163.64
495	0.36251	-8186.57
496	0.36251	-8159.43
497	0.36251	-8169.67
498	0.36251	-8166.25
499	0.36251	-8167.69
500	0.36251	-8175.33
501	0.36251	-8179.18
502	0.36251	-8174.8
503	0.36251	-8171.77
504	0.36251	-8167.56
505	0.36251	-8158.81
506	0.36251	-8163.16
507	0.36251	-8163.82
508	0.36251	-8183.02
509	0.36251	-8172.2
510	0.36251	-8152.17
511	0.36251	-8156.58
512	0.36251	-8151.09
513	0.36251	-8153.4
514	0.36251	-8149.41
515	0.36251	-8149.75
516	0.36251	-8154.22
517	0.36251	-8154.97
518	0.36251	-8138.99
519	0.36251	-8157.45
520	0.36251	-8170.87
521	0.36251	-8162.44
522	0.36251	-8153.77
523	0.36251	-8160.54
524	0.36251	-8169.19
525	0.36251	-8150.99
526	0.36251	-8156.03
527	0.36251	-8158.43
528	0.36251	-8166.79
529	0.36251	-8149.6
530	0.36251	-8151.61
531	0.36251	-8158.48
532	0.36251	-8162.04
533	0.36251	-8185.02
534	0.36251	-8182.96
535	0.36251	-8169.47
536	0.36251	-8158.9
537	0.36251	-8156.61
538	0.36251	-8147.34
539	0.36251	-8152.38
540	0.36251	-8167.04
541	0.36251	-8177.87
542	0.36251	-8172.34
543	0.36251	-8167.03
544	0.36251	-8182.11
545	0.36251	-8181.07
546	0.36251	-8169.88
547	0.36251	-8173.1
548	0.36251	-8154.63
549	0.36251	-8158.4
