state	power	likelihood
251	3.54013e-09	-16237
252	3.54013e-09	-12547.8
253	3.54013e-09	-13381.1
254	3.54013e-09	-14324.9
255	3.54013e-09	-13744.7
256	3.54013e-09	-12860.1
257	3.54013e-09	-11961.1
258	3.54013e-09	-12188.2
259	3.54013e-09	-13146.7
260	3.54013e-09	-12918.8
261	3.54013e-09	-12235.1
262	3.54013e-09	-20044.8
263	3.54013e-09	-18909.3
264	3.54013e-09	-12940.6
265	3.54013e-09	-12609.3
266	3.54013e-09	-12981.3
267	3.54013e-09	-14308.8
268	3.54013e-09	-13086.5
269	3.54013e-09	-12702
270	3.54013e-09	-13278.3
271	3.54013e-09	-12257.3
272	3.54013e-09	-11866.5
273	3.54013e-09	-12673
274	3.54013e-09	-11967.8
275	3.54013e-09	-12213.7
276	3.54013e-09	-12430
277	3.54013e-09	-12521.8
278	3.54013e-09	-12513.5
279	3.54013e-09	-11334
280	3.54013e-09	-13378.2
281	3.54013e-09	-13719.9
282	3.54013e-09	-11100.8
283	3.54013e-09	-12543.1
284	3.54013e-09	-11481
285	3.54013e-09	-14866.4
286	3.54013e-09	-13387.9
287	3.54013e-09	-10908.5
288	3.54013e-09	-11157.9
289	3.54013e-09	-12600.3
290	3.54013e-09	-12066.9
291	3.54013e-09	-12052.2
292	3.54013e-09	-12732
293	3.54013e-09	-10969.9
294	3.54013e-09	-12530.4
295	3.54013e-09	-12058.3
296	3.54013e-09	-13226.5
297	3.54013e-09	-14918.9
298	3.54013e-09	-12900.5
299	3.54013e-09	-14753.6
300	3.54013e-09	-13020.5
301	3.54013e-09	-13781.8
302	3.54013e-09	-13342.3
303	3.54013e-09	-12326.2
304	3.54013e-09	-11259.3
305	3.54013e-09	-11775
306	3.54013e-09	-12263
307	3.54013e-09	-13342
308	3.54013e-09	-14711.5
309	3.54013e-09	-13384.3
310	3.54013e-09	-13790.1
311	3.54013e-09	-13263.6
312	3.54013e-09	-12617.9
313	3.54013e-09	-13970.6
314	3.54013e-09	-15661.6
315	3.54013e-09	-11660.7
316	3.54013e-09	-12668.8
317	3.54013e-09	-11447.9
318	3.54013e-09	-12497.9
319	3.54013e-09	-15870.2
320	3.54013e-09	-13296.2
321	3.54013e-09	-11212.8
322	3.54013e-09	-12228.8
323	3.54013e-09	-13758.2
324	3.54013e-09	-12303.6
325	3.54013e-09	-13174.9
326	3.54013e-09	-13530.3
327	3.54013e-09	-11729
328	3.54013e-09	-12167.6
329	3.54013e-09	-11552.7
330	3.54013e-09	-14560
331	3.54013e-09	-14183.8
332	3.54013e-09	-13330.5
333	3.54013e-09	-12423.4
334	3.54013e-09	-13849.4
335	3.54013e-09	-12517.6
336	3.54013e-09	-14782.6
337	3.54013e-09	-14476
338	3.54013e-09	-13504.1
339	3.54013e-09	-12479.1
340	3.54013e-09	-12265.9
341	3.54013e-09	-12197
342	3.54013e-09	-13866
343	3.54013e-09	-12993.7
344	3.54013e-09	-13448.7
345	3.54013e-09	-12550.2
346	3.54013e-09	-13541.9
347	3.54013e-09	-11674.1
348	3.54013e-09	-11939.3
349	3.54013e-09	-11986.2
350	3.54013e-09	-15907.4
351	3.54013e-09	-14202.5
352	3.54013e-09	-14217.4
353	3.54013e-09	-13568.3
354	3.54013e-09	-13933.5
355	3.54013e-09	-13413.8
356	3.54013e-09	-14661.8
357	3.54013e-09	-13698.8
358	3.54013e-09	-12975.5
359	3.54013e-09	-11194.8
360	3.54013e-09	-11822.5
361	3.54013e-09	-11944.4
362	3.54013e-09	-12649.5
363	3.54013e-09	-13874.9
364	3.54013e-09	-12514.9
365	3.54013e-09	-16072.5
366	3.54013e-09	-15400.6
367	3.54013e-09	-18388.7
368	3.54013e-09	-13690.3
369	3.54013e-09	-11221.9
370	3.54013e-09	-10858.8
371	3.54013e-09	-13803.6
372	3.54013e-09	-14080.7
373	3.54013e-09	-13201.1
374	3.54013e-09	-12540.2
375	3.54013e-09	-12488.9
376	3.54013e-09	-12115
377	3.54013e-09	-12500
378	3.54013e-09	-12106
379	3.54013e-09	-13571.3
380	3.54013e-09	-13160.2
381	3.54013e-09	-12689.6
382	3.54013e-09	-12085.7
383	3.54013e-09	-11316
384	3.54013e-09	-13205.7
385	3.54013e-09	-10866.1
386	3.54013e-09	-10900.3
387	3.54013e-09	-13548
388	3.54013e-09	-12340.2
389	3.54013e-09	-14375
390	3.54013e-09	-12250
391	3.54013e-09	-12480.3
392	3.54013e-09	-11647.4
393	3.54013e-09	-10614
394	3.54013e-09	-12834.8
395	3.54013e-09	-11060.7
396	3.54013e-09	-13640.5
397	3.54013e-09	-13904.3
398	3.54013e-09	-12149.5
399	3.54013e-09	-12296.7
400	3.54013e-09	-15172.1
401	3.54013e-09	-13421.6
402	3.54013e-09	-13007.9
403	3.54013e-09	-11517.9
404	3.54013e-09	-12614.7
405	3.54013e-09	-12034.1
406	3.54013e-09	-12597.8
407	3.54013e-09	-12293.4
408	3.54013e-09	-11180
409	3.54013e-09	-13586.4
410	3.54013e-09	-12299.4
411	3.54013e-09	-12599.2
412	3.54013e-09	-11307.4
413	3.54013e-09	-12840.7
414	3.54013e-09	-12034.9
415	3.54013e-09	-11408.5
416	3.54013e-09	-13935.3
417	3.54013e-09	-12310.1
418	3.54013e-09	-12426.2
419	3.54013e-09	-11828.5
420	3.54013e-09	-11787.3
421	3.54013e-09	-11477.6
422	3.54013e-09	-12461.7
423	3.54013e-09	-14137.3
424	3.54013e-09	-14434.5
425	3.54013e-09	-13042.8
426	3.54013e-09	-13574.4
427	3.54013e-09	-13099.1
428	3.54013e-09	-13988.3
429	3.54013e-09	-13714.9
430	3.54013e-09	-11906
431	3.54013e-09	-12302.7
432	3.54013e-09	-13365.8
433	3.54013e-09	-16985.3
434	3.54013e-09	-17473.2
435	3.54013e-09	-18290.5
436	3.54013e-09	-15766.9
437	3.54013e-09	-13599.2
438	3.54013e-09	-16418.5
439	3.54013e-09	-15987.3
440	3.54013e-09	-16885.8
441	3.54013e-09	-15590.9
442	3.54013e-09	-13613.6
443	3.54013e-09	-13128.1
444	3.54013e-09	-13018.9
445	3.54013e-09	-11991.1
446	3.54013e-09	-13167.5
447	3.54013e-09	-13770.2
448	3.54013e-09	-12309.1
449	3.54013e-09	-12463.6
450	3.54013e-09	-11316.2
451	3.54013e-09	-11386.1
452	3.54013e-09	-12840.4
453	3.54013e-09	-11039.6
454	3.54013e-09	-12679.1
455	3.54013e-09	-12406.2
456	3.54013e-09	-12685
457	3.54013e-09	-11064.8
458	3.54013e-09	-15546.6
459	3.54013e-09	-13975.5
460	3.54013e-09	-12189.1
461	3.54013e-09	-14250.6
462	3.54013e-09	-13575.7
463	3.54013e-09	-11629.2
464	3.54013e-09	-10545.7
465	3.54013e-09	-12347
466	3.54013e-09	-13375.2
467	3.54013e-09	-18890.7
468	3.54013e-09	-14754.7
469	3.54013e-09	-13246.9
470	3.54013e-09	-12005.9
471	3.54013e-09	-12945
472	3.54013e-09	-13216.5
473	3.54013e-09	-13568.9
474	3.54013e-09	-13619.8
475	3.54013e-09	-13563.5
476	3.54013e-09	-13883.7
477	3.54013e-09	-13666
478	3.54013e-09	-12561.7
479	3.54013e-09	-14592.7
480	3.54013e-09	-12782.5
481	3.54013e-09	-13599.6
482	3.54013e-09	-12559.2
483	3.54013e-09	-13769.1
484	3.54013e-09	-13024.2
485	3.54013e-09	-12565.7
486	3.54013e-09	-12032.1
487	3.54013e-09	-13375.8
488	3.54013e-09	-14827.1
489	3.54013e-09	-13617.3
490	3.54013e-09	-13866.2
491	3.54013e-09	-14193.2
492	3.54013e-09	-14808.4
493	3.54013e-09	-14345.8
494	3.54013e-09	-14123.5
495	3.54013e-09	-11207.5
496	3.54013e-09	-13414.4
497	3.54013e-09	-12323.4
