state	power	likelihood
251	0.000209041	-13442.9
252	0.000209041	-13310.8
253	0.000209041	-13239.1
254	0.000209041	-14410.2
255	0.000209041	-14758.2
256	0.000209041	-12738.7
257	0.000209041	-14015.7
258	0.000209041	-11557.9
259	0.000209041	-12207.9
260	0.000209041	-11427.5
261	0.000209041	-13313
262	0.000209041	-13093.4
263	0.000209041	-12374.1
264	0.000209041	-12986.4
265	0.000209041	-12351.5
266	0.000209041	-11507.6
267	0.000209041	-11936.9
268	0.000209041	-12271.6
269	0.000209041	-14417.6
270	0.000209041	-11525.1
271	0.000209041	-11188.1
272	0.000209041	-13104.2
273	0.000209041	-13856.2
274	0.000209041	-11850.1
275	0.000209041	-12716.9
276	0.000209041	-11721.8
277	0.000209041	-11648.9
278	0.000209041	-11352.4
279	0.000209041	-11629.7
280	0.000209041	-11696.4
281	0.000209041	-11897.5
282	0.000209041	-16156.3
283	0.000209041	-14484.4
284	0.000209041	-14042.6
285	0.000209041	-12520.3
286	0.000209041	-12201.4
287	0.000209041	-14560
288	0.000209041	-14099.3
289	0.000209041	-13717.3
290	0.000209041	-11214
291	0.000209041	-13782.4
292	0.000209041	-10593.3
293	0.000209041	-11109
294	0.000209041	-11701.2
295	0.000209041	-11868.2
296	0.000209041	-12123
297	0.000209041	-12408.6
298	0.000209041	-11898.4
299	0.000209041	-12328
300	0.000209041	-11437.4
301	0.000209041	-10751.2
302	0.000209041	-10529.9
303	0.000209041	-12438.6
304	0.000209041	-15153.7
305	0.000209041	-13101.8
306	0.000209041	-13862.1
307	0.000209041	-14450.9
308	0.000209041	-13468.2
309	0.000209041	-10280.3
310	0.000209041	-10736
311	0.000209041	-10666.1
312	0.000209041	-11665.2
313	0.000209041	-11679.7
314	0.000209041	-12182.5
315	0.000209041	-12098
316	0.000209041	-12033.6
317	0.000209041	-12910.5
318	0.000209041	-13252.8
319	0.000209041	-12636.3
320	0.000209041	-13749.2
321	0.000209041	-12315
322	0.000209041	-12803.7
323	0.000209041	-14296.2
324	0.000209041	-12828.1
325	0.000209041	-13643.6
326	0.000209041	-13383.7
327	0.000209041	-13746.8
328	0.000209041	-13488.3
329	0.000209041	-13151.9
330	0.000209041	-11672.5
331	0.000209041	-14474.6
332	0.000209041	-13287.7
333	0.000209041	-11412.2
334	0.000209041	-13675
335	0.000209041	-12261.1
336	0.000209041	-12337.8
337	0.000209041	-12315.7
338	0.000209041	-13321.8
339	0.000209041	-13424.1
340	0.000209041	-13989.9
