state	power	likelihood
251	8.60252e-07	-12610.5
252	8.60252e-07	-13130.4
253	8.60252e-07	-13929.8
254	8.60252e-07	-12834.7
255	8.60252e-07	-14007.3
256	8.60252e-07	-12406
257	8.60252e-07	-12453.6
258	8.60252e-07	-12430
259	8.60252e-07	-14405.1
260	8.60252e-07	-13293.3
261	8.60252e-07	-12737.2
262	8.60252e-07	-13916.4
263	8.60252e-07	-12637
264	8.60252e-07	-13088.2
265	8.60252e-07	-14727.7
266	8.60252e-07	-13434.4
267	8.60252e-07	-14507.8
268	8.60252e-07	-16186.6
269	8.60252e-07	-13613.1
270	8.60252e-07	-14200.1
271	8.60252e-07	-18663.6
272	8.60252e-07	-16928.5
273	8.60252e-07	-16377
274	8.60252e-07	-17577.3
275	8.60252e-07	-19175.7
276	8.60252e-07	-14463.7
277	8.60252e-07	-11239.6
278	8.60252e-07	-14220.2
279	8.60252e-07	-17958.7
280	8.60252e-07	-13801.1
281	8.60252e-07	-13973
282	8.60252e-07	-11430.5
283	8.60252e-07	-13019.4
284	8.60252e-07	-12841.7
285	8.60252e-07	-11930.3
286	8.60252e-07	-12204.3
287	8.60252e-07	-11732.4
288	8.60252e-07	-13690.3
289	8.60252e-07	-12935.3
290	8.60252e-07	-11423.9
291	8.60252e-07	-14708.8
292	8.60252e-07	-12270.1
293	8.60252e-07	-12438.9
294	8.60252e-07	-11928.1
295	8.60252e-07	-12918
296	8.60252e-07	-14150.7
297	8.60252e-07	-14841.6
298	8.60252e-07	-15076.4
299	8.60252e-07	-12166.9
300	8.60252e-07	-15249.7
301	8.60252e-07	-15036.8
302	8.60252e-07	-13008.1
303	8.60252e-07	-12999.3
304	8.60252e-07	-13030
305	8.60252e-07	-15845.1
306	8.60252e-07	-12903.9
307	8.60252e-07	-12126.9
308	8.60252e-07	-12472.1
309	8.60252e-07	-12347.6
310	8.60252e-07	-13618.7
311	8.60252e-07	-13511.8
312	8.60252e-07	-14305.4
313	8.60252e-07	-14537.7
314	8.60252e-07	-12634.2
315	8.60252e-07	-12508.6
316	8.60252e-07	-11759.3
317	8.60252e-07	-11939.5
318	8.60252e-07	-13374.7
319	8.60252e-07	-14643.4
320	8.60252e-07	-14837.9
321	8.60252e-07	-13344.7
322	8.60252e-07	-14593.3
323	8.60252e-07	-14440.8
324	8.60252e-07	-14116.8
325	8.60252e-07	-15366.9
326	8.60252e-07	-13720.3
327	8.60252e-07	-13576.9
328	8.60252e-07	-12290
329	8.60252e-07	-13367.5
330	8.60252e-07	-14587.1
