state	power	likelihood
251	0.0281887	-8538.71
252	0.0281887	-8494.13
253	0.0281887	-8578.63
254	0.0281887	-8566.06
255	0.0281887	-8882.75
256	0.0281887	-8798.97
257	0.0281887	-8637.95
258	0.0281887	-8557.9
259	0.0281887	-8528.59
260	0.0281887	-8412.85
261	0.0281887	-8505.49
262	0.0281887	-8488.89
263	0.0281887	-8576.87
264	0.0281887	-8542.74
265	0.0281887	-8676.95
266	0.0281887	-8541.78
267	0.0281887	-8522.78
268	0.0281887	-8553.37
269	0.0281887	-8469.36
270	0.0281887	-8370.29
271	0.0281887	-8527.52
272	0.0281887	-8683.84
273	0.0281887	-8551.84
274	0.0281887	-8497.06
275	0.0281887	-8757.47
276	0.0281887	-8658.23
277	0.0281887	-8808.33
278	0.0281887	-8626.41
279	0.0281887	-8499.56
280	0.0281887	-8460.17
281	0.0281887	-8500.07
282	0.0281887	-8451.89
283	0.0281887	-8513.26
284	0.0281887	-8625.74
285	0.0281887	-8529.22
286	0.0281887	-8400.21
287	0.0281887	-8688.37
288	0.0281887	-8539.38
289	0.0281887	-8402.47
290	0.0281887	-8419
291	0.0281887	-8392.28
292	0.0281887	-8356.64
293	0.0281887	-8415.54
294	0.0281887	-8590.33
295	0.0281887	-8457.63
296	0.0281887	-8487.81
297	0.0281887	-8512.75
298	0.0281887	-8560.39
299	0.0281887	-8572.54
300	0.0281887	-8572.23
301	0.0281887	-8518.73
302	0.0281887	-8684.64
303	0.0281887	-8680.21
304	0.0281887	-8476.71
305	0.0281887	-8356.41
306	0.0281887	-8485.61
307	0.0281887	-8666.73
308	0.0281887	-8514.78
309	0.0281887	-8472.88
310	0.0281887	-8791.56
311	0.0281887	-8542.54
312	0.0281887	-8521.1
313	0.0281887	-8459.96
314	0.0281887	-8677.17
315	0.0281887	-8651.21
316	0.0281887	-8529.72
317	0.0281887	-8749.68
318	0.0281887	-8638.28
319	0.0281887	-8769.29
320	0.0281887	-8461.65
321	0.0281887	-8611.44
322	0.0281887	-8512.16
323	0.0281887	-8575.16
324	0.0281887	-8460.83
325	0.0281887	-8546.17
326	0.0281887	-8768.13
327	0.0281887	-8855.23
328	0.0281887	-8350.05
329	0.0281887	-8405.01
330	0.0281887	-8408.83
331	0.0281887	-8392.52
332	0.0281887	-8490.38
333	0.0281887	-8382.7
334	0.0281887	-8541.07
335	0.0281887	-8573.01
336	0.0281887	-8513.49
337	0.0281887	-8535.63
338	0.0281887	-8429.04
339	0.0281887	-8459.33
340	0.0281887	-8599.85
341	0.0281887	-8687.3
342	0.0281887	-8817.09
343	0.0281887	-8589.27
344	0.0281887	-8513.98
345	0.0281887	-8519.44
346	0.0281887	-8611.25
347	0.0281887	-8765.72
348	0.0281887	-8945.46
349	0.0281887	-8645.87
350	0.0281887	-8595.38
351	0.0281887	-8728.68
352	0.0281887	-8849.26
353	0.0281887	-8587.11
354	0.0281887	-8601.82
355	0.0281887	-8389.92
356	0.0281887	-8574.38
357	0.0281887	-8488.78
358	0.0281887	-8573.41
359	0.0281887	-8543.09
360	0.0281887	-8748.84
361	0.0281887	-8532.61
362	0.0281887	-8664.57
363	0.0281887	-8431.68
364	0.0281887	-8643.46
365	0.0281887	-8601.65
366	0.0281887	-8680.01
367	0.0281887	-8923.3
368	0.0281887	-8968.11
369	0.0281887	-8714.61
370	0.0281887	-8779.43
371	0.0281887	-8737.52
372	0.0281887	-8773.19
373	0.0281887	-8496.05
374	0.0281887	-8348.5
375	0.0281887	-8328.97
376	0.0281887	-8526.42
377	0.0281887	-8629.28
378	0.0281887	-8541.89
379	0.0281887	-8652.3
380	0.0281887	-8610.85
381	0.0281887	-8576.17
382	0.0281887	-8643.36
383	0.0281887	-8696.72
384	0.0281887	-8640.46
385	0.0281887	-8764.5
386	0.0281887	-8916.6
387	0.0281887	-8706.09
388	0.0281887	-8659.07
389	0.0281887	-8482.81
390	0.0281887	-8510.26
391	0.0281887	-8490.37
392	0.0281887	-8543.88
