state	power	likelihood
251	0.280503	-8103.54
252	0.280503	-8083.16
253	0.280503	-8080.13
254	0.280503	-8091.75
255	0.280503	-8101.25
256	0.280503	-8071.33
257	0.280503	-8048.66
258	0.280503	-8067.11
259	0.280503	-8058.99
260	0.280503	-8079.45
261	0.280503	-8092.55
262	0.280503	-8116.22
263	0.280503	-8091.29
264	0.280503	-8083.37
265	0.280503	-8067.62
266	0.280503	-8076.27
267	0.280503	-8094.83
268	0.280503	-8124.38
269	0.280503	-8113.82
270	0.280503	-8109
271	0.280503	-8107.11
272	0.280503	-8119.61
273	0.280503	-8118.54
274	0.280503	-8134.5
275	0.280503	-8141
276	0.280503	-8134.8
277	0.280503	-8136.13
278	0.280503	-8121.06
279	0.280503	-8119.12
280	0.280503	-8119.51
281	0.280503	-8094.02
282	0.280503	-8084.32
283	0.280503	-8078.69
284	0.280503	-8090.81
285	0.280503	-8080.09
286	0.280503	-8076.81
287	0.280503	-8078.31
288	0.280503	-8091.57
289	0.280503	-8080.03
290	0.280503	-8061.6
291	0.280503	-8085.35
292	0.280503	-8077.13
293	0.280503	-8072.84
294	0.280503	-8066.08
295	0.280503	-8067.68
296	0.280503	-8064.01
297	0.280503	-8080.15
298	0.280503	-8091.38
299	0.280503	-8085.16
300	0.280503	-8087.16
301	0.280503	-8089.09
302	0.280503	-8070.44
303	0.280503	-8082.66
304	0.280503	-8078.71
305	0.280503	-8062.24
306	0.280503	-8084.65
307	0.280503	-8089.53
308	0.280503	-8109.15
309	0.280503	-8097.69
310	0.280503	-8105.04
311	0.280503	-8094.55
312	0.280503	-8082.48
313	0.280503	-8084.11
314	0.280503	-8072.28
315	0.280503	-8074.71
316	0.280503	-8081.7
317	0.280503	-8060.32
318	0.280503	-8071.78
319	0.280503	-8086.99
320	0.280503	-8090.07
321	0.280503	-8081.42
322	0.280503	-8095.54
323	0.280503	-8090.22
324	0.280503	-8093.73
325	0.280503	-8083.93
326	0.280503	-8090.11
327	0.280503	-8094.17
328	0.280503	-8064.86
329	0.280503	-8086.09
330	0.280503	-8058.32
331	0.280503	-8077.71
332	0.280503	-8093.87
333	0.280503	-8093.34
334	0.280503	-8067.65
335	0.280503	-8073.89
336	0.280503	-8077.43
337	0.280503	-8082.67
338	0.280503	-8073.73
339	0.280503	-8074.5
340	0.280503	-8064.77
341	0.280503	-8093.01
342	0.280503	-8068.21
343	0.280503	-8078.95
344	0.280503	-8074.39
345	0.280503	-8089.53
346	0.280503	-8083.78
347	0.280503	-8082.28
348	0.280503	-8101.27
349	0.280503	-8088.49
350	0.280503	-8091.36
351	0.280503	-8073.32
352	0.280503	-8088.22
353	0.280503	-8090.55
354	0.280503	-8093.96
355	0.280503	-8070.87
356	0.280503	-8081.72
357	0.280503	-8083.2
358	0.280503	-8092.98
359	0.280503	-8075.8
360	0.280503	-8089.02
361	0.280503	-8093.21
362	0.280503	-8084.86
363	0.280503	-8097.73
364	0.280503	-8088.58
365	0.280503	-8088.3
366	0.280503	-8096.19
367	0.280503	-8125.72
368	0.280503	-8087.59
369	0.280503	-8079.73
370	0.280503	-8073.73
371	0.280503	-8069.77
372	0.280503	-8099.12
373	0.280503	-8104.33
374	0.280503	-8101.91
375	0.280503	-8099.11
376	0.280503	-8100.44
377	0.280503	-8084.26
378	0.280503	-8086.08
379	0.280503	-8124.97
380	0.280503	-8075.19
381	0.280503	-8064.79
382	0.280503	-8050.49
383	0.280503	-8064.68
384	0.280503	-8082.81
385	0.280503	-8076.18
386	0.280503	-8083.6
387	0.280503	-8086.32
388	0.280503	-8069.53
389	0.280503	-8086.46
390	0.280503	-8078.17
391	0.280503	-8057.63
392	0.280503	-8061.8
393	0.280503	-8058.73
394	0.280503	-8088.2
395	0.280503	-8083.54
396	0.280503	-8083.76
397	0.280503	-8090.84
398	0.280503	-8112.11
399	0.280503	-8084.35
400	0.280503	-8090.19
401	0.280503	-8080.74
402	0.280503	-8066.61
403	0.280503	-8072.43
404	0.280503	-8063.91
405	0.280503	-8060.13
406	0.280503	-8080.85
407	0.280503	-8106.78
408	0.280503	-8089.13
409	0.280503	-8093.26
410	0.280503	-8106.58
411	0.280503	-8097.63
412	0.280503	-8083.57
413	0.280503	-8081.01
414	0.280503	-8081.3
415	0.280503	-8115.4
416	0.280503	-8090.72
417	0.280503	-8087.52
418	0.280503	-8093.81
419	0.280503	-8067.31
420	0.280503	-8096.36
421	0.280503	-8101.96
422	0.280503	-8102.63
423	0.280503	-8110.73
424	0.280503	-8082.26
425	0.280503	-8101.1
426	0.280503	-8093.9
427	0.280503	-8091.32
428	0.280503	-8084.07
429	0.280503	-8109.2
430	0.280503	-8091.46
431	0.280503	-8076.74
432	0.280503	-8096.69
433	0.280503	-8094.22
434	0.280503	-8090.18
435	0.280503	-8064.74
436	0.280503	-8073.94
437	0.280503	-8078.61
438	0.280503	-8085.01
439	0.280503	-8093.92
440	0.280503	-8079.58
441	0.280503	-8059.76
442	0.280503	-8075.98
443	0.280503	-8072.54
444	0.280503	-8083
445	0.280503	-8063.92
446	0.280503	-8072.88
447	0.280503	-8072.32
448	0.280503	-8073.83
449	0.280503	-8059.52
450	0.280503	-8062.89
451	0.280503	-8080.97
452	0.280503	-8072.83
453	0.280503	-8089.9
454	0.280503	-8070.12
455	0.280503	-8076.47
456	0.280503	-8101.99
457	0.280503	-8124
458	0.280503	-8066.25
459	0.280503	-8101.48
460	0.280503	-8101.31
461	0.280503	-8090.23
462	0.280503	-8083.11
463	0.280503	-8083.04
464	0.280503	-8067.09
465	0.280503	-8083.05
466	0.280503	-8081.68
467	0.280503	-8079.29
468	0.280503	-8094.98
469	0.280503	-8098.86
470	0.280503	-8097.44
471	0.280503	-8100.91
472	0.280503	-8085.54
473	0.280503	-8108.55
474	0.280503	-8072.94
475	0.280503	-8091.83
476	0.280503	-8065.03
477	0.280503	-8079.84
478	0.280503	-8085.29
479	0.280503	-8058.98
480	0.280503	-8086.01
481	0.280503	-8077.4
482	0.280503	-8083.69
483	0.280503	-8091.93
484	0.280503	-8081.41
485	0.280503	-8082.17
486	0.280503	-8084.59
487	0.280503	-8061.78
488	0.280503	-8062.71
489	0.280503	-8071.86
490	0.280503	-8093.66
491	0.280503	-8080.85
492	0.280503	-8077.89
493	0.280503	-8080.44
494	0.280503	-8090.2
495	0.280503	-8098.56
496	0.280503	-8103.54
497	0.280503	-8081.07
498	0.280503	-8077.96
499	0.280503	-8052.07
500	0.280503	-8079.13
501	0.280503	-8064.17
502	0.280503	-8058.61
503	0.280503	-8093.46
504	0.280503	-8096.51
505	0.280503	-8111.52
506	0.280503	-8095.85
507	0.280503	-8067.65
508	0.280503	-8061.86
509	0.280503	-8090.4
510	0.280503	-8071.94
511	0.280503	-8071.91
512	0.280503	-8076.37
513	0.280503	-8073.11
514	0.280503	-8068.64
515	0.280503	-8067.88
516	0.280503	-8059.45
517	0.280503	-8082.62
518	0.280503	-8072.08
519	0.280503	-8081.75
520	0.280503	-8108
521	0.280503	-8085.68
522	0.280503	-8079.63
523	0.280503	-8089.94
524	0.280503	-8072.19
525	0.280503	-8080.23
526	0.280503	-8070.6
527	0.280503	-8072.81
528	0.280503	-8070.48
529	0.280503	-8058.23
530	0.280503	-8073.11
531	0.280503	-8072.96
532	0.280503	-8073.13
533	0.280503	-8058.06
534	0.280503	-8061.09
535	0.280503	-8071.95
536	0.280503	-8074.24
537	0.280503	-8066.19
538	0.280503	-8070
539	0.280503	-8069.58
540	0.280503	-8082.48
541	0.280503	-8076.21
542	0.280503	-8078.64
543	0.280503	-8082.45
544	0.280503	-8115.99
545	0.280503	-8111.43
546	0.280503	-8126.81
547	0.280503	-8099.45
548	0.280503	-8117.07
549	0.280503	-8093.76
550	0.280503	-8073.57
551	0.280503	-8085.1
552	0.280503	-8089.99
553	0.280503	-8106.2
554	0.280503	-8121.07
555	0.280503	-8132.14
556	0.280503	-8113.51
557	0.280503	-8132.13
558	0.280503	-8097.6
559	0.280503	-8086.78
560	0.280503	-8088.46
561	0.280503	-8071.59
562	0.280503	-8087.06
563	0.280503	-8087.88
564	0.280503	-8071.81
565	0.280503	-8072.72
566	0.280503	-8052.27
567	0.280503	-8077.19
568	0.280503	-8058.52
569	0.280503	-8058.17
570	0.280503	-8084.79
571	0.280503	-8095.29
572	0.280503	-8078.1
573	0.280503	-8087.92
574	0.280503	-8073.47
575	0.280503	-8106.52
576	0.280503	-8086.43
577	0.280503	-8071.81
578	0.280503	-8068.92
579	0.280503	-8071.21
580	0.280503	-8070.25
581	0.280503	-8064.51
582	0.280503	-8078.13
583	0.280503	-8079.87
584	0.280503	-8065.71
585	0.280503	-8075.24
586	0.280503	-8080.13
587	0.280503	-8105
588	0.280503	-8109.95
589	0.280503	-8102.1
590	0.280503	-8060.03
591	0.280503	-8093.07
592	0.280503	-8099.83
593	0.280503	-8102.68
594	0.280503	-8124.26
595	0.280503	-8100.14
596	0.280503	-8100.97
597	0.280503	-8082.56
598	0.280503	-8075.95
599	0.280503	-8093.11
600	0.280503	-8075.39
601	0.280503	-8073.45
602	0.280503	-8069.01
603	0.280503	-8071.99
604	0.280503	-8086.79
605	0.280503	-8078.76
606	0.280503	-8101.77
607	0.280503	-8086.58
608	0.280503	-8076.53
609	0.280503	-8073.59
610	0.280503	-8063.64
611	0.280503	-8066.79
612	0.280503	-8106.14
613	0.280503	-8091.3
614	0.280503	-8082.34
615	0.280503	-8085.62
616	0.280503	-8086.73
617	0.280503	-8087
618	0.280503	-8073.29
619	0.280503	-8113.39
620	0.280503	-8090.6
621	0.280503	-8071.09
622	0.280503	-8082.68
623	0.280503	-8088.51
624	0.280503	-8082.36
625	0.280503	-8094.01
626	0.280503	-8096.25
627	0.280503	-8072.81
628	0.280503	-8081.88
629	0.280503	-8097.3
630	0.280503	-8103.27
631	0.280503	-8109.42
632	0.280503	-8089.46
633	0.280503	-8087.4
634	0.280503	-8091.73
635	0.280503	-8074.4
636	0.280503	-8069.38
637	0.280503	-8084.83
638	0.280503	-8078.52
639	0.280503	-8084.7
640	0.280503	-8089.43
641	0.280503	-8067.74
642	0.280503	-8069.51
643	0.280503	-8063.36
644	0.280503	-8079.9
645	0.280503	-8080.68
646	0.280503	-8081.16
647	0.280503	-8073.11
648	0.280503	-8067.94
649	0.280503	-8082.59
650	0.280503	-8112.4
651	0.280503	-8076.34
652	0.280503	-8079.52
653	0.280503	-8108.74
654	0.280503	-8101.11
655	0.280503	-8082.03
656	0.280503	-8089.89
657	0.280503	-8077.34
658	0.280503	-8057.58
659	0.280503	-8071.5
660	0.280503	-8084.5
661	0.280503	-8068.38
662	0.280503	-8078.68
663	0.280503	-8085.13
664	0.280503	-8091.71
665	0.280503	-8067.93
666	0.280503	-8078.19
667	0.280503	-8071.51
668	0.280503	-8069.98
669	0.280503	-8069.73
670	0.280503	-8056.63
671	0.280503	-8094.22
672	0.280503	-8089.44
673	0.280503	-8081.2
674	0.280503	-8081.47
675	0.280503	-8072.14
676	0.280503	-8070.8
677	0.280503	-8072.85
678	0.280503	-8052.09
679	0.280503	-8060.28
680	0.280503	-8054.99
681	0.280503	-8061.12
682	0.280503	-8075.97
683	0.280503	-8085.77
684	0.280503	-8086.52
685	0.280503	-8080
686	0.280503	-8076.28
687	0.280503	-8067.76
688	0.280503	-8061.9
689	0.280503	-8078.39
690	0.280503	-8071.32
691	0.280503	-8057.51
692	0.280503	-8088.75
693	0.280503	-8084.63
694	0.280503	-8085.1
695	0.280503	-8062.6
696	0.280503	-8065.82
697	0.280503	-8080.27
698	0.280503	-8097.77
699	0.280503	-8084.99
700	0.280503	-8083.23
701	0.280503	-8069.26
702	0.280503	-8075.42
703	0.280503	-8066.6
704	0.280503	-8076.32
705	0.280503	-8065.15
706	0.280503	-8089.3
707	0.280503	-8078.97
708	0.280503	-8079.2
