state	power	likelihood
251	0.118787	-8101.08
252	0.118787	-8101.11
253	0.118787	-8162.84
254	0.118787	-8138.81
255	0.118787	-8198.26
256	0.118787	-8147.82
257	0.118787	-8161.44
258	0.118787	-8165.68
259	0.118787	-8171.01
260	0.118787	-8223.16
261	0.118787	-8135.3
262	0.118787	-8114.22
263	0.118787	-8159.46
264	0.118787	-8192.76
265	0.118787	-8149.39
266	0.118787	-8167.1
267	0.118787	-8144.29
268	0.118787	-8141.16
269	0.118787	-8212.62
270	0.118787	-8135.7
271	0.118787	-8146.4
272	0.118787	-8162.68
273	0.118787	-8180.65
274	0.118787	-8194.66
275	0.118787	-8159.34
276	0.118787	-8163.6
277	0.118787	-8148.32
278	0.118787	-8157.45
279	0.118787	-8169.3
280	0.118787	-8186.92
281	0.118787	-8171.31
282	0.118787	-8191.28
283	0.118787	-8136.84
284	0.118787	-8173.06
285	0.118787	-8219.19
286	0.118787	-8159.39
287	0.118787	-8168.86
288	0.118787	-8130.37
289	0.118787	-8166.8
290	0.118787	-8143.74
291	0.118787	-8137.64
292	0.118787	-8161.27
293	0.118787	-8179.72
294	0.118787	-8179.13
295	0.118787	-8191.26
296	0.118787	-8186.48
297	0.118787	-8181.68
298	0.118787	-8208.58
299	0.118787	-8191.66
300	0.118787	-8200.38
301	0.118787	-8169.48
302	0.118787	-8127.88
303	0.118787	-8167.79
304	0.118787	-8157.27
305	0.118787	-8144.8
306	0.118787	-8159.89
307	0.118787	-8176.16
308	0.118787	-8133.41
309	0.118787	-8127.61
310	0.118787	-8201.16
311	0.118787	-8200.9
312	0.118787	-8163.31
313	0.118787	-8233.8
314	0.118787	-8243.82
315	0.118787	-8199.69
316	0.118787	-8167.19
317	0.118787	-8193.27
318	0.118787	-8130.47
319	0.118787	-8154.94
320	0.118787	-8204.36
321	0.118787	-8180.23
322	0.118787	-8214.81
323	0.118787	-8227.72
324	0.118787	-8182.32
325	0.118787	-8165.85
326	0.118787	-8145.19
327	0.118787	-8127.99
328	0.118787	-8136.02
329	0.118787	-8159.19
330	0.118787	-8156.43
331	0.118787	-8147.22
332	0.118787	-8075.75
333	0.118787	-8110.93
334	0.118787	-8140.16
335	0.118787	-8118.04
336	0.118787	-8081.98
337	0.118787	-8114.64
338	0.118787	-8118.8
339	0.118787	-8157.6
340	0.118787	-8154.37
341	0.118787	-8125.05
342	0.118787	-8151.88
343	0.118787	-8147.39
344	0.118787	-8158.33
345	0.118787	-8194.88
346	0.118787	-8143.21
347	0.118787	-8182.25
348	0.118787	-8164.24
349	0.118787	-8126.98
350	0.118787	-8176.05
351	0.118787	-8107.33
352	0.118787	-8145.11
353	0.118787	-8123.46
354	0.118787	-8192.23
355	0.118787	-8196.68
356	0.118787	-8134.87
357	0.118787	-8163.24
358	0.118787	-8203.95
359	0.118787	-8189.31
360	0.118787	-8198.57
361	0.118787	-8181.75
362	0.118787	-8186.58
363	0.118787	-8185.15
364	0.118787	-8186.42
365	0.118787	-8248.74
366	0.118787	-8201.14
367	0.118787	-8210.85
368	0.118787	-8187.83
369	0.118787	-8228.4
