state	power	likelihood
251	0.101351	-8208.34
252	0.101351	-8171.18
253	0.101351	-8208.09
254	0.101351	-8168.29
255	0.101351	-8208.28
256	0.101351	-8163.75
257	0.101351	-8128.4
258	0.101351	-8161.16
259	0.101351	-8180.79
260	0.101351	-8187.97
261	0.101351	-8139.77
262	0.101351	-8178.19
263	0.101351	-8161.11
264	0.101351	-8198.14
265	0.101351	-8199.86
266	0.101351	-8213.54
267	0.101351	-8218.18
268	0.101351	-8229.65
269	0.101351	-8204.49
270	0.101351	-8194.86
271	0.101351	-8263.91
272	0.101351	-8174.12
273	0.101351	-8180.81
274	0.101351	-8177.87
275	0.101351	-8222.85
276	0.101351	-8153.5
277	0.101351	-8150.84
278	0.101351	-8165.98
279	0.101351	-8222.69
280	0.101351	-8235.52
281	0.101351	-8202.22
282	0.101351	-8214.44
283	0.101351	-8203.68
284	0.101351	-8167.07
285	0.101351	-8185.71
286	0.101351	-8168.05
287	0.101351	-8199.13
288	0.101351	-8203.74
289	0.101351	-8167.6
290	0.101351	-8242.26
291	0.101351	-8343.64
292	0.101351	-8287.41
293	0.101351	-8372.01
294	0.101351	-8345.27
295	0.101351	-8341.85
296	0.101351	-8262.53
297	0.101351	-8228.08
298	0.101351	-8262.05
299	0.101351	-8189.14
300	0.101351	-8311.8
301	0.101351	-8275.94
302	0.101351	-8185.95
303	0.101351	-8245.66
304	0.101351	-8232.79
305	0.101351	-8200.1
306	0.101351	-8174.32
307	0.101351	-8168.84
308	0.101351	-8160.26
309	0.101351	-8156.98
310	0.101351	-8160.29
311	0.101351	-8183.71
312	0.101351	-8190.8
313	0.101351	-8149.58
314	0.101351	-8155.9
315	0.101351	-8230.71
316	0.101351	-8215.02
317	0.101351	-8225.23
318	0.101351	-8220.45
319	0.101351	-8171.2
320	0.101351	-8178.78
321	0.101351	-8141.22
322	0.101351	-8137.26
323	0.101351	-8106.72
324	0.101351	-8178.84
325	0.101351	-8153.39
326	0.101351	-8147.17
327	0.101351	-8184.02
328	0.101351	-8147.39
329	0.101351	-8193.2
330	0.101351	-8142.47
331	0.101351	-8175.7
332	0.101351	-8161.75
333	0.101351	-8157.64
334	0.101351	-8153.84
335	0.101351	-8154.01
336	0.101351	-8142.85
337	0.101351	-8175.12
338	0.101351	-8138.7
339	0.101351	-8214.61
340	0.101351	-8211.24
341	0.101351	-8234.24
342	0.101351	-8193.73
343	0.101351	-8233.18
344	0.101351	-8208.47
345	0.101351	-8203.05
346	0.101351	-8191.76
347	0.101351	-8233.73
348	0.101351	-8178.26
349	0.101351	-8188.59
350	0.101351	-8140.21
351	0.101351	-8141.13
352	0.101351	-8114.34
353	0.101351	-8160.7
354	0.101351	-8231.46
355	0.101351	-8238.12
356	0.101351	-8265.5
357	0.101351	-8237.84
358	0.101351	-8218.74
359	0.101351	-8214.4
360	0.101351	-8248.71
361	0.101351	-8224.89
362	0.101351	-8265.2
363	0.101351	-8251.13
364	0.101351	-8249.83
365	0.101351	-8206.45
