state	power	likelihood
251	0.0037121	-11691.3
252	0.0037121	-10081.8
253	0.0037121	-10071.4
254	0.0037121	-10354.5
255	0.0037121	-9469.15
256	0.0037121	-10579.6
257	0.0037121	-10993.1
258	0.0037121	-12176.2
259	0.0037121	-10532
260	0.0037121	-11108.9
261	0.0037121	-9828.6
262	0.0037121	-9788.09
263	0.0037121	-9724.37
264	0.0037121	-9988.76
265	0.0037121	-9958.66
266	0.0037121	-9832.92
267	0.0037121	-9639.04
268	0.0037121	-10028.3
269	0.0037121	-10510.3
270	0.0037121	-10004.6
271	0.0037121	-10367.8
272	0.0037121	-11127.2
273	0.0037121	-10376.4
274	0.0037121	-9809.97
275	0.0037121	-9519.41
276	0.0037121	-10172
277	0.0037121	-9972.68
278	0.0037121	-10496.4
279	0.0037121	-10530.6
280	0.0037121	-10450.6
281	0.0037121	-10667.3
282	0.0037121	-10536.4
283	0.0037121	-9978.66
284	0.0037121	-9817.03
285	0.0037121	-10041.1
286	0.0037121	-10105.8
287	0.0037121	-9855.51
288	0.0037121	-9989.64
289	0.0037121	-10775.1
290	0.0037121	-10616.6
291	0.0037121	-10960.8
292	0.0037121	-10477
293	0.0037121	-10719
294	0.0037121	-10988.6
295	0.0037121	-10719.7
296	0.0037121	-10119.2
297	0.0037121	-11783.7
298	0.0037121	-10698.9
299	0.0037121	-11174.6
300	0.0037121	-10812.4
301	0.0037121	-9122.45
302	0.0037121	-9628.02
303	0.0037121	-10396.7
304	0.0037121	-10160.7
305	0.0037121	-9586.77
306	0.0037121	-10030
307	0.0037121	-11114.5
308	0.0037121	-10868.8
309	0.0037121	-10840.5
310	0.0037121	-10413.9
311	0.0037121	-9989.73
312	0.0037121	-9602.34
313	0.0037121	-10675.6
314	0.0037121	-9608.17
315	0.0037121	-10920.2
316	0.0037121	-11293
317	0.0037121	-10582.7
318	0.0037121	-11313.6
319	0.0037121	-11415.3
320	0.0037121	-12178.2
321	0.0037121	-10657
322	0.0037121	-10796.5
323	0.0037121	-11281.4
324	0.0037121	-11258.5
325	0.0037121	-11271.2
326	0.0037121	-10908.2
327	0.0037121	-9608.63
328	0.0037121	-11431.9
329	0.0037121	-10109
330	0.0037121	-11606
331	0.0037121	-10996
332	0.0037121	-9994.21
333	0.0037121	-10559.4
334	0.0037121	-10580.6
335	0.0037121	-10965.8
336	0.0037121	-10104.6
337	0.0037121	-10225.9
338	0.0037121	-9810.88
339	0.0037121	-9392.24
340	0.0037121	-10408.4
341	0.0037121	-10505.6
342	0.0037121	-11091.2
343	0.0037121	-10966.4
344	0.0037121	-10389.5
345	0.0037121	-11016.8
346	0.0037121	-11179.7
347	0.0037121	-11959.8
348	0.0037121	-9700.96
349	0.0037121	-10297.8
350	0.0037121	-11054.1
351	0.0037121	-10407.6
352	0.0037121	-10357.8
353	0.0037121	-10453.8
354	0.0037121	-11202.8
355	0.0037121	-10221.4
356	0.0037121	-10567.8
357	0.0037121	-9329.34
358	0.0037121	-10700.1
359	0.0037121	-9583.46
360	0.0037121	-9887.81
361	0.0037121	-9602.49
362	0.0037121	-9972.42
363	0.0037121	-9467.12
364	0.0037121	-10838.3
365	0.0037121	-10559.4
366	0.0037121	-11711.8
367	0.0037121	-11845.1
368	0.0037121	-10878.4
369	0.0037121	-12531.8
370	0.0037121	-10879.7
371	0.0037121	-11678
372	0.0037121	-10634.1
373	0.0037121	-11044.3
374	0.0037121	-9436.16
375	0.0037121	-10003.7
376	0.0037121	-9391.12
377	0.0037121	-10836
378	0.0037121	-9856.71
379	0.0037121	-10397.4
380	0.0037121	-11376.2
381	0.0037121	-10638.5
382	0.0037121	-11766.5
383	0.0037121	-9796.44
384	0.0037121	-10306.1
385	0.0037121	-10332.8
386	0.0037121	-10175.7
387	0.0037121	-10345.5
388	0.0037121	-10639.1
389	0.0037121	-10854.5
390	0.0037121	-9985.14
391	0.0037121	-10754.3
392	0.0037121	-10914
393	0.0037121	-10865.3
394	0.0037121	-10876.9
395	0.0037121	-10862.2
396	0.0037121	-10037.4
397	0.0037121	-9973.26
398	0.0037121	-9737.22
399	0.0037121	-10850.4
400	0.0037121	-10972.7
401	0.0037121	-12533
402	0.0037121	-10661.6
403	0.0037121	-10786.9
404	0.0037121	-10575.3
405	0.0037121	-9732.53
406	0.0037121	-10507.8
407	0.0037121	-11235.6
408	0.0037121	-10679.3
409	0.0037121	-11080.3
410	0.0037121	-11393.4
411	0.0037121	-11155.7
412	0.0037121	-10302.5
413	0.0037121	-10162.4
414	0.0037121	-10750.9
415	0.0037121	-11237.9
416	0.0037121	-11048
417	0.0037121	-10276.7
418	0.0037121	-11012.9
419	0.0037121	-9664.91
420	0.0037121	-10402.5
421	0.0037121	-10704.9
422	0.0037121	-10549.9
423	0.0037121	-11055.6
424	0.0037121	-10791.4
425	0.0037121	-10062.1
426	0.0037121	-9667.26
427	0.0037121	-10622.5
428	0.0037121	-10685.6
429	0.0037121	-9726.94
430	0.0037121	-9596.91
431	0.0037121	-10767.9
432	0.0037121	-11334.5
433	0.0037121	-10501.3
434	0.0037121	-10632.9
435	0.0037121	-11045.3
436	0.0037121	-10748.9
437	0.0037121	-10185.8
438	0.0037121	-10525.9
439	0.0037121	-10912.9
440	0.0037121	-10299.3
441	0.0037121	-10208.9
442	0.0037121	-11519.6
443	0.0037121	-11364
444	0.0037121	-11621.9
445	0.0037121	-10363
446	0.0037121	-10700.2
447	0.0037121	-9939.12
448	0.0037121	-10418.3
449	0.0037121	-9424.52
450	0.0037121	-9107.6
451	0.0037121	-9684.9
452	0.0037121	-10421.7
453	0.0037121	-10553.1
454	0.0037121	-11144
455	0.0037121	-11132.7
456	0.0037121	-9984.07
457	0.0037121	-9803.29
458	0.0037121	-10129.7
459	0.0037121	-9603.21
460	0.0037121	-10123.3
461	0.0037121	-11128.8
462	0.0037121	-9976.59
463	0.0037121	-9813.65
464	0.0037121	-10176.4
465	0.0037121	-9855.63
466	0.0037121	-10403.1
467	0.0037121	-10582.6
468	0.0037121	-9787.36
469	0.0037121	-9642.48
470	0.0037121	-9921.88
471	0.0037121	-10948.9
472	0.0037121	-12764.7
473	0.0037121	-10919.6
474	0.0037121	-12677.2
475	0.0037121	-10682.4
476	0.0037121	-11343.1
477	0.0037121	-10791.8
478	0.0037121	-11015.4
479	0.0037121	-10689.7
480	0.0037121	-10654.5
481	0.0037121	-10757.5
482	0.0037121	-11389
483	0.0037121	-11055.4
484	0.0037121	-10998
485	0.0037121	-10003
486	0.0037121	-9413.21
487	0.0037121	-10322.8
488	0.0037121	-10268.7
489	0.0037121	-10070.5
490	0.0037121	-11238.3
491	0.0037121	-10881
492	0.0037121	-10200.9
493	0.0037121	-9999.04
494	0.0037121	-10509.5
495	0.0037121	-10788.5
496	0.0037121	-9956.02
497	0.0037121	-10299.7
