state	power	likelihood
251	1.10629e-05	-16885.2
252	1.10629e-05	-15936.5
253	1.10629e-05	-15344
254	1.10629e-05	-15548.6
255	1.10629e-05	-12794.3
256	1.10629e-05	-11430.9
257	1.10629e-05	-12305.3
258	1.10629e-05	-12413.9
259	1.10629e-05	-12245.9
260	1.10629e-05	-16795.5
261	1.10629e-05	-13121.3
262	1.10629e-05	-11155.5
263	1.10629e-05	-13351.9
264	1.10629e-05	-12983.6
265	1.10629e-05	-12362.5
266	1.10629e-05	-13177.4
267	1.10629e-05	-11208
268	1.10629e-05	-11719.8
269	1.10629e-05	-12998
270	1.10629e-05	-11997.3
271	1.10629e-05	-11957.9
272	1.10629e-05	-12777.2
273	1.10629e-05	-11878.1
274	1.10629e-05	-12574.2
275	1.10629e-05	-11854.9
276	1.10629e-05	-14089.4
277	1.10629e-05	-12715
278	1.10629e-05	-13304.7
279	1.10629e-05	-13721.1
280	1.10629e-05	-15589
281	1.10629e-05	-12605.5
282	1.10629e-05	-14736.8
283	1.10629e-05	-16489
284	1.10629e-05	-14722.6
285	1.10629e-05	-10840
286	1.10629e-05	-10337.7
287	1.10629e-05	-12739.8
288	1.10629e-05	-12038.3
289	1.10629e-05	-15685.8
290	1.10629e-05	-13571.1
291	1.10629e-05	-12828.4
292	1.10629e-05	-11963.3
293	1.10629e-05	-14189.8
294	1.10629e-05	-15445.4
295	1.10629e-05	-14429
296	1.10629e-05	-14805.7
297	1.10629e-05	-15430.9
298	1.10629e-05	-14749.9
299	1.10629e-05	-14085.9
300	1.10629e-05	-11925.2
301	1.10629e-05	-12726.7
302	1.10629e-05	-11788
303	1.10629e-05	-11750.1
304	1.10629e-05	-12269.5
305	1.10629e-05	-11638.1
306	1.10629e-05	-11613.9
307	1.10629e-05	-12730.9
308	1.10629e-05	-13191.8
309	1.10629e-05	-12941.2
310	1.10629e-05	-13309.8
311	1.10629e-05	-19715.8
312	1.10629e-05	-17717.9
313	1.10629e-05	-15865.7
314	1.10629e-05	-17020.9
315	1.10629e-05	-17666.4
316	1.10629e-05	-13939.6
317	1.10629e-05	-11664.7
318	1.10629e-05	-14655.7
319	1.10629e-05	-13777.5
320	1.10629e-05	-13822
321	1.10629e-05	-10690.3
322	1.10629e-05	-13036.8
323	1.10629e-05	-13098.2
324	1.10629e-05	-13509.2
325	1.10629e-05	-12944.5
326	1.10629e-05	-12234.4
327	1.10629e-05	-11765.8
328	1.10629e-05	-12539.8
329	1.10629e-05	-12483.8
330	1.10629e-05	-11710.3
331	1.10629e-05	-11190.7
332	1.10629e-05	-10722.3
333	1.10629e-05	-10765.7
334	1.10629e-05	-11717.2
335	1.10629e-05	-12055.8
336	1.10629e-05	-12014.1
337	1.10629e-05	-16342.3
338	1.10629e-05	-19430.1
339	1.10629e-05	-16250.4
340	1.10629e-05	-14779.8
341	1.10629e-05	-16957.7
342	1.10629e-05	-18377
343	1.10629e-05	-20108.9
344	1.10629e-05	-17382.7
345	1.10629e-05	-18522.5
346	1.10629e-05	-16224
347	1.10629e-05	-12516.6
348	1.10629e-05	-14264.8
349	1.10629e-05	-12258.5
350	1.10629e-05	-12241.9
351	1.10629e-05	-11266.4
352	1.10629e-05	-14249.3
353	1.10629e-05	-14013.2
354	1.10629e-05	-14026.1
355	1.10629e-05	-13446.7
356	1.10629e-05	-11465.5
357	1.10629e-05	-12498.7
358	1.10629e-05	-11070.4
359	1.10629e-05	-11299.1
360	1.10629e-05	-12911.8
361	1.10629e-05	-13057.6
362	1.10629e-05	-13662.1
363	1.10629e-05	-14257.3
364	1.10629e-05	-15748.5
365	1.10629e-05	-12668.5
366	1.10629e-05	-12411.9
367	1.10629e-05	-12255.1
368	1.10629e-05	-14056.1
369	1.10629e-05	-11867.8
370	1.10629e-05	-12347.2
371	1.10629e-05	-12152.1
372	1.10629e-05	-12312.2
373	1.10629e-05	-12089.3
374	1.10629e-05	-11628.3
375	1.10629e-05	-11799
376	1.10629e-05	-12351.1
377	1.10629e-05	-15366
378	1.10629e-05	-14207
379	1.10629e-05	-13438.3
380	1.10629e-05	-13809.9
381	1.10629e-05	-14983.3
382	1.10629e-05	-11663
383	1.10629e-05	-14063.9
384	1.10629e-05	-10560.8
385	1.10629e-05	-10996.1
386	1.10629e-05	-14458.5
387	1.10629e-05	-14680.7
388	1.10629e-05	-11948.7
389	1.10629e-05	-11874.5
390	1.10629e-05	-13845.4
391	1.10629e-05	-13556.4
392	1.10629e-05	-16488.6
393	1.10629e-05	-14879.8
394	1.10629e-05	-16476.4
395	1.10629e-05	-11850.6
396	1.10629e-05	-12122.1
397	1.10629e-05	-11345.1
398	1.10629e-05	-12743.2
399	1.10629e-05	-11956.8
400	1.10629e-05	-12746.7
401	1.10629e-05	-12777.3
