state	power	likelihood
251	0.245487	-8066.68
252	0.245487	-8080.19
253	0.245487	-8071.66
254	0.245487	-8095.4
255	0.245487	-8099.5
256	0.245487	-8096.69
257	0.245487	-8079.37
258	0.245487	-8098.91
259	0.245487	-8093.73
260	0.245487	-8106.76
261	0.245487	-8104.15
262	0.245487	-8085.95
263	0.245487	-8102.9
264	0.245487	-8116.24
265	0.245487	-8097.87
266	0.245487	-8103.82
267	0.245487	-8097.19
268	0.245487	-8109.02
269	0.245487	-8105.84
270	0.245487	-8117.18
271	0.245487	-8102.93
272	0.245487	-8090.51
273	0.245487	-8093.44
274	0.245487	-8107.54
275	0.245487	-8100.14
276	0.245487	-8065.68
277	0.245487	-8079.72
278	0.245487	-8081.72
279	0.245487	-8085.28
280	0.245487	-8096.27
281	0.245487	-8081.85
282	0.245487	-8080.41
283	0.245487	-8093.4
284	0.245487	-8092.77
285	0.245487	-8090.24
286	0.245487	-8106.79
287	0.245487	-8121.46
288	0.245487	-8095.12
289	0.245487	-8097.96
290	0.245487	-8099
291	0.245487	-8086.14
292	0.245487	-8073.07
293	0.245487	-8092.64
294	0.245487	-8060.75
295	0.245487	-8076.97
296	0.245487	-8075.05
297	0.245487	-8085.5
298	0.245487	-8089.38
299	0.245487	-8089.97
300	0.245487	-8080.77
301	0.245487	-8088.51
302	0.245487	-8074.32
303	0.245487	-8069.68
304	0.245487	-8091.92
305	0.245487	-8092.06
306	0.245487	-8075.88
307	0.245487	-8111.42
308	0.245487	-8105.71
309	0.245487	-8077.72
310	0.245487	-8072.2
311	0.245487	-8067.24
312	0.245487	-8070.36
313	0.245487	-8067.67
314	0.245487	-8061.86
315	0.245487	-8064.85
316	0.245487	-8082.82
317	0.245487	-8072.37
318	0.245487	-8073.5
319	0.245487	-8078.5
320	0.245487	-8109.26
321	0.245487	-8101.87
322	0.245487	-8110.27
323	0.245487	-8093.17
324	0.245487	-8084.66
325	0.245487	-8076.9
326	0.245487	-8065.97
327	0.245487	-8072.46
328	0.245487	-8067.83
329	0.245487	-8069.64
330	0.245487	-8083.05
331	0.245487	-8101.12
332	0.245487	-8097.75
333	0.245487	-8108.21
334	0.245487	-8092.63
335	0.245487	-8102.09
336	0.245487	-8119.76
337	0.245487	-8092.99
338	0.245487	-8089.24
339	0.245487	-8090.16
340	0.245487	-8119.97
341	0.245487	-8145.67
342	0.245487	-8140.36
343	0.245487	-8124.61
344	0.245487	-8113.39
345	0.245487	-8104.68
346	0.245487	-8084.89
347	0.245487	-8076.55
348	0.245487	-8132.09
349	0.245487	-8139.28
350	0.245487	-8137.03
351	0.245487	-8108.56
352	0.245487	-8080.84
353	0.245487	-8085.74
354	0.245487	-8083.3
355	0.245487	-8091.1
