state	power	likelihood
251	0.185935	-8097.6
252	0.185935	-8112.81
253	0.185935	-8124.94
254	0.185935	-8100.09
255	0.185935	-8079.01
256	0.185935	-8103.2
257	0.185935	-8090.8
258	0.185935	-8132.08
259	0.185935	-8108.92
260	0.185935	-8111.65
261	0.185935	-8115.18
262	0.185935	-8097.99
263	0.185935	-8114.43
264	0.185935	-8112.61
265	0.185935	-8080.57
266	0.185935	-8097.84
267	0.185935	-8130.77
268	0.185935	-8134.2
269	0.185935	-8137.81
270	0.185935	-8117.9
271	0.185935	-8138.35
272	0.185935	-8093.37
273	0.185935	-8104.04
274	0.185935	-8140.62
275	0.185935	-8118.59
276	0.185935	-8087.35
277	0.185935	-8109.67
278	0.185935	-8082.3
279	0.185935	-8131.48
280	0.185935	-8111.22
281	0.185935	-8119.53
282	0.185935	-8137.3
283	0.185935	-8116.95
284	0.185935	-8144.12
285	0.185935	-8126.61
286	0.185935	-8130.63
287	0.185935	-8168.75
288	0.185935	-8123.38
289	0.185935	-8162.08
290	0.185935	-8154.54
291	0.185935	-8162.2
292	0.185935	-8136.22
293	0.185935	-8161.4
294	0.185935	-8137.02
295	0.185935	-8175.05
296	0.185935	-8131.72
297	0.185935	-8106.78
298	0.185935	-8124.36
299	0.185935	-8121.14
300	0.185935	-8120.84
301	0.185935	-8118.49
302	0.185935	-8122.86
303	0.185935	-8138.81
304	0.185935	-8123.78
305	0.185935	-8133.64
306	0.185935	-8104.7
307	0.185935	-8129.56
308	0.185935	-8105.04
309	0.185935	-8097.14
310	0.185935	-8074.29
311	0.185935	-8117.03
312	0.185935	-8112.28
313	0.185935	-8137.55
314	0.185935	-8099.51
315	0.185935	-8107.58
316	0.185935	-8105.2
317	0.185935	-8087.47
318	0.185935	-8080.38
319	0.185935	-8071.59
320	0.185935	-8072.96
321	0.185935	-8076.45
322	0.185935	-8115.1
323	0.185935	-8076.19
324	0.185935	-8104.8
325	0.185935	-8112.3
326	0.185935	-8123.12
327	0.185935	-8128.41
328	0.185935	-8122.87
329	0.185935	-8157.49
330	0.185935	-8100.24
331	0.185935	-8126.35
332	0.185935	-8122.78
333	0.185935	-8102.92
334	0.185935	-8105.5
335	0.185935	-8110.12
336	0.185935	-8110.25
337	0.185935	-8083.27
338	0.185935	-8112.26
339	0.185935	-8120.63
340	0.185935	-8141.99
341	0.185935	-8132.75
342	0.185935	-8122.22
343	0.185935	-8093.92
344	0.185935	-8093.07
345	0.185935	-8099.27
346	0.185935	-8129.55
347	0.185935	-8122.45
348	0.185935	-8142.56
349	0.185935	-8162.29
350	0.185935	-8116.94
351	0.185935	-8104.28
352	0.185935	-8115.13
353	0.185935	-8138.13
354	0.185935	-8162.42
355	0.185935	-8096.81
356	0.185935	-8113.43
357	0.185935	-8084.55
358	0.185935	-8090.08
359	0.185935	-8105.99
360	0.185935	-8124.81
361	0.185935	-8092.83
362	0.185935	-8133.86
363	0.185935	-8087.42
364	0.185935	-8133.94
365	0.185935	-8113.22
366	0.185935	-8122.68
367	0.185935	-8124.13
368	0.185935	-8130.73
369	0.185935	-8138.77
370	0.185935	-8091.83
371	0.185935	-8111.21
372	0.185935	-8113.92
373	0.185935	-8115.45
374	0.185935	-8105.81
375	0.185935	-8105.86
376	0.185935	-8144.87
377	0.185935	-8146.32
378	0.185935	-8135.77
379	0.185935	-8156.01
380	0.185935	-8138.06
381	0.185935	-8131.69
382	0.185935	-8143.13
383	0.185935	-8140.05
384	0.185935	-8136.54
385	0.185935	-8139.92
386	0.185935	-8121.89
387	0.185935	-8139.57
388	0.185935	-8122.23
389	0.185935	-8096.01
390	0.185935	-8144.65
391	0.185935	-8100.09
392	0.185935	-8138
393	0.185935	-8124.33
394	0.185935	-8092.14
395	0.185935	-8078.97
396	0.185935	-8131.17
397	0.185935	-8091.55
398	0.185935	-8085.39
399	0.185935	-8096.56
400	0.185935	-8119.01
401	0.185935	-8119.35
402	0.185935	-8132.42
403	0.185935	-8090.07
404	0.185935	-8107.64
405	0.185935	-8086.28
406	0.185935	-8091.12
407	0.185935	-8089.37
408	0.185935	-8103.71
409	0.185935	-8085.73
410	0.185935	-8080.57
411	0.185935	-8089.16
412	0.185935	-8087.63
413	0.185935	-8068.1
414	0.185935	-8075.35
415	0.185935	-8106.99
416	0.185935	-8123.56
417	0.185935	-8125.37
418	0.185935	-8105.72
419	0.185935	-8097.42
420	0.185935	-8110.82
421	0.185935	-8091.22
422	0.185935	-8101.21
423	0.185935	-8146.67
424	0.185935	-8117.46
425	0.185935	-8104.45
426	0.185935	-8106.19
427	0.185935	-8095.16
428	0.185935	-8087.29
429	0.185935	-8089.16
430	0.185935	-8105.68
431	0.185935	-8120.95
432	0.185935	-8130.31
433	0.185935	-8129.47
434	0.185935	-8123.66
435	0.185935	-8114.15
436	0.185935	-8125.94
437	0.185935	-8121.4
438	0.185935	-8112.11
439	0.185935	-8128.23
440	0.185935	-8139.44
441	0.185935	-8116.86
442	0.185935	-8111.75
443	0.185935	-8138.25
444	0.185935	-8113.18
445	0.185935	-8130.46
446	0.185935	-8095.64
447	0.185935	-8081.17
448	0.185935	-8107.8
449	0.185935	-8094.79
450	0.185935	-8101.66
451	0.185935	-8097.84
452	0.185935	-8132.07
453	0.185935	-8122.2
454	0.185935	-8126.87
455	0.185935	-8114.7
456	0.185935	-8130.28
457	0.185935	-8107.49
458	0.185935	-8130.21
459	0.185935	-8091.58
460	0.185935	-8112.46
461	0.185935	-8138.83
462	0.185935	-8085.18
463	0.185935	-8091.48
464	0.185935	-8114.15
465	0.185935	-8107.44
466	0.185935	-8095.74
467	0.185935	-8095.72
468	0.185935	-8144.07
469	0.185935	-8110.84
470	0.185935	-8104.83
471	0.185935	-8095.71
472	0.185935	-8084.62
473	0.185935	-8064.6
474	0.185935	-8062.15
475	0.185935	-8154.82
476	0.185935	-8137.13
477	0.185935	-8135.01
478	0.185935	-8109.58
479	0.185935	-8116.36
480	0.185935	-8096.03
481	0.185935	-8141.29
482	0.185935	-8124.21
483	0.185935	-8164.31
484	0.185935	-8131.94
485	0.185935	-8170.77
486	0.185935	-8140.1
487	0.185935	-8124.05
488	0.185935	-8148.3
489	0.185935	-8144.45
490	0.185935	-8125.38
491	0.185935	-8131.39
492	0.185935	-8108.47
493	0.185935	-8135.36
494	0.185935	-8111.82
495	0.185935	-8110.83
496	0.185935	-8133.49
497	0.185935	-8110.19
498	0.185935	-8095.82
499	0.185935	-8108.23
500	0.185935	-8125.33
501	0.185935	-8119.07
502	0.185935	-8090.95
503	0.185935	-8130.14
504	0.185935	-8119.43
505	0.185935	-8082.54
506	0.185935	-8113.51
507	0.185935	-8097.11
508	0.185935	-8084.55
509	0.185935	-8080.46
510	0.185935	-8094.85
511	0.185935	-8122.56
512	0.185935	-8116.38
513	0.185935	-8120.16
514	0.185935	-8105.16
515	0.185935	-8122.29
516	0.185935	-8164.06
517	0.185935	-8163.02
518	0.185935	-8174.3
519	0.185935	-8168.38
520	0.185935	-8142.94
521	0.185935	-8127.12
522	0.185935	-8133.85
523	0.185935	-8158.68
524	0.185935	-8144.87
525	0.185935	-8151.44
526	0.185935	-8186.28
527	0.185935	-8164.8
528	0.185935	-8118.18
529	0.185935	-8117.44
530	0.185935	-8110.03
531	0.185935	-8115.17
532	0.185935	-8138.51
533	0.185935	-8122.43
534	0.185935	-8121.11
535	0.185935	-8118.2
536	0.185935	-8102.03
537	0.185935	-8131.98
538	0.185935	-8126.9
