state	power	likelihood
251	1.16658e-302	-12184.5
252	1.16658e-302	-18604.9
253	1.16658e-302	-11505.1
254	1.16658e-302	-11130.7
255	1.16658e-302	-15911.4
256	1.16658e-302	-13631.8
257	1.16658e-302	-12564.8
258	1.16658e-302	-13465.6
259	1.16658e-302	-12155.2
260	1.16658e-302	-12362.6
261	1.16658e-302	-11817.9
262	1.16658e-302	-13374.7
263	1.16658e-302	-14857.5
264	1.16658e-302	-12520.6
265	1.16658e-302	-11051.6
266	1.16658e-302	-10623.6
267	1.16658e-302	-12168.7
268	1.16658e-302	-14474.9
269	1.16658e-302	-13076.6
270	1.16658e-302	-11914.7
271	1.16658e-302	-12563.8
272	1.16658e-302	-16886.7
273	1.16658e-302	-16399.7
274	1.16658e-302	-14365.6
275	1.16658e-302	-10759.9
276	1.16658e-302	-11678
277	1.16658e-302	-11569.3
278	1.16658e-302	-12514.3
279	1.16658e-302	-11951.8
280	1.16658e-302	-11937.9
281	1.16658e-302	-12029
282	1.16658e-302	-14876.7
283	1.16658e-302	-14677.8
284	1.16658e-302	-14527.4
285	1.16658e-302	-14958.1
286	1.16658e-302	-12016
287	1.16658e-302	-12606.9
288	1.16658e-302	-12795.7
289	1.16658e-302	-13054.6
290	1.16658e-302	-14107.3
291	1.16658e-302	-15281.4
292	1.16658e-302	-13107.3
293	1.16658e-302	-12675.6
294	1.16658e-302	-12623.1
295	1.16658e-302	-10614.9
296	1.16658e-302	-12884.5
297	1.16658e-302	-13328.9
298	1.16658e-302	-12935.5
299	1.16658e-302	-16214.6
300	1.16658e-302	-13813.9
301	1.16658e-302	-14858.9
302	1.16658e-302	-13737.7
303	1.16658e-302	-13329.1
304	1.16658e-302	-13005.2
305	1.16658e-302	-18207.3
306	1.16658e-302	-17593.7
307	1.16658e-302	-15106.7
308	1.16658e-302	-12596.2
309	1.16658e-302	-14547.3
310	1.16658e-302	-11608.2
311	1.16658e-302	-15538.2
312	1.16658e-302	-12793.3
313	1.16658e-302	-11438.2
314	1.16658e-302	-12782.9
315	1.16658e-302	-12407.6
316	1.16658e-302	-11380.7
317	1.16658e-302	-12002.6
318	1.16658e-302	-12332
319	1.16658e-302	-12379
320	1.16658e-302	-12592.4
321	1.16658e-302	-11869.8
322	1.16658e-302	-14056.9
323	1.16658e-302	-12882.3
324	1.16658e-302	-13127.5
325	1.16658e-302	-13313.5
326	1.16658e-302	-14234.4
327	1.16658e-302	-11686.6
328	1.16658e-302	-11906.3
329	1.16658e-302	-14300.2
330	1.16658e-302	-15379.1
331	1.16658e-302	-13054.8
332	1.16658e-302	-13025.1
333	1.16658e-302	-12350.9
334	1.16658e-302	-11936.6
335	1.16658e-302	-10789.7
336	1.16658e-302	-13815.2
337	1.16658e-302	-12444.2
338	1.16658e-302	-11039.1
339	1.16658e-302	-12241.2
340	1.16658e-302	-10955.1
341	1.16658e-302	-12737.2
342	1.16658e-302	-11829.5
343	1.16658e-302	-13616.4
344	1.16658e-302	-11682.1
345	1.16658e-302	-12505.7
346	1.16658e-302	-11775.7
347	1.16658e-302	-11440.1
348	1.16658e-302	-11324
349	1.16658e-302	-11077.9
350	1.16658e-302	-14523.2
351	1.16658e-302	-15524.2
352	1.16658e-302	-18159.6
353	1.16658e-302	-13523.9
354	1.16658e-302	-14016.9
355	1.16658e-302	-12981.4
356	1.16658e-302	-12796.4
357	1.16658e-302	-13594.4
358	1.16658e-302	-14048.7
359	1.16658e-302	-13567.7
360	1.16658e-302	-14162.5
361	1.16658e-302	-12823.3
362	1.16658e-302	-12212.1
363	1.16658e-302	-12957.5
364	1.16658e-302	-12277.4
365	1.16658e-302	-13593.9
366	1.16658e-302	-13054.1
367	1.16658e-302	-16320.8
368	1.16658e-302	-18100.1
369	1.16658e-302	-17672.4
370	1.16658e-302	-18958.5
371	1.16658e-302	-13480.5
372	1.16658e-302	-14628.9
373	1.16658e-302	-12437.9
374	1.16658e-302	-13189.8
375	1.16658e-302	-12538
376	1.16658e-302	-12405.5
377	1.16658e-302	-11727.1
378	1.16658e-302	-11277
379	1.16658e-302	-11498.4
380	1.16658e-302	-12630.1
381	1.16658e-302	-11522.8
382	1.16658e-302	-12095.3
383	1.16658e-302	-12131.8
384	1.16658e-302	-13508.8
385	1.16658e-302	-12966.1
386	1.16658e-302	-13417.2
387	1.16658e-302	-13971.3
388	1.16658e-302	-14191.3
389	1.16658e-302	-14326.1
390	1.16658e-302	-16776.9
391	1.16658e-302	-12683.3
392	1.16658e-302	-11926.5
393	1.16658e-302	-12348.9
394	1.16658e-302	-11952.4
395	1.16658e-302	-11665.5
396	1.16658e-302	-14017.7
397	1.16658e-302	-15561.9
398	1.16658e-302	-13640.6
399	1.16658e-302	-12599.3
400	1.16658e-302	-13918.1
401	1.16658e-302	-14110
402	1.16658e-302	-12483.3
403	1.16658e-302	-12449.7
404	1.16658e-302	-14493.5
405	1.16658e-302	-14463.8
406	1.16658e-302	-12492.6
407	1.16658e-302	-11552.2
408	1.16658e-302	-11757.3
409	1.16658e-302	-10475.3
410	1.16658e-302	-10289.5
411	1.16658e-302	-12352.7
412	1.16658e-302	-12942.6
413	1.16658e-302	-13129.3
414	1.16658e-302	-14603.3
415	1.16658e-302	-15707.5
416	1.16658e-302	-11495.2
417	1.16658e-302	-14472.7
418	1.16658e-302	-12456.2
419	1.16658e-302	-15939.6
420	1.16658e-302	-14457.3
421	1.16658e-302	-11798.7
422	1.16658e-302	-11433
423	1.16658e-302	-12639.5
424	1.16658e-302	-13225
425	1.16658e-302	-13354.7
426	1.16658e-302	-13002
427	1.16658e-302	-17120.9
428	1.16658e-302	-14311.4
429	1.16658e-302	-12032.4
430	1.16658e-302	-12447.9
431	1.16658e-302	-13862.9
432	1.16658e-302	-14028.9
