state	power	likelihood
251	0.00668932	-9791.02
252	0.00668932	-9547.86
253	0.00668932	-10352.7
254	0.00668932	-9653.27
255	0.00668932	-9826.62
256	0.00668932	-9078.79
257	0.00668932	-9214.7
258	0.00668932	-9017.43
259	0.00668932	-9169.05
260	0.00668932	-9735.07
261	0.00668932	-10169.4
262	0.00668932	-9871.48
263	0.00668932	-9676.94
264	0.00668932	-10013.6
265	0.00668932	-9992.62
266	0.00668932	-9962.87
267	0.00668932	-9281.35
268	0.00668932	-9191.86
269	0.00668932	-9593.61
270	0.00668932	-8896.71
271	0.00668932	-9078.69
272	0.00668932	-9439.97
273	0.00668932	-10162.2
274	0.00668932	-8964.18
275	0.00668932	-9904.05
276	0.00668932	-9216.85
277	0.00668932	-9336.89
278	0.00668932	-10410.6
279	0.00668932	-10148.2
280	0.00668932	-9331.3
281	0.00668932	-9869.41
282	0.00668932	-9940.97
283	0.00668932	-10722
284	0.00668932	-9879.49
285	0.00668932	-9074.77
286	0.00668932	-9272.72
287	0.00668932	-9706.68
288	0.00668932	-9136.79
289	0.00668932	-9513.72
290	0.00668932	-9327.08
291	0.00668932	-10465.1
292	0.00668932	-9519.28
293	0.00668932	-9964.51
294	0.00668932	-9393.81
295	0.00668932	-9955.13
296	0.00668932	-10529.9
297	0.00668932	-10104.3
298	0.00668932	-10129.1
299	0.00668932	-10446.3
300	0.00668932	-9622.29
301	0.00668932	-9651.25
302	0.00668932	-9700.8
303	0.00668932	-9382.01
304	0.00668932	-9032.33
305	0.00668932	-9110.84
306	0.00668932	-8914.45
307	0.00668932	-10064.7
308	0.00668932	-9760.18
309	0.00668932	-9092.67
310	0.00668932	-9636.26
311	0.00668932	-9705.24
312	0.00668932	-9805.01
313	0.00668932	-9305.69
314	0.00668932	-9381.94
315	0.00668932	-9839.94
316	0.00668932	-9785.02
317	0.00668932	-9489.7
318	0.00668932	-9110.8
319	0.00668932	-9222.19
320	0.00668932	-9318.38
321	0.00668932	-9469.15
322	0.00668932	-10804.9
323	0.00668932	-9667.58
324	0.00668932	-9765.49
325	0.00668932	-9283
326	0.00668932	-9663.21
327	0.00668932	-9677.63
