state	power	likelihood
251	0.00502648	-10188.1
252	0.00502648	-9259.7
253	0.00502648	-10428.8
254	0.00502648	-10059.8
255	0.00502648	-9493.53
256	0.00502648	-9718.37
257	0.00502648	-9563
258	0.00502648	-9941.75
259	0.00502648	-10651.4
260	0.00502648	-10466.8
261	0.00502648	-9694.11
262	0.00502648	-9649.39
263	0.00502648	-10022.1
264	0.00502648	-9642.35
265	0.00502648	-9932.02
266	0.00502648	-9667.54
267	0.00502648	-10078.5
268	0.00502648	-10138.8
269	0.00502648	-10729.6
270	0.00502648	-10628.5
271	0.00502648	-10013.5
272	0.00502648	-10116.5
273	0.00502648	-9371.86
274	0.00502648	-9400.52
275	0.00502648	-9900.86
276	0.00502648	-9806.03
277	0.00502648	-10324.8
278	0.00502648	-9450.61
279	0.00502648	-8728.84
280	0.00502648	-9154.48
281	0.00502648	-9512.7
282	0.00502648	-9397.57
283	0.00502648	-10054.4
284	0.00502648	-9460.88
285	0.00502648	-9514.11
286	0.00502648	-10207.3
287	0.00502648	-9490.1
288	0.00502648	-9724.56
289	0.00502648	-9784.03
290	0.00502648	-9825.08
291	0.00502648	-9789.96
292	0.00502648	-9917.68
293	0.00502648	-10620.1
294	0.00502648	-10355.9
295	0.00502648	-10859.6
296	0.00502648	-10494.6
297	0.00502648	-10149.5
298	0.00502648	-9750.4
299	0.00502648	-9810.96
300	0.00502648	-9909.44
301	0.00502648	-9904.55
302	0.00502648	-9324.78
303	0.00502648	-9596.2
304	0.00502648	-10683.6
305	0.00502648	-10227.6
306	0.00502648	-9450.34
307	0.00502648	-10320.4
308	0.00502648	-9633.64
309	0.00502648	-9300.48
310	0.00502648	-9317.51
311	0.00502648	-9216.06
312	0.00502648	-9299.93
313	0.00502648	-9565.4
314	0.00502648	-10113.8
315	0.00502648	-9514.87
316	0.00502648	-9638.89
317	0.00502648	-10320.5
318	0.00502648	-9311.58
319	0.00502648	-9308.61
320	0.00502648	-9868.35
321	0.00502648	-9399.09
322	0.00502648	-9349.61
323	0.00502648	-10696
324	0.00502648	-9625.88
325	0.00502648	-9602.05
326	0.00502648	-9463.4
327	0.00502648	-9948.98
328	0.00502648	-9617.52
329	0.00502648	-9352.09
330	0.00502648	-9882.2
331	0.00502648	-9472.85
332	0.00502648	-10129.4
333	0.00502648	-9644.67
334	0.00502648	-10003.2
335	0.00502648	-10441.4
336	0.00502648	-8883.77
337	0.00502648	-9525.34
338	0.00502648	-9409.49
339	0.00502648	-9636.59
340	0.00502648	-9459.94
341	0.00502648	-9568.83
342	0.00502648	-9970.48
343	0.00502648	-9685.28
344	0.00502648	-9900.56
345	0.00502648	-9295.1
346	0.00502648	-9500.16
347	0.00502648	-9883.8
348	0.00502648	-9248.69
349	0.00502648	-9631.66
350	0.00502648	-9784.48
351	0.00502648	-9141.78
352	0.00502648	-10759.1
353	0.00502648	-9633.02
354	0.00502648	-9837.95
355	0.00502648	-10223
356	0.00502648	-9978.98
357	0.00502648	-10269.1
358	0.00502648	-9716.4
359	0.00502648	-9173.55
360	0.00502648	-9096.13
361	0.00502648	-9517.27
362	0.00502648	-9548.14
363	0.00502648	-9232.53
364	0.00502648	-9060.64
365	0.00502648	-9725.71
366	0.00502648	-9653.87
367	0.00502648	-9311.6
368	0.00502648	-9292.72
369	0.00502648	-10163.1
370	0.00502648	-9618.52
371	0.00502648	-9549.62
372	0.00502648	-9450.4
373	0.00502648	-9203
374	0.00502648	-10355
375	0.00502648	-9584.56
