state	power	likelihood
251	0.0144583	-8831.51
252	0.0144583	-8888.79
253	0.0144583	-8739.09
254	0.0144583	-8520.1
255	0.0144583	-8877.42
256	0.0144583	-8742.34
257	0.0144583	-8906.67
258	0.0144583	-8921.33
259	0.0144583	-8506.18
260	0.0144583	-8617.18
261	0.0144583	-8610.49
262	0.0144583	-8627.33
263	0.0144583	-8477.46
264	0.0144583	-8929.43
265	0.0144583	-8867.99
266	0.0144583	-8635.28
267	0.0144583	-9134.03
268	0.0144583	-9422.22
269	0.0144583	-9205.84
270	0.0144583	-9302.71
271	0.0144583	-9031.57
272	0.0144583	-9367.14
273	0.0144583	-8584.46
274	0.0144583	-8933.48
275	0.0144583	-9064.22
276	0.0144583	-8920.67
277	0.0144583	-8665.81
278	0.0144583	-9040.04
279	0.0144583	-8822.97
280	0.0144583	-8842.26
281	0.0144583	-8763.95
282	0.0144583	-8661.52
283	0.0144583	-8806.78
284	0.0144583	-8698.74
285	0.0144583	-9034.19
286	0.0144583	-9018.56
287	0.0144583	-8784.99
288	0.0144583	-9022.28
289	0.0144583	-9116.41
290	0.0144583	-9325.52
291	0.0144583	-9357.55
292	0.0144583	-9376.49
293	0.0144583	-8792.52
294	0.0144583	-8969.76
295	0.0144583	-8697.85
296	0.0144583	-8754.26
297	0.0144583	-8891.91
298	0.0144583	-8743.9
299	0.0144583	-8908.53
300	0.0144583	-8786.08
301	0.0144583	-8633.1
302	0.0144583	-8468.33
303	0.0144583	-8852.7
304	0.0144583	-8712.88
305	0.0144583	-8585.38
306	0.0144583	-8510.2
307	0.0144583	-8588.85
308	0.0144583	-8661.19
309	0.0144583	-8753.42
310	0.0144583	-9118.97
311	0.0144583	-8850.32
312	0.0144583	-9233.41
313	0.0144583	-8914.32
314	0.0144583	-8879.08
315	0.0144583	-8832.95
316	0.0144583	-9075.19
317	0.0144583	-8898.03
318	0.0144583	-9065.13
319	0.0144583	-8791.47
320	0.0144583	-8750.97
321	0.0144583	-8784.28
322	0.0144583	-8953
323	0.0144583	-9042.81
324	0.0144583	-9133.15
325	0.0144583	-8587.57
326	0.0144583	-8766.51
327	0.0144583	-8761.23
328	0.0144583	-9038
329	0.0144583	-9039.04
330	0.0144583	-9042.65
331	0.0144583	-8784.62
332	0.0144583	-8734.88
