state	power	likelihood
251	0.00876572	-9282.62
252	0.00876572	-9006.59
253	0.00876572	-8987.17
254	0.00876572	-9177.84
255	0.00876572	-9071.68
256	0.00876572	-9329.37
257	0.00876572	-9740.02
258	0.00876572	-9530.01
259	0.00876572	-8765.42
260	0.00876572	-9078
261	0.00876572	-8748.46
262	0.00876572	-8865.96
263	0.00876572	-8663.84
264	0.00876572	-9688.89
265	0.00876572	-9549.11
266	0.00876572	-9990.85
267	0.00876572	-9725.44
268	0.00876572	-9258.86
269	0.00876572	-9333.91
270	0.00876572	-8943.71
271	0.00876572	-9243.99
272	0.00876572	-9875.42
273	0.00876572	-9111.07
274	0.00876572	-9346.32
275	0.00876572	-9416.81
276	0.00876572	-9822.96
277	0.00876572	-10296.2
278	0.00876572	-9080.33
279	0.00876572	-9107.05
280	0.00876572	-9077.07
281	0.00876572	-9659.46
282	0.00876572	-8810.55
283	0.00876572	-9256.56
284	0.00876572	-9732.77
285	0.00876572	-8439.57
286	0.00876572	-9094.25
287	0.00876572	-9817.52
288	0.00876572	-9155.17
289	0.00876572	-9526.67
290	0.00876572	-9460.17
291	0.00876572	-8588.3
292	0.00876572	-9063.82
293	0.00876572	-9268.35
294	0.00876572	-9543.32
295	0.00876572	-9592.14
296	0.00876572	-9443.37
297	0.00876572	-8980.23
298	0.00876572	-9168.97
299	0.00876572	-8688.1
300	0.00876572	-9011.44
301	0.00876572	-9549.13
302	0.00876572	-8806.98
303	0.00876572	-8763.82
304	0.00876572	-8622.65
305	0.00876572	-9099.25
306	0.00876572	-8717.37
307	0.00876572	-9151.4
308	0.00876572	-9498.46
309	0.00876572	-9191.52
310	0.00876572	-8964.79
311	0.00876572	-8957.4
312	0.00876572	-9112.06
313	0.00876572	-9524.06
314	0.00876572	-9529.54
315	0.00876572	-9321.12
316	0.00876572	-9394.48
317	0.00876572	-9772.46
318	0.00876572	-9639.97
319	0.00876572	-10022.7
320	0.00876572	-9693.19
321	0.00876572	-9293.16
322	0.00876572	-9239.85
323	0.00876572	-9596.56
324	0.00876572	-9817.4
325	0.00876572	-9383.75
326	0.00876572	-8743.21
327	0.00876572	-9436.63
328	0.00876572	-9091.6
329	0.00876572	-9356.15
330	0.00876572	-9621.85
331	0.00876572	-9246.43
332	0.00876572	-9407.71
333	0.00876572	-9596.39
334	0.00876572	-9247.93
335	0.00876572	-9298.34
336	0.00876572	-8828.1
337	0.00876572	-9515.93
338	0.00876572	-9051.98
339	0.00876572	-8943.14
340	0.00876572	-9108.79
341	0.00876572	-9060.91
342	0.00876572	-9435.71
343	0.00876572	-9201.51
344	0.00876572	-9730.51
345	0.00876572	-9032.34
346	0.00876572	-8912.43
347	0.00876572	-8803.27
348	0.00876572	-9273.9
349	0.00876572	-8888.51
350	0.00876572	-8944.89
351	0.00876572	-8766.23
352	0.00876572	-9064.52
353	0.00876572	-9202.57
354	0.00876572	-9002.55
355	0.00876572	-9264.61
356	0.00876572	-9207.78
357	0.00876572	-8711.48
358	0.00876572	-9346.81
359	0.00876572	-9658.62
360	0.00876572	-9622.9
361	0.00876572	-9601.51
362	0.00876572	-9132.4
363	0.00876572	-9504.11
364	0.00876572	-9549.75
365	0.00876572	-9896.43
366	0.00876572	-9595.75
367	0.00876572	-9749.55
368	0.00876572	-9178.61
369	0.00876572	-9549.93
370	0.00876572	-9733.96
371	0.00876572	-10084.3
372	0.00876572	-8786.13
373	0.00876572	-8928.52
374	0.00876572	-9039.21
375	0.00876572	-9064.36
376	0.00876572	-9242.55
377	0.00876572	-8929.33
378	0.00876572	-10162.1
379	0.00876572	-9651.08
380	0.00876572	-9452.5
381	0.00876572	-9006.1
382	0.00876572	-8688.65
383	0.00876572	-8934.5
384	0.00876572	-9434.51
385	0.00876572	-9548.97
386	0.00876572	-9008.53
387	0.00876572	-9223.88
388	0.00876572	-9095.28
389	0.00876572	-8686.06
390	0.00876572	-9137.05
391	0.00876572	-9240.91
392	0.00876572	-9107.25
393	0.00876572	-8905.79
394	0.00876572	-9251.47
395	0.00876572	-9171.74
396	0.00876572	-9168.22
397	0.00876572	-9649.2
398	0.00876572	-9831.05
399	0.00876572	-9423.71
400	0.00876572	-9396.22
401	0.00876572	-9166
402	0.00876572	-8647.82
403	0.00876572	-9734.1
404	0.00876572	-9403.96
405	0.00876572	-9034.48
406	0.00876572	-9120.79
407	0.00876572	-9084.3
408	0.00876572	-9001.76
409	0.00876572	-8992.47
410	0.00876572	-9145.41
411	0.00876572	-9003.33
412	0.00876572	-8939.09
413	0.00876572	-9502.72
414	0.00876572	-8915.31
415	0.00876572	-8629.61
416	0.00876572	-8732.32
417	0.00876572	-9158.27
418	0.00876572	-9597.05
419	0.00876572	-9771.67
420	0.00876572	-9553.04
421	0.00876572	-9642.66
422	0.00876572	-9253.49
423	0.00876572	-9782.38
424	0.00876572	-9799.95
425	0.00876572	-9282.54
426	0.00876572	-9319.72
427	0.00876572	-9691.72
428	0.00876572	-9703.36
429	0.00876572	-9543.83
430	0.00876572	-9430.58
431	0.00876572	-9318.83
432	0.00876572	-9436.3
433	0.00876572	-9125.9
434	0.00876572	-8992.03
435	0.00876572	-9046.85
436	0.00876572	-9149.65
437	0.00876572	-9411.95
438	0.00876572	-9270.48
439	0.00876572	-9393.59
440	0.00876572	-8978.76
441	0.00876572	-8877.74
442	0.00876572	-9221.06
443	0.00876572	-9980.92
444	0.00876572	-9347.85
445	0.00876572	-8785.21
446	0.00876572	-8794.06
447	0.00876572	-8638.01
448	0.00876572	-8907.12
449	0.00876572	-8976.4
450	0.00876572	-8938.95
451	0.00876572	-8845.59
452	0.00876572	-8608.94
453	0.00876572	-8910.73
454	0.00876572	-9635.09
455	0.00876572	-9335.56
456	0.00876572	-9911.56
457	0.00876572	-9030.19
458	0.00876572	-8828.03
459	0.00876572	-8722.94
460	0.00876572	-10051.1
461	0.00876572	-8847.25
462	0.00876572	-8732.87
463	0.00876572	-8596.41
464	0.00876572	-8739.52
465	0.00876572	-9310.5
466	0.00876572	-8741.64
467	0.00876572	-9036.86
468	0.00876572	-8852.69
469	0.00876572	-8708.9
470	0.00876572	-8848.67
471	0.00876572	-9425.71
472	0.00876572	-9729.33
473	0.00876572	-9150.85
474	0.00876572	-9238.72
475	0.00876572	-8989.69
476	0.00876572	-9014.22
477	0.00876572	-8951.19
478	0.00876572	-9265.52
479	0.00876572	-9370.38
480	0.00876572	-9456.28
481	0.00876572	-9455.8
482	0.00876572	-9527.33
483	0.00876572	-9728.32
484	0.00876572	-8888.81
485	0.00876572	-8807.38
486	0.00876572	-8820.86
487	0.00876572	-8924.26
488	0.00876572	-9534.17
489	0.00876572	-9427.97
490	0.00876572	-9216.29
491	0.00876572	-8972.67
492	0.00876572	-8813.19
493	0.00876572	-8960.49
494	0.00876572	-9495.42
495	0.00876572	-9110.18
496	0.00876572	-8734.69
497	0.00876572	-8982.79
498	0.00876572	-9070.76
499	0.00876572	-9021.75
500	0.00876572	-9163.23
501	0.00876572	-8908.73
502	0.00876572	-9541.81
503	0.00876572	-8813.55
504	0.00876572	-9009.13
505	0.00876572	-9062.81
506	0.00876572	-9456.14
507	0.00876572	-8974.68
508	0.00876572	-9006.9
509	0.00876572	-8983.43
510	0.00876572	-9137.25
511	0.00876572	-9641.31
512	0.00876572	-9257.84
513	0.00876572	-8817.71
514	0.00876572	-8871.77
515	0.00876572	-9617.1
516	0.00876572	-8877.24
517	0.00876572	-8496.65
518	0.00876572	-8648.32
519	0.00876572	-8911.65
520	0.00876572	-9008.93
521	0.00876572	-9130.25
522	0.00876572	-8910.18
523	0.00876572	-9013.23
524	0.00876572	-9366.45
525	0.00876572	-9051.85
526	0.00876572	-8983.13
527	0.00876572	-9101.39
528	0.00876572	-8855.03
529	0.00876572	-8861.85
530	0.00876572	-8999.72
531	0.00876572	-9007.09
532	0.00876572	-9273.42
533	0.00876572	-9382.62
534	0.00876572	-9959.22
535	0.00876572	-8836.66
536	0.00876572	-8809.11
537	0.00876572	-8821.35
538	0.00876572	-8779.25
539	0.00876572	-8794.63
540	0.00876572	-9312.62
541	0.00876572	-9360.04
542	0.00876572	-9797.26
543	0.00876572	-9663.82
544	0.00876572	-9578.9
545	0.00876572	-9109.13
546	0.00876572	-8988.13
547	0.00876572	-8932.44
548	0.00876572	-8889.76
549	0.00876572	-8843.85
550	0.00876572	-9003.65
551	0.00876572	-8727.45
552	0.00876572	-9167.17
553	0.00876572	-8957.18
554	0.00876572	-9011.64
555	0.00876572	-8946.32
556	0.00876572	-9198.78
557	0.00876572	-9442.95
558	0.00876572	-9077.33
559	0.00876572	-9524.14
560	0.00876572	-9249.55
561	0.00876572	-9754.32
562	0.00876572	-8845.92
563	0.00876572	-8925.54
564	0.00876572	-9171.35
565	0.00876572	-9714.11
566	0.00876572	-9275.08
567	0.00876572	-8955.65
568	0.00876572	-9280.58
569	0.00876572	-9709.69
570	0.00876572	-9022.76
571	0.00876572	-9256.34
572	0.00876572	-9172.46
573	0.00876572	-9182.19
574	0.00876572	-9286.83
575	0.00876572	-8949.58
576	0.00876572	-9344.39
577	0.00876572	-9386.04
578	0.00876572	-8965.15
579	0.00876572	-9152.84
580	0.00876572	-8906.14
581	0.00876572	-8712.08
582	0.00876572	-9216.26
583	0.00876572	-9673.91
584	0.00876572	-9403.29
585	0.00876572	-10010.5
586	0.00876572	-9372.7
