state	power	likelihood
251	3.6251e-06	-11792.2
252	3.6251e-06	-12278.7
253	3.6251e-06	-12162.4
254	3.6251e-06	-15243.4
255	3.6251e-06	-14971.2
256	3.6251e-06	-14617.4
257	3.6251e-06	-15978.3
258	3.6251e-06	-14545.8
259	3.6251e-06	-14906.5
260	3.6251e-06	-14219.3
261	3.6251e-06	-12171.4
262	3.6251e-06	-11525.6
263	3.6251e-06	-13176.8
264	3.6251e-06	-11415.4
265	3.6251e-06	-11508.7
266	3.6251e-06	-11873.1
267	3.6251e-06	-12227.8
268	3.6251e-06	-13211.6
269	3.6251e-06	-11370
270	3.6251e-06	-11684.7
271	3.6251e-06	-12204
272	3.6251e-06	-11528
273	3.6251e-06	-12629.7
274	3.6251e-06	-10316
275	3.6251e-06	-12069.5
276	3.6251e-06	-11312.6
277	3.6251e-06	-14098.2
278	3.6251e-06	-14959.5
279	3.6251e-06	-12942
280	3.6251e-06	-12886.9
281	3.6251e-06	-11462.2
282	3.6251e-06	-11590.2
283	3.6251e-06	-11804.8
284	3.6251e-06	-14649.3
285	3.6251e-06	-13666
286	3.6251e-06	-12851.5
287	3.6251e-06	-14041.8
288	3.6251e-06	-13974.2
289	3.6251e-06	-13144.7
290	3.6251e-06	-12664
291	3.6251e-06	-16464.5
292	3.6251e-06	-11185.5
293	3.6251e-06	-13250
294	3.6251e-06	-10129
295	3.6251e-06	-10850.4
296	3.6251e-06	-10896.8
297	3.6251e-06	-11368.1
298	3.6251e-06	-11372.1
299	3.6251e-06	-11315.9
300	3.6251e-06	-13760.7
301	3.6251e-06	-14193.2
302	3.6251e-06	-12941.7
303	3.6251e-06	-12481.1
304	3.6251e-06	-10226.3
305	3.6251e-06	-10979.1
306	3.6251e-06	-11559.3
307	3.6251e-06	-11728.7
308	3.6251e-06	-11215.8
309	3.6251e-06	-12057.3
310	3.6251e-06	-10219.6
311	3.6251e-06	-12673.5
312	3.6251e-06	-12597.5
313	3.6251e-06	-12239.2
314	3.6251e-06	-12896.7
315	3.6251e-06	-13273.8
316	3.6251e-06	-11325.5
317	3.6251e-06	-13124.7
318	3.6251e-06	-12765.7
319	3.6251e-06	-15725.3
320	3.6251e-06	-13134.6
321	3.6251e-06	-18517.1
322	3.6251e-06	-15304.8
323	3.6251e-06	-16548.4
324	3.6251e-06	-13642.6
325	3.6251e-06	-11974.6
326	3.6251e-06	-10953.3
327	3.6251e-06	-12890.3
328	3.6251e-06	-11466.6
329	3.6251e-06	-13474.6
330	3.6251e-06	-15229.8
331	3.6251e-06	-13100.9
332	3.6251e-06	-14214.4
333	3.6251e-06	-11681.5
334	3.6251e-06	-11666.7
335	3.6251e-06	-12437.6
336	3.6251e-06	-10831.9
337	3.6251e-06	-12418.2
338	3.6251e-06	-14643.6
339	3.6251e-06	-12911.1
340	3.6251e-06	-10721.3
341	3.6251e-06	-12253
342	3.6251e-06	-10115.1
343	3.6251e-06	-10302.8
344	3.6251e-06	-14218.7
345	3.6251e-06	-16835
346	3.6251e-06	-16039.8
347	3.6251e-06	-11724.6
348	3.6251e-06	-13084.9
349	3.6251e-06	-13608.7
350	3.6251e-06	-13838.4
351	3.6251e-06	-15476.6
352	3.6251e-06	-13810.2
353	3.6251e-06	-14251.9
354	3.6251e-06	-16736.8
355	3.6251e-06	-12433
356	3.6251e-06	-12754
357	3.6251e-06	-13915.2
358	3.6251e-06	-13414
359	3.6251e-06	-12386.7
360	3.6251e-06	-11822
361	3.6251e-06	-13258.9
362	3.6251e-06	-11681.7
363	3.6251e-06	-13489.2
