state	power	likelihood
251	5.9499e-05	-10012.4
252	5.9499e-05	-10348
253	5.9499e-05	-12465.4
254	5.9499e-05	-11570.4
255	5.9499e-05	-12068
256	5.9499e-05	-12371.7
257	5.9499e-05	-12407.9
258	5.9499e-05	-10896.8
259	5.9499e-05	-11653.3
260	5.9499e-05	-12017.2
261	5.9499e-05	-11519
262	5.9499e-05	-12697.3
263	5.9499e-05	-11101
264	5.9499e-05	-12582.9
265	5.9499e-05	-13036.5
266	5.9499e-05	-11129.2
267	5.9499e-05	-10709.5
268	5.9499e-05	-12567.2
269	5.9499e-05	-15806.9
270	5.9499e-05	-15959.8
271	5.9499e-05	-14166.8
272	5.9499e-05	-13424.9
273	5.9499e-05	-14666.9
274	5.9499e-05	-14633.6
275	5.9499e-05	-14467.9
276	5.9499e-05	-13259.2
277	5.9499e-05	-11897.9
278	5.9499e-05	-13454.6
279	5.9499e-05	-10304.2
280	5.9499e-05	-10289.6
281	5.9499e-05	-10980.1
282	5.9499e-05	-12413.7
283	5.9499e-05	-12667.2
284	5.9499e-05	-12712.7
285	5.9499e-05	-10937
286	5.9499e-05	-10745.2
287	5.9499e-05	-11356.9
288	5.9499e-05	-11786
289	5.9499e-05	-10565.1
290	5.9499e-05	-11187.3
291	5.9499e-05	-10920.7
292	5.9499e-05	-11038.9
293	5.9499e-05	-11999.7
294	5.9499e-05	-13545
295	5.9499e-05	-14260
296	5.9499e-05	-15576.1
297	5.9499e-05	-11627.6
298	5.9499e-05	-13014
299	5.9499e-05	-12360
300	5.9499e-05	-12798.4
301	5.9499e-05	-12364.4
302	5.9499e-05	-12125.7
303	5.9499e-05	-12451
304	5.9499e-05	-11528.9
305	5.9499e-05	-11385.4
306	5.9499e-05	-16720.1
307	5.9499e-05	-13481
308	5.9499e-05	-11900
309	5.9499e-05	-15462.9
310	5.9499e-05	-11589.7
311	5.9499e-05	-10441.1
312	5.9499e-05	-11619.6
313	5.9499e-05	-12074.8
314	5.9499e-05	-11100.1
315	5.9499e-05	-11608.3
316	5.9499e-05	-9959.6
317	5.9499e-05	-11395.5
318	5.9499e-05	-11469.6
319	5.9499e-05	-11090.2
320	5.9499e-05	-10685.9
321	5.9499e-05	-11484.5
322	5.9499e-05	-11962.2
323	5.9499e-05	-12212.2
324	5.9499e-05	-14383.8
325	5.9499e-05	-11794.2
326	5.9499e-05	-11563.6
327	5.9499e-05	-12370.5
328	5.9499e-05	-11329.9
329	5.9499e-05	-11891.5
330	5.9499e-05	-11274.6
331	5.9499e-05	-12056.3
332	5.9499e-05	-13261.9
333	5.9499e-05	-13844.9
334	5.9499e-05	-12255.8
335	5.9499e-05	-14218.7
336	5.9499e-05	-11049.5
337	5.9499e-05	-10623.1
338	5.9499e-05	-11752.1
339	5.9499e-05	-13113
340	5.9499e-05	-12210.6
341	5.9499e-05	-12204.8
342	5.9499e-05	-13789.4
343	5.9499e-05	-12523.2
344	5.9499e-05	-12901.2
345	5.9499e-05	-11109.6
346	5.9499e-05	-11796.2
347	5.9499e-05	-15137.8
348	5.9499e-05	-12447.4
349	5.9499e-05	-12088.8
350	5.9499e-05	-12152.7
351	5.9499e-05	-11063.9
352	5.9499e-05	-11470.6
353	5.9499e-05	-11827.1
354	5.9499e-05	-10374.9
355	5.9499e-05	-11828.6
356	5.9499e-05	-11239.1
357	5.9499e-05	-11745.8
358	5.9499e-05	-11566.8
359	5.9499e-05	-12467.6
360	5.9499e-05	-11537.7
361	5.9499e-05	-12711.8
362	5.9499e-05	-12006.4
363	5.9499e-05	-12644.2
364	5.9499e-05	-12296
365	5.9499e-05	-11796.2
366	5.9499e-05	-12440.2
367	5.9499e-05	-12342.4
368	5.9499e-05	-11950.6
369	5.9499e-05	-11977.6
370	5.9499e-05	-11289.5
371	5.9499e-05	-10968.9
372	5.9499e-05	-10991.7
373	5.9499e-05	-13632.1
374	5.9499e-05	-11294.5
375	5.9499e-05	-11194.3
376	5.9499e-05	-10861.9
377	5.9499e-05	-11342.6
378	5.9499e-05	-10647.3
379	5.9499e-05	-10593.3
380	5.9499e-05	-11281.9
381	5.9499e-05	-12785.2
382	5.9499e-05	-12851.7
383	5.9499e-05	-11268.9
384	5.9499e-05	-10815.6
385	5.9499e-05	-10423.3
386	5.9499e-05	-13604.3
387	5.9499e-05	-13177.1
388	5.9499e-05	-12122.9
389	5.9499e-05	-11747.1
390	5.9499e-05	-9980.05
391	5.9499e-05	-11168.7
392	5.9499e-05	-11423.1
393	5.9499e-05	-12814.2
394	5.9499e-05	-11167.3
395	5.9499e-05	-11332
396	5.9499e-05	-10958.4
397	5.9499e-05	-11824.4
398	5.9499e-05	-10980.3
399	5.9499e-05	-11923.5
400	5.9499e-05	-13791.1
401	5.9499e-05	-12368.7
