state	power	likelihood
251	0.0037121	-10666.3
252	0.0037121	-11258.4
253	0.0037121	-9730.55
254	0.0037121	-10932.2
255	0.0037121	-10872.7
256	0.0037121	-10709.3
257	0.0037121	-10824.1
258	0.0037121	-10756.2
259	0.0037121	-9763.02
260	0.0037121	-9684.46
261	0.0037121	-9502.93
262	0.0037121	-10761.3
263	0.0037121	-9552.16
264	0.0037121	-10282.3
265	0.0037121	-11224.3
266	0.0037121	-9334.93
267	0.0037121	-9627.49
268	0.0037121	-10538.3
269	0.0037121	-10385.1
270	0.0037121	-10682.7
271	0.0037121	-9675.88
272	0.0037121	-10070.1
273	0.0037121	-9658.44
274	0.0037121	-9056.75
275	0.0037121	-10076
276	0.0037121	-9962.09
277	0.0037121	-9581.02
278	0.0037121	-9436.49
279	0.0037121	-10852.1
280	0.0037121	-10199.1
281	0.0037121	-10535.1
282	0.0037121	-9977.67
283	0.0037121	-9608.8
284	0.0037121	-10040.5
285	0.0037121	-10599.8
286	0.0037121	-10261.4
287	0.0037121	-9747.23
288	0.0037121	-9954.32
289	0.0037121	-10332.1
290	0.0037121	-10543.7
291	0.0037121	-9771.62
292	0.0037121	-9655.95
293	0.0037121	-10965.7
294	0.0037121	-10104.4
295	0.0037121	-9787.98
296	0.0037121	-9917.08
297	0.0037121	-10506
298	0.0037121	-9928.82
299	0.0037121	-10055.2
300	0.0037121	-11221.6
301	0.0037121	-10242.1
302	0.0037121	-9931.21
303	0.0037121	-10584.2
304	0.0037121	-10725.9
305	0.0037121	-10168.5
306	0.0037121	-10266.5
307	0.0037121	-9629.77
308	0.0037121	-9189.33
309	0.0037121	-9299.84
310	0.0037121	-9880.74
311	0.0037121	-9391.88
312	0.0037121	-9398.5
313	0.0037121	-9462.31
314	0.0037121	-9553.91
315	0.0037121	-9383.61
316	0.0037121	-10277.3
317	0.0037121	-10145.7
318	0.0037121	-11123.4
319	0.0037121	-10522
320	0.0037121	-11286.9
321	0.0037121	-10711.7
322	0.0037121	-9644.93
323	0.0037121	-9857.22
324	0.0037121	-9478.89
325	0.0037121	-10083.5
326	0.0037121	-10668.8
327	0.0037121	-9753.13
328	0.0037121	-9774.61
329	0.0037121	-9056.99
330	0.0037121	-9435.83
331	0.0037121	-9613.83
332	0.0037121	-9938.04
333	0.0037121	-9751.64
334	0.0037121	-9718.95
335	0.0037121	-9810.64
336	0.0037121	-9998.97
337	0.0037121	-10740.6
338	0.0037121	-10448.4
339	0.0037121	-10456.7
340	0.0037121	-10841.8
341	0.0037121	-10040.6
342	0.0037121	-9797.45
343	0.0037121	-9558.19
344	0.0037121	-10328.2
345	0.0037121	-9976.79
346	0.0037121	-9511.57
347	0.0037121	-9404.1
348	0.0037121	-9768.69
349	0.0037121	-9880.24
350	0.0037121	-10056.1
351	0.0037121	-10054.6
352	0.0037121	-9398.46
353	0.0037121	-9736.9
354	0.0037121	-10004.3
355	0.0037121	-9993.72
356	0.0037121	-9293.89
357	0.0037121	-10403.8
358	0.0037121	-10330.8
359	0.0037121	-10163.9
360	0.0037121	-9912.65
361	0.0037121	-9574.22
362	0.0037121	-9322.12
363	0.0037121	-10599.8
364	0.0037121	-10446.8
365	0.0037121	-10050.4
366	0.0037121	-9932.5
367	0.0037121	-9315.9
368	0.0037121	-9708.08
369	0.0037121	-9871.8
370	0.0037121	-9989.87
371	0.0037121	-9257.78
372	0.0037121	-9116.6
373	0.0037121	-9528.72
374	0.0037121	-10604.2
375	0.0037121	-10452.3
376	0.0037121	-10151.9
377	0.0037121	-10484.7
378	0.0037121	-9351.1
379	0.0037121	-10030.4
380	0.0037121	-9796.42
381	0.0037121	-11078.9
382	0.0037121	-10460.5
383	0.0037121	-10017
384	0.0037121	-10994.1
385	0.0037121	-10882.8
386	0.0037121	-11091.5
387	0.0037121	-11772.4
388	0.0037121	-10228.2
