state	power	likelihood
251	0.583825	-8012.52
252	0.583825	-8014.02
253	0.583825	-8027.11
254	0.583825	-8025.96
255	0.583825	-8014.44
256	0.583825	-8022.07
257	0.583825	-8022.19
258	0.583825	-8018.53
259	0.583825	-8022.05
260	0.583825	-8031.39
261	0.583825	-8025.27
262	0.583825	-8012.63
263	0.583825	-8017.94
264	0.583825	-8022.54
265	0.583825	-8015
266	0.583825	-8019.41
267	0.583825	-8021.7
268	0.583825	-8020.01
269	0.583825	-8017.4
270	0.583825	-8025.45
271	0.583825	-8012.93
272	0.583825	-8018.98
273	0.583825	-8010.49
274	0.583825	-8011.09
275	0.583825	-8022.01
276	0.583825	-8026.95
277	0.583825	-8029.3
278	0.583825	-8026.49
279	0.583825	-8019.63
280	0.583825	-8026.57
281	0.583825	-8044.43
282	0.583825	-8031.38
283	0.583825	-8028.38
284	0.583825	-8021.01
285	0.583825	-8032.19
286	0.583825	-8020.76
287	0.583825	-8021.78
288	0.583825	-8025.56
289	0.583825	-8020.34
290	0.583825	-8019.25
291	0.583825	-8014.98
292	0.583825	-8022.31
293	0.583825	-8021.54
294	0.583825	-8019.11
295	0.583825	-8018.83
296	0.583825	-8014.98
297	0.583825	-8026.42
298	0.583825	-8030.94
299	0.583825	-8026.96
300	0.583825	-8038.24
301	0.583825	-8034.48
302	0.583825	-8028.72
303	0.583825	-8025.85
304	0.583825	-8034.96
305	0.583825	-8038.02
306	0.583825	-8043.11
307	0.583825	-8035.49
308	0.583825	-8042.36
309	0.583825	-8033.88
310	0.583825	-8028.68
311	0.583825	-8026.43
312	0.583825	-8020.16
313	0.583825	-8025.41
314	0.583825	-8022.63
315	0.583825	-8029.07
316	0.583825	-8030.01
317	0.583825	-8023.51
318	0.583825	-8023.07
319	0.583825	-8020.39
320	0.583825	-8022.34
321	0.583825	-8030.67
322	0.583825	-8033.93
323	0.583825	-8018.01
324	0.583825	-8019.39
325	0.583825	-8015.69
326	0.583825	-8016.07
327	0.583825	-8015.84
328	0.583825	-8017.31
329	0.583825	-8017.06
330	0.583825	-8033.64
331	0.583825	-8036.62
332	0.583825	-8029.72
333	0.583825	-8035.97
334	0.583825	-8028.3
335	0.583825	-8022.71
336	0.583825	-8020.94
337	0.583825	-8024.35
338	0.583825	-8020.98
339	0.583825	-8026.78
340	0.583825	-8022.48
341	0.583825	-8031.01
342	0.583825	-8036.12
343	0.583825	-8027.04
344	0.583825	-8018.48
345	0.583825	-8026
346	0.583825	-8024.35
347	0.583825	-8020.33
348	0.583825	-8013.26
349	0.583825	-8022.58
350	0.583825	-8023.55
351	0.583825	-8018.85
352	0.583825	-8022
353	0.583825	-8021.98
354	0.583825	-8019.81
355	0.583825	-8026.39
356	0.583825	-8026.22
357	0.583825	-8023.01
358	0.583825	-8015.66
359	0.583825	-8013.04
360	0.583825	-8021.35
361	0.583825	-8019.41
362	0.583825	-8023.41
363	0.583825	-8030.65
364	0.583825	-8022.94
365	0.583825	-8022.15
366	0.583825	-8024.57
367	0.583825	-8021.23
368	0.583825	-8027.35
369	0.583825	-8030.8
370	0.583825	-8029.96
371	0.583825	-8028.06
372	0.583825	-8023.28
373	0.583825	-8017.11
374	0.583825	-8033.36
375	0.583825	-8021.06
376	0.583825	-8017.58
377	0.583825	-8011.92
378	0.583825	-8008.26
379	0.583825	-8009.59
380	0.583825	-8012.72
381	0.583825	-8013.93
382	0.583825	-8023.05
383	0.583825	-8023.95
384	0.583825	-8030.12
385	0.583825	-8027.92
386	0.583825	-8021.78
387	0.583825	-8018.92
388	0.583825	-8028.47
389	0.583825	-8019.8
390	0.583825	-8021.04
391	0.583825	-8021.31
392	0.583825	-8017.43
393	0.583825	-8011.2
394	0.583825	-8025.87
395	0.583825	-8026.91
396	0.583825	-8031.5
397	0.583825	-8033.07
398	0.583825	-8026.56
399	0.583825	-8041.05
400	0.583825	-8030.39
401	0.583825	-8022.11
402	0.583825	-8029.44
403	0.583825	-8024.02
404	0.583825	-8030.99
405	0.583825	-8036.64
406	0.583825	-8033.43
407	0.583825	-8031.75
408	0.583825	-8030.75
409	0.583825	-8028.27
410	0.583825	-8041.1
411	0.583825	-8047.81
412	0.583825	-8036.67
413	0.583825	-8036.52
414	0.583825	-8035.11
415	0.583825	-8028.24
416	0.583825	-8029.54
417	0.583825	-8015.36
418	0.583825	-8025.55
419	0.583825	-8030.18
420	0.583825	-8023.88
421	0.583825	-8025.06
422	0.583825	-8032.75
423	0.583825	-8023.23
424	0.583825	-8019.35
425	0.583825	-8017.24
426	0.583825	-8022.17
427	0.583825	-8024.39
428	0.583825	-8024.97
429	0.583825	-8019.66
430	0.583825	-8018.71
431	0.583825	-8020.77
432	0.583825	-8013.11
433	0.583825	-8015.84
434	0.583825	-8023.82
435	0.583825	-8032.18
436	0.583825	-8036.6
437	0.583825	-8034.13
438	0.583825	-8034.5
439	0.583825	-8032.23
440	0.583825	-8028.85
441	0.583825	-8023.42
442	0.583825	-8027.71
443	0.583825	-8029.05
444	0.583825	-8021
445	0.583825	-8022.66
446	0.583825	-8014.96
447	0.583825	-8017.07
448	0.583825	-8021.82
449	0.583825	-8021.39
450	0.583825	-8025.61
451	0.583825	-8020.3
452	0.583825	-8019.25
453	0.583825	-8020.96
454	0.583825	-8022.12
455	0.583825	-8024.83
456	0.583825	-8028.41
457	0.583825	-8032.89
458	0.583825	-8033.78
459	0.583825	-8025.3
460	0.583825	-8017.73
461	0.583825	-8025.69
462	0.583825	-8017.08
463	0.583825	-8015.25
464	0.583825	-8018.08
465	0.583825	-8019.94
466	0.583825	-8017.55
467	0.583825	-8014.22
468	0.583825	-8016.29
469	0.583825	-8026.27
470	0.583825	-8027.01
471	0.583825	-8028.56
472	0.583825	-8019.67
473	0.583825	-8021.01
474	0.583825	-8022.64
475	0.583825	-8031.69
476	0.583825	-8026.33
477	0.583825	-8035.54
478	0.583825	-8037.3
479	0.583825	-8034.03
480	0.583825	-8028.23
481	0.583825	-8031.35
482	0.583825	-8029.93
483	0.583825	-8026.01
484	0.583825	-8031.13
485	0.583825	-8031.87
486	0.583825	-8023.15
487	0.583825	-8025.04
488	0.583825	-8025.11
489	0.583825	-8024.72
490	0.583825	-8022.21
491	0.583825	-8022.04
492	0.583825	-8024.9
493	0.583825	-8021.79
494	0.583825	-8028.29
495	0.583825	-8026.87
496	0.583825	-8011.06
497	0.583825	-8017.97
498	0.583825	-8023.72
499	0.583825	-8017.98
500	0.583825	-8018.61
501	0.583825	-8014.48
502	0.583825	-8014.8
503	0.583825	-8012.87
504	0.583825	-8016.64
505	0.583825	-8014.64
506	0.583825	-8018.84
507	0.583825	-8011.29
508	0.583825	-8016.28
509	0.583825	-8035.45
510	0.583825	-8035.67
511	0.583825	-8026.3
512	0.583825	-8032.46
513	0.583825	-8031.86
514	0.583825	-8028.93
515	0.583825	-8028.71
516	0.583825	-8023.25
517	0.583825	-8026.29
518	0.583825	-8015.2
519	0.583825	-8011.91
520	0.583825	-8011.38
521	0.583825	-8011.72
522	0.583825	-8015.54
523	0.583825	-8013.54
524	0.583825	-8015.82
525	0.583825	-8022.4
526	0.583825	-8024.68
527	0.583825	-8025.12
528	0.583825	-8032.75
529	0.583825	-8039.99
530	0.583825	-8024.66
531	0.583825	-8024.19
532	0.583825	-8027.95
533	0.583825	-8022.08
534	0.583825	-8020.42
535	0.583825	-8018.25
536	0.583825	-8022.51
537	0.583825	-8023.67
538	0.583825	-8032.59
539	0.583825	-8028.2
540	0.583825	-8035.43
541	0.583825	-8025.49
542	0.583825	-8021.38
543	0.583825	-8019.89
544	0.583825	-8026
545	0.583825	-8025.03
546	0.583825	-8018.77
547	0.583825	-8016.71
548	0.583825	-8020.41
549	0.583825	-8019.99
550	0.583825	-8024.85
551	0.583825	-8035.2
552	0.583825	-8017.59
553	0.583825	-8015.59
554	0.583825	-8022.72
555	0.583825	-8035.19
556	0.583825	-8023.6
557	0.583825	-8026.34
558	0.583825	-8031.76
559	0.583825	-8031.79
560	0.583825	-8024.87
561	0.583825	-8026.91
562	0.583825	-8026.33
563	0.583825	-8034.58
564	0.583825	-8031.52
565	0.583825	-8018.88
566	0.583825	-8019.63
567	0.583825	-8014.98
568	0.583825	-8016.41
569	0.583825	-8017.08
570	0.583825	-8038.22
571	0.583825	-8033.27
572	0.583825	-8021.5
573	0.583825	-8029.62
574	0.583825	-8031.77
575	0.583825	-8024.37
576	0.583825	-8024.6
577	0.583825	-8022.22
578	0.583825	-8024.33
579	0.583825	-8020.26
580	0.583825	-8023.96
581	0.583825	-8031.94
582	0.583825	-8031.71
583	0.583825	-8028.11
584	0.583825	-8026.14
585	0.583825	-8036.03
586	0.583825	-8025.59
587	0.583825	-8022.31
588	0.583825	-8022.61
589	0.583825	-8029.18
590	0.583825	-8038.29
591	0.583825	-8032.98
592	0.583825	-8030.8
593	0.583825	-8026.73
594	0.583825	-8022.93
595	0.583825	-8021.19
596	0.583825	-8017.38
597	0.583825	-8042.55
598	0.583825	-8033.29
599	0.583825	-8032.33
600	0.583825	-8026.31
601	0.583825	-8028.74
602	0.583825	-8029.46
603	0.583825	-8036.63
604	0.583825	-8030.49
605	0.583825	-8035.37
606	0.583825	-8027.54
607	0.583825	-8030.94
608	0.583825	-8030.68
609	0.583825	-8027.98
610	0.583825	-8018.34
611	0.583825	-8022.44
612	0.583825	-8022.14
613	0.583825	-8017.49
614	0.583825	-8027.41
615	0.583825	-8025.33
616	0.583825	-8022.11
617	0.583825	-8023.35
618	0.583825	-8022.3
619	0.583825	-8027.71
620	0.583825	-8033.19
621	0.583825	-8027.9
622	0.583825	-8019.06
623	0.583825	-8023.18
624	0.583825	-8011.92
625	0.583825	-8013.47
626	0.583825	-8016.47
627	0.583825	-8020.46
628	0.583825	-8034.94
629	0.583825	-8029.67
630	0.583825	-8025.6
631	0.583825	-8026.39
632	0.583825	-8034.52
633	0.583825	-8040.43
634	0.583825	-8037.71
635	0.583825	-8026
636	0.583825	-8024.63
637	0.583825	-8015.35
638	0.583825	-8013.5
639	0.583825	-8023.18
640	0.583825	-8026.1
641	0.583825	-8027.1
642	0.583825	-8027.34
643	0.583825	-8046.69
644	0.583825	-8031.71
645	0.583825	-8042.06
646	0.583825	-8056.83
647	0.583825	-8055.61
648	0.583825	-8039.5
649	0.583825	-8026.92
650	0.583825	-8028.8
651	0.583825	-8029.01
652	0.583825	-8028.73
653	0.583825	-8020.62
654	0.583825	-8032.7
655	0.583825	-8025.52
656	0.583825	-8032.21
657	0.583825	-8030.5
658	0.583825	-8026.63
659	0.583825	-8022.46
660	0.583825	-8026.2
661	0.583825	-8033
662	0.583825	-8041.24
663	0.583825	-8036.91
664	0.583825	-8039.84
665	0.583825	-8039.09
666	0.583825	-8036.59
667	0.583825	-8026.79
668	0.583825	-8029.14
669	0.583825	-8028.26
670	0.583825	-8025.7
671	0.583825	-8043.09
672	0.583825	-8031.95
673	0.583825	-8036.34
674	0.583825	-8044.82
675	0.583825	-8039.67
676	0.583825	-8036.62
677	0.583825	-8035.06
678	0.583825	-8022.85
679	0.583825	-8014.57
680	0.583825	-8012.74
681	0.583825	-8022.45
682	0.583825	-8021.01
683	0.583825	-8025.68
684	0.583825	-8031.32
685	0.583825	-8038.4
686	0.583825	-8030.45
687	0.583825	-8019.09
688	0.583825	-8021.79
689	0.583825	-8032.03
690	0.583825	-8024.17
691	0.583825	-8018.81
692	0.583825	-8022.81
693	0.583825	-8026.38
694	0.583825	-8033.25
695	0.583825	-8031.3
696	0.583825	-8026.52
697	0.583825	-8031.48
698	0.583825	-8019.4
699	0.583825	-8019.93
700	0.583825	-8016.87
701	0.583825	-8015.95
702	0.583825	-8025.75
703	0.583825	-8020.47
704	0.583825	-8018.76
705	0.583825	-8018.8
706	0.583825	-8021.78
707	0.583825	-8019.96
708	0.583825	-8015.09
709	0.583825	-8014.73
710	0.583825	-8026.38
711	0.583825	-8012.77
712	0.583825	-8014.92
713	0.583825	-8019.34
714	0.583825	-8018.96
715	0.583825	-8015.16
716	0.583825	-8020.16
717	0.583825	-8021.65
718	0.583825	-8024.65
719	0.583825	-8027.79
720	0.583825	-8021.82
721	0.583825	-8025.8
722	0.583825	-8019.26
723	0.583825	-8018.7
724	0.583825	-8025.13
725	0.583825	-8024.29
726	0.583825	-8028.13
727	0.583825	-8020.16
728	0.583825	-8020.14
729	0.583825	-8029.09
730	0.583825	-8039.77
