state	power	likelihood
251	0.729136	-8048.43
252	0.729136	-8046.41
253	0.729136	-8047.38
254	0.729136	-8043.11
255	0.729136	-8046.12
256	0.729136	-8038.98
257	0.729136	-8045.66
258	0.729136	-8048.35
259	0.729136	-8047.86
260	0.729136	-8050.5
261	0.729136	-8047.39
262	0.729136	-8059.59
263	0.729136	-8048.2
264	0.729136	-8049.89
265	0.729136	-8045.33
266	0.729136	-8038.45
267	0.729136	-8045.97
268	0.729136	-8050.19
269	0.729136	-8043.83
270	0.729136	-8042.74
271	0.729136	-8048.55
272	0.729136	-8047.68
273	0.729136	-8048.48
274	0.729136	-8050.49
275	0.729136	-8042.24
276	0.729136	-8042.03
277	0.729136	-8049.12
278	0.729136	-8041.21
279	0.729136	-8043.37
280	0.729136	-8043.51
281	0.729136	-8043.88
282	0.729136	-8039.86
283	0.729136	-8039.24
284	0.729136	-8047.63
285	0.729136	-8049.2
286	0.729136	-8047.53
287	0.729136	-8040.31
288	0.729136	-8040.77
289	0.729136	-8044.75
290	0.729136	-8044.73
291	0.729136	-8048.4
292	0.729136	-8046.59
293	0.729136	-8051.37
294	0.729136	-8057.02
295	0.729136	-8057.38
296	0.729136	-8048.85
297	0.729136	-8043.99
298	0.729136	-8038.18
299	0.729136	-8045.8
300	0.729136	-8039.44
301	0.729136	-8041.69
302	0.729136	-8039.76
303	0.729136	-8039.39
304	0.729136	-8047.85
305	0.729136	-8047.16
306	0.729136	-8038.88
307	0.729136	-8044.59
308	0.729136	-8047.5
309	0.729136	-8046.78
310	0.729136	-8044.02
311	0.729136	-8043.21
312	0.729136	-8054.36
313	0.729136	-8051.46
314	0.729136	-8055.35
315	0.729136	-8056.47
316	0.729136	-8054.38
317	0.729136	-8049.77
318	0.729136	-8047.81
319	0.729136	-8048.89
320	0.729136	-8051.92
321	0.729136	-8056.25
322	0.729136	-8051.54
323	0.729136	-8047.79
324	0.729136	-8045.05
325	0.729136	-8046.38
326	0.729136	-8049.31
327	0.729136	-8043.67
328	0.729136	-8052.79
329	0.729136	-8045.61
330	0.729136	-8057.28
331	0.729136	-8052.28
332	0.729136	-8047.99
333	0.729136	-8044.06
334	0.729136	-8042.81
335	0.729136	-8046.83
336	0.729136	-8043.46
337	0.729136	-8040.44
338	0.729136	-8047.79
339	0.729136	-8040.63
340	0.729136	-8041.54
341	0.729136	-8041.05
342	0.729136	-8054.09
343	0.729136	-8043.1
344	0.729136	-8044.84
345	0.729136	-8051.49
346	0.729136	-8049.07
347	0.729136	-8046.82
348	0.729136	-8042.63
349	0.729136	-8049.57
350	0.729136	-8054.15
351	0.729136	-8044.3
352	0.729136	-8042.26
353	0.729136	-8044.41
354	0.729136	-8042.29
355	0.729136	-8036.77
356	0.729136	-8035.93
357	0.729136	-8043.39
358	0.729136	-8049.54
359	0.729136	-8049.05
360	0.729136	-8043.75
361	0.729136	-8040.29
362	0.729136	-8049.49
363	0.729136	-8050.62
364	0.729136	-8053.03
365	0.729136	-8049.3
366	0.729136	-8044.99
367	0.729136	-8047.49
368	0.729136	-8053.69
369	0.729136	-8048.76
370	0.729136	-8050.2
371	0.729136	-8056.88
372	0.729136	-8054.5
373	0.729136	-8047.58
374	0.729136	-8050.92
375	0.729136	-8049.43
376	0.729136	-8039.46
377	0.729136	-8047.55
378	0.729136	-8046.99
379	0.729136	-8045.41
380	0.729136	-8051.83
381	0.729136	-8053.11
382	0.729136	-8051.8
383	0.729136	-8047.6
384	0.729136	-8045.95
385	0.729136	-8043.52
386	0.729136	-8039.1
387	0.729136	-8044.76
388	0.729136	-8039.94
389	0.729136	-8038.61
390	0.729136	-8044.81
391	0.729136	-8050.73
392	0.729136	-8046.38
393	0.729136	-8041.53
394	0.729136	-8040.47
395	0.729136	-8043.56
396	0.729136	-8052.54
397	0.729136	-8053.22
398	0.729136	-8048.46
399	0.729136	-8046.12
400	0.729136	-8049.68
401	0.729136	-8050.28
402	0.729136	-8055.96
403	0.729136	-8052.01
404	0.729136	-8040.81
405	0.729136	-8041.64
406	0.729136	-8040.37
407	0.729136	-8039.5
408	0.729136	-8038.09
409	0.729136	-8041.03
410	0.729136	-8040.2
411	0.729136	-8046.67
412	0.729136	-8040.55
413	0.729136	-8043.01
414	0.729136	-8036
415	0.729136	-8038.1
416	0.729136	-8042.53
417	0.729136	-8043.67
418	0.729136	-8043.1
419	0.729136	-8042.79
420	0.729136	-8051.03
421	0.729136	-8051.74
422	0.729136	-8060.67
423	0.729136	-8054.03
424	0.729136	-8049.99
425	0.729136	-8044.68
426	0.729136	-8042.83
427	0.729136	-8046.81
428	0.729136	-8045.2
429	0.729136	-8050.24
430	0.729136	-8053.39
431	0.729136	-8051.42
