state	power	likelihood
251	8.60252e-07	-11837.3
252	8.60252e-07	-15163.3
253	8.60252e-07	-12982.3
254	8.60252e-07	-12420
255	8.60252e-07	-12261
256	8.60252e-07	-11179.8
257	8.60252e-07	-11729.2
258	8.60252e-07	-11632
259	8.60252e-07	-10416.6
260	8.60252e-07	-11324.6
261	8.60252e-07	-11456.4
262	8.60252e-07	-11130.5
263	8.60252e-07	-17760.4
264	8.60252e-07	-14222.6
265	8.60252e-07	-14256.8
266	8.60252e-07	-12224.1
267	8.60252e-07	-12068.4
268	8.60252e-07	-11505.3
269	8.60252e-07	-10551.3
270	8.60252e-07	-10954.6
271	8.60252e-07	-13715.5
272	8.60252e-07	-10843
273	8.60252e-07	-10358.9
274	8.60252e-07	-10905.1
275	8.60252e-07	-10301
276	8.60252e-07	-12336.3
277	8.60252e-07	-12763.2
278	8.60252e-07	-14472
279	8.60252e-07	-14373.4
280	8.60252e-07	-13184
281	8.60252e-07	-12372.2
282	8.60252e-07	-11973.6
283	8.60252e-07	-11419.3
284	8.60252e-07	-10852.1
285	8.60252e-07	-11279
286	8.60252e-07	-11004.3
287	8.60252e-07	-13200.3
288	8.60252e-07	-11254.1
289	8.60252e-07	-11355.4
290	8.60252e-07	-11251
291	8.60252e-07	-11597.2
292	8.60252e-07	-11430.9
293	8.60252e-07	-11548.2
294	8.60252e-07	-12368.4
295	8.60252e-07	-12144.2
296	8.60252e-07	-11261
297	8.60252e-07	-10942.1
298	8.60252e-07	-9968.67
299	8.60252e-07	-12617.1
300	8.60252e-07	-18423.8
301	8.60252e-07	-17359
302	8.60252e-07	-19004.6
303	8.60252e-07	-18293
304	8.60252e-07	-12132.9
305	8.60252e-07	-12069.7
306	8.60252e-07	-11788.2
307	8.60252e-07	-11826
308	8.60252e-07	-10996.7
309	8.60252e-07	-11650
310	8.60252e-07	-12690.8
311	8.60252e-07	-11785
312	8.60252e-07	-14659.7
313	8.60252e-07	-12623
314	8.60252e-07	-11463.9
315	8.60252e-07	-11883.7
316	8.60252e-07	-12410.8
317	8.60252e-07	-12770.3
318	8.60252e-07	-13747.7
319	8.60252e-07	-12354.3
320	8.60252e-07	-12710.8
321	8.60252e-07	-12859
322	8.60252e-07	-12196.9
323	8.60252e-07	-12849.4
324	8.60252e-07	-11552.4
325	8.60252e-07	-11661.5
326	8.60252e-07	-10493.4
327	8.60252e-07	-11577.8
328	8.60252e-07	-10781.8
329	8.60252e-07	-11421.4
330	8.60252e-07	-10986.2
331	8.60252e-07	-11242.4
332	8.60252e-07	-11579.7
333	8.60252e-07	-11867
334	8.60252e-07	-12708.9
335	8.60252e-07	-13495.2
336	8.60252e-07	-11555.5
337	8.60252e-07	-12703.4
338	8.60252e-07	-13781.2
339	8.60252e-07	-11680.5
340	8.60252e-07	-14215.6
341	8.60252e-07	-13575.2
342	8.60252e-07	-12387
343	8.60252e-07	-11498.4
344	8.60252e-07	-11746.4
345	8.60252e-07	-10503.1
346	8.60252e-07	-11105.5
347	8.60252e-07	-11012.8
348	8.60252e-07	-10327.2
349	8.60252e-07	-11184.7
350	8.60252e-07	-13868
351	8.60252e-07	-13585.4
352	8.60252e-07	-14121
353	8.60252e-07	-13289.9
354	8.60252e-07	-13687.7
355	8.60252e-07	-14103.9
356	8.60252e-07	-14353.1
357	8.60252e-07	-10557
358	8.60252e-07	-11503.9
359	8.60252e-07	-10782.9
360	8.60252e-07	-10479.9
361	8.60252e-07	-12025.2
362	8.60252e-07	-11946
363	8.60252e-07	-13062.8
364	8.60252e-07	-13361.4
365	8.60252e-07	-15588.7
366	8.60252e-07	-15656.9
367	8.60252e-07	-15699.5
368	8.60252e-07	-13643.3
369	8.60252e-07	-10619.2
370	8.60252e-07	-12312
371	8.60252e-07	-12196.8
372	8.60252e-07	-12398.8
373	8.60252e-07	-10539.1
374	8.60252e-07	-11407.3
375	8.60252e-07	-10700.2
376	8.60252e-07	-12868.9
377	8.60252e-07	-11887
378	8.60252e-07	-11658.2
379	8.60252e-07	-14814
