state	power	likelihood
251	0.0726122	-8492.18
252	0.0726122	-8393.65
253	0.0726122	-8403.03
254	0.0726122	-8289.48
255	0.0726122	-8228.9
256	0.0726122	-8353.56
257	0.0726122	-8306.66
258	0.0726122	-8312.23
259	0.0726122	-8254.76
260	0.0726122	-8272.21
261	0.0726122	-8234.05
262	0.0726122	-8199.72
263	0.0726122	-8182.28
264	0.0726122	-8197.79
265	0.0726122	-8277.69
266	0.0726122	-8240.72
267	0.0726122	-8251.3
268	0.0726122	-8261.12
269	0.0726122	-8224.95
270	0.0726122	-8182.61
271	0.0726122	-8171.85
272	0.0726122	-8194.68
273	0.0726122	-8269.98
274	0.0726122	-8306.37
275	0.0726122	-8252.48
276	0.0726122	-8213
277	0.0726122	-8223.84
278	0.0726122	-8268.04
279	0.0726122	-8304.59
280	0.0726122	-8256.34
281	0.0726122	-8312.25
282	0.0726122	-8265.87
283	0.0726122	-8212.33
284	0.0726122	-8294.11
285	0.0726122	-8275.8
286	0.0726122	-8196.35
287	0.0726122	-8242.29
288	0.0726122	-8257.47
289	0.0726122	-8191.5
290	0.0726122	-8244.34
291	0.0726122	-8217.17
292	0.0726122	-8232.04
293	0.0726122	-8260.9
294	0.0726122	-8284.09
295	0.0726122	-8284.74
296	0.0726122	-8276.41
297	0.0726122	-8290.26
298	0.0726122	-8270.45
299	0.0726122	-8269.39
300	0.0726122	-8295.88
301	0.0726122	-8310.89
302	0.0726122	-8292.2
303	0.0726122	-8289.34
304	0.0726122	-8291.34
305	0.0726122	-8233.11
306	0.0726122	-8218.85
307	0.0726122	-8266.68
308	0.0726122	-8316.34
309	0.0726122	-8310.18
310	0.0726122	-8280.76
311	0.0726122	-8197.89
312	0.0726122	-8172.13
313	0.0726122	-8187.59
314	0.0726122	-8277.83
315	0.0726122	-8304.83
316	0.0726122	-8277.26
317	0.0726122	-8259.41
318	0.0726122	-8255.2
319	0.0726122	-8269.6
320	0.0726122	-8189.45
321	0.0726122	-8236.4
322	0.0726122	-8251.16
323	0.0726122	-8341.39
324	0.0726122	-8322.29
325	0.0726122	-8404.38
326	0.0726122	-8413.91
327	0.0726122	-8397.13
328	0.0726122	-8400.01
329	0.0726122	-8277.84
330	0.0726122	-8254.39
331	0.0726122	-8194.38
332	0.0726122	-8202.26
333	0.0726122	-8191.18
334	0.0726122	-8270.06
335	0.0726122	-8307.35
336	0.0726122	-8302.24
337	0.0726122	-8372.58
338	0.0726122	-8302.1
339	0.0726122	-8217.64
340	0.0726122	-8295.19
341	0.0726122	-8312.98
342	0.0726122	-8291.11
343	0.0726122	-8256.82
344	0.0726122	-8246.81
345	0.0726122	-8299.88
346	0.0726122	-8310.89
347	0.0726122	-8281.77
348	0.0726122	-8283.91
349	0.0726122	-8207.01
350	0.0726122	-8242.23
351	0.0726122	-8279.26
352	0.0726122	-8238.25
353	0.0726122	-8228.47
354	0.0726122	-8209.32
355	0.0726122	-8269.6
356	0.0726122	-8340.3
357	0.0726122	-8358.95
358	0.0726122	-8249.31
359	0.0726122	-8351.42
360	0.0726122	-8282.83
361	0.0726122	-8272.51
362	0.0726122	-8284.65
363	0.0726122	-8258.35
364	0.0726122	-8272.64
365	0.0726122	-8284.84
366	0.0726122	-8263.57
367	0.0726122	-8190.81
368	0.0726122	-8241.34
369	0.0726122	-8200.69
370	0.0726122	-8194.33
371	0.0726122	-8228.42
372	0.0726122	-8256.28
373	0.0726122	-8267.9
374	0.0726122	-8246.92
375	0.0726122	-8231.35
376	0.0726122	-8229.47
377	0.0726122	-8221.7
378	0.0726122	-8232.56
379	0.0726122	-8250.24
380	0.0726122	-8266.82
381	0.0726122	-8211.57
382	0.0726122	-8279.73
383	0.0726122	-8278.92
384	0.0726122	-8290.5
385	0.0726122	-8307.05
386	0.0726122	-8311.46
387	0.0726122	-8295.24
388	0.0726122	-8322.82
389	0.0726122	-8286.95
390	0.0726122	-8224.11
391	0.0726122	-8275.47
392	0.0726122	-8327.16
393	0.0726122	-8271.4
394	0.0726122	-8225.84
395	0.0726122	-8214.16
396	0.0726122	-8196.85
397	0.0726122	-8223.07
398	0.0726122	-8189.27
399	0.0726122	-8248.2
400	0.0726122	-8233.69
401	0.0726122	-8233.07
402	0.0726122	-8230.55
403	0.0726122	-8289.64
404	0.0726122	-8242.78
405	0.0726122	-8267.56
406	0.0726122	-8177.63
407	0.0726122	-8179.82
408	0.0726122	-8260.71
409	0.0726122	-8299.83
410	0.0726122	-8238.81
411	0.0726122	-8203.52
412	0.0726122	-8260.26
413	0.0726122	-8274.56
414	0.0726122	-8362.49
415	0.0726122	-8325.33
416	0.0726122	-8242.49
417	0.0726122	-8330.65
