state	power	likelihood
251	0.000880898	-10624.1
252	0.000880898	-9789.25
253	0.000880898	-10145.8
254	0.000880898	-12125.3
255	0.000880898	-11642.2
256	0.000880898	-10475.1
257	0.000880898	-11168
258	0.000880898	-10628.8
259	0.000880898	-10116.7
260	0.000880898	-10464.4
261	0.000880898	-11258
262	0.000880898	-12263.9
263	0.000880898	-12596
264	0.000880898	-11381.5
265	0.000880898	-11182.8
266	0.000880898	-10634.5
267	0.000880898	-10409
268	0.000880898	-11006.2
269	0.000880898	-11184.7
270	0.000880898	-12707.7
271	0.000880898	-12812.6
272	0.000880898	-10710
273	0.000880898	-10901.6
274	0.000880898	-11410.3
275	0.000880898	-11840.5
276	0.000880898	-10479.8
277	0.000880898	-10243.1
278	0.000880898	-10915.2
279	0.000880898	-10977
280	0.000880898	-10890.2
281	0.000880898	-11113.3
282	0.000880898	-11456
283	0.000880898	-10343.7
284	0.000880898	-10399.8
285	0.000880898	-12342.9
286	0.000880898	-12296
287	0.000880898	-11938.9
288	0.000880898	-12175
289	0.000880898	-11226.3
290	0.000880898	-11171.4
291	0.000880898	-12489.5
292	0.000880898	-11234.6
293	0.000880898	-10426.7
294	0.000880898	-10489.9
295	0.000880898	-10385.2
296	0.000880898	-10994
297	0.000880898	-10629
298	0.000880898	-10087.4
299	0.000880898	-11575.6
300	0.000880898	-12223.8
301	0.000880898	-12747.4
302	0.000880898	-11288.4
303	0.000880898	-10366.2
304	0.000880898	-10425.1
305	0.000880898	-10901.9
306	0.000880898	-10699.3
307	0.000880898	-10873.3
308	0.000880898	-10203.3
309	0.000880898	-11895.6
310	0.000880898	-11096.2
311	0.000880898	-11542.4
312	0.000880898	-10293.6
313	0.000880898	-10703.4
314	0.000880898	-10323
315	0.000880898	-11744
316	0.000880898	-10926.3
317	0.000880898	-10511.2
318	0.000880898	-10662.7
319	0.000880898	-10959.3
320	0.000880898	-10891.5
321	0.000880898	-11342.8
322	0.000880898	-11327.5
323	0.000880898	-10482.9
324	0.000880898	-10887.3
325	0.000880898	-11000.8
326	0.000880898	-11289.5
327	0.000880898	-11466.4
328	0.000880898	-12548.5
329	0.000880898	-10490.2
330	0.000880898	-11180.4
331	0.000880898	-11769.7
332	0.000880898	-10350
333	0.000880898	-9989.19
334	0.000880898	-10701.7
335	0.000880898	-11842.5
336	0.000880898	-10945.5
337	0.000880898	-10769.4
338	0.000880898	-10953.7
339	0.000880898	-10399.4
340	0.000880898	-10997.5
341	0.000880898	-11553.3
342	0.000880898	-11569.4
343	0.000880898	-10756.7
344	0.000880898	-11545.3
345	0.000880898	-11840.4
346	0.000880898	-10543.3
347	0.000880898	-10059.8
348	0.000880898	-10388
349	0.000880898	-11963.4
350	0.000880898	-11928.3
351	0.000880898	-11955.1
352	0.000880898	-11663.3
353	0.000880898	-11583.9
354	0.000880898	-12359.4
355	0.000880898	-11003.2
356	0.000880898	-11033.3
357	0.000880898	-10816.1
358	0.000880898	-10300.1
359	0.000880898	-13723.7
360	0.000880898	-12270.2
361	0.000880898	-11893.9
362	0.000880898	-10300.8
363	0.000880898	-10633.3
364	0.000880898	-10578.8
365	0.000880898	-12862.1
366	0.000880898	-11686.8
367	0.000880898	-11552.1
368	0.000880898	-11944.6
369	0.000880898	-10364.2
370	0.000880898	-10974.4
371	0.000880898	-11966.2
372	0.000880898	-11567
373	0.000880898	-10417.1
374	0.000880898	-9764.16
375	0.000880898	-10373.4
376	0.000880898	-10308.9
377	0.000880898	-12099.6
378	0.000880898	-11695.3
379	0.000880898	-10839.8
380	0.000880898	-12019.8
381	0.000880898	-11333.9
382	0.000880898	-11452.7
383	0.000880898	-11106.7
384	0.000880898	-10524.8
385	0.000880898	-11019.3
386	0.000880898	-10640.9
387	0.000880898	-11004.7
388	0.000880898	-10474.9
389	0.000880898	-9921.02
390	0.000880898	-11032.2
391	0.000880898	-11685.1
392	0.000880898	-10783.4
393	0.000880898	-10814.4
394	0.000880898	-11747.4
395	0.000880898	-10677.8
396	0.000880898	-10399.4
397	0.000880898	-11643.8
398	0.000880898	-10701.9
399	0.000880898	-10335
400	0.000880898	-10917.1
401	0.000880898	-10273.4
402	0.000880898	-11092.9
403	0.000880898	-10907.7
404	0.000880898	-11733
405	0.000880898	-12934.8
406	0.000880898	-11533.6
407	0.000880898	-10439.9
408	0.000880898	-11496.4
409	0.000880898	-12804.6
410	0.000880898	-12637.7
411	0.000880898	-11650.3
412	0.000880898	-10054.1
413	0.000880898	-11914.4
414	0.000880898	-13763.5
415	0.000880898	-12010.9
416	0.000880898	-12099
417	0.000880898	-14169.1
418	0.000880898	-13000.6
419	0.000880898	-11204.6
420	0.000880898	-12378.7
421	0.000880898	-12726.3
422	0.000880898	-11266.4
423	0.000880898	-10590.5
424	0.000880898	-10667.2
425	0.000880898	-11534
426	0.000880898	-10711.5
427	0.000880898	-11807.5
428	0.000880898	-12394
429	0.000880898	-12504.2
430	0.000880898	-11265
431	0.000880898	-12268.1
432	0.000880898	-13264.4
433	0.000880898	-11814.7
434	0.000880898	-10317
435	0.000880898	-12977.8
436	0.000880898	-11498.5
437	0.000880898	-10100.8
438	0.000880898	-9208.94
439	0.000880898	-10170.6
440	0.000880898	-9832.09
441	0.000880898	-10205
442	0.000880898	-10765
443	0.000880898	-11171.7
444	0.000880898	-10517.1
445	0.000880898	-11624.3
446	0.000880898	-12385.2
447	0.000880898	-11597.3
448	0.000880898	-14175.2
449	0.000880898	-13183.3
450	0.000880898	-11419.2
451	0.000880898	-12235.4
452	0.000880898	-11927.7
453	0.000880898	-12909
454	0.000880898	-12006.7
455	0.000880898	-11998.8
456	0.000880898	-12185.8
457	0.000880898	-11925.1
458	0.000880898	-10005.7
459	0.000880898	-10228.6
460	0.000880898	-11514.8
461	0.000880898	-9703.06
462	0.000880898	-10484.4
463	0.000880898	-11251.9
464	0.000880898	-10018.9
465	0.000880898	-10554.7
466	0.000880898	-12855.9
467	0.000880898	-12376.5
468	0.000880898	-10591
469	0.000880898	-11877.5
470	0.000880898	-12115.3
471	0.000880898	-10448.8
472	0.000880898	-10728.5
473	0.000880898	-10916.1
474	0.000880898	-10159.3
475	0.000880898	-10645.8
476	0.000880898	-10600.3
477	0.000880898	-10012.1
478	0.000880898	-10401.2
479	0.000880898	-11860.5
480	0.000880898	-10344.5
481	0.000880898	-10284.5
482	0.000880898	-10398.9
483	0.000880898	-10297.4
484	0.000880898	-10525
485	0.000880898	-10410.3
486	0.000880898	-10269.9
487	0.000880898	-11007.7
488	0.000880898	-10546.7
489	0.000880898	-11057.6
490	0.000880898	-13332.3
491	0.000880898	-11614.3
492	0.000880898	-10601.8
493	0.000880898	-12485.3
494	0.000880898	-11949.5
495	0.000880898	-11943
496	0.000880898	-11906.5
497	0.000880898	-10689.1
498	0.000880898	-11107.8
499	0.000880898	-10123.1
500	0.000880898	-10185.6
501	0.000880898	-10241.7
502	0.000880898	-10048.4
503	0.000880898	-11971.3
504	0.000880898	-12538.9
505	0.000880898	-10348.9
506	0.000880898	-11381.5
507	0.000880898	-10590.9
508	0.000880898	-10684.6
509	0.000880898	-12430.1
510	0.000880898	-11535.4
511	0.000880898	-11736.7
512	0.000880898	-13899.8
513	0.000880898	-13961.8
514	0.000880898	-11896.1
515	0.000880898	-11960.4
516	0.000880898	-11882.5
517	0.000880898	-11713.1
518	0.000880898	-11378.6
519	0.000880898	-11203.7
520	0.000880898	-11810.6
521	0.000880898	-10858.1
522	0.000880898	-10771.9
523	0.000880898	-10881
524	0.000880898	-10838
