state	power	likelihood
251	2.75281e-05	-11924
252	2.75281e-05	-11020.5
253	2.75281e-05	-11789.7
254	2.75281e-05	-13432.8
255	2.75281e-05	-10309.6
256	2.75281e-05	-10418.8
257	2.75281e-05	-10652.7
258	2.75281e-05	-15621
259	2.75281e-05	-13524.2
260	2.75281e-05	-15558.4
261	2.75281e-05	-15731.4
262	2.75281e-05	-17555.1
263	2.75281e-05	-12848.8
264	2.75281e-05	-13530
265	2.75281e-05	-12706.6
266	2.75281e-05	-11732.8
267	2.75281e-05	-13190.4
268	2.75281e-05	-14676.5
269	2.75281e-05	-11744.5
270	2.75281e-05	-14808.7
271	2.75281e-05	-12877.8
272	2.75281e-05	-11485.8
273	2.75281e-05	-10362.7
274	2.75281e-05	-10077.5
275	2.75281e-05	-10981.6
276	2.75281e-05	-11046.3
277	2.75281e-05	-11994.8
278	2.75281e-05	-11715.9
279	2.75281e-05	-14487.6
280	2.75281e-05	-12049.8
281	2.75281e-05	-11828.5
282	2.75281e-05	-13571.7
283	2.75281e-05	-11243.3
284	2.75281e-05	-11501
285	2.75281e-05	-10254.3
286	2.75281e-05	-11981.1
287	2.75281e-05	-12066.6
288	2.75281e-05	-12096.5
289	2.75281e-05	-13242.7
290	2.75281e-05	-10246.7
291	2.75281e-05	-12203.7
292	2.75281e-05	-11848.3
293	2.75281e-05	-12722.4
294	2.75281e-05	-10316.3
295	2.75281e-05	-10607.9
296	2.75281e-05	-11680.7
297	2.75281e-05	-10114.5
298	2.75281e-05	-11115.8
299	2.75281e-05	-11318.6
300	2.75281e-05	-10932.1
301	2.75281e-05	-11295.2
302	2.75281e-05	-10919.4
303	2.75281e-05	-10938.2
304	2.75281e-05	-11072.9
305	2.75281e-05	-10695.9
306	2.75281e-05	-10593.4
307	2.75281e-05	-10230.5
308	2.75281e-05	-11583.7
309	2.75281e-05	-10745.7
310	2.75281e-05	-11565.8
311	2.75281e-05	-13482.8
312	2.75281e-05	-14016.6
313	2.75281e-05	-12522.2
314	2.75281e-05	-12960.9
315	2.75281e-05	-12192.6
316	2.75281e-05	-12352.3
317	2.75281e-05	-11003.6
318	2.75281e-05	-12182.6
319	2.75281e-05	-13172
320	2.75281e-05	-13128.1
321	2.75281e-05	-16834.3
322	2.75281e-05	-12415.9
323	2.75281e-05	-12096.9
324	2.75281e-05	-16556.8
325	2.75281e-05	-14305.2
326	2.75281e-05	-13909.2
327	2.75281e-05	-11590.1
328	2.75281e-05	-14174.3
329	2.75281e-05	-11860.8
330	2.75281e-05	-11389.5
331	2.75281e-05	-11927.4
332	2.75281e-05	-10693
333	2.75281e-05	-13382.2
334	2.75281e-05	-13137
335	2.75281e-05	-11048.7
336	2.75281e-05	-12742.6
337	2.75281e-05	-9888.74
338	2.75281e-05	-10267
339	2.75281e-05	-10123.9
