state	power	likelihood
251	0.00268829	-10325.8
252	0.00268829	-10305.1
253	0.00268829	-10713.3
254	0.00268829	-11088.1
255	0.00268829	-10152.6
256	0.00268829	-10531.6
257	0.00268829	-9809.9
258	0.00268829	-9958.68
259	0.00268829	-10737.9
260	0.00268829	-10522.4
261	0.00268829	-10893.5
262	0.00268829	-11123.8
263	0.00268829	-12083.4
264	0.00268829	-11105.6
265	0.00268829	-11174
266	0.00268829	-10643.4
267	0.00268829	-10343.1
268	0.00268829	-10630.8
269	0.00268829	-10847.2
270	0.00268829	-11568.2
271	0.00268829	-10361.5
272	0.00268829	-10732
273	0.00268829	-10986.3
274	0.00268829	-10404.9
275	0.00268829	-9806.29
276	0.00268829	-11254.9
277	0.00268829	-11099.1
278	0.00268829	-11300.4
279	0.00268829	-10237.7
280	0.00268829	-10925.6
281	0.00268829	-9547.63
282	0.00268829	-10079.9
283	0.00268829	-9928.29
284	0.00268829	-10221.1
285	0.00268829	-9742.44
286	0.00268829	-10578.5
287	0.00268829	-10817.1
288	0.00268829	-10342.3
289	0.00268829	-10612.2
290	0.00268829	-11089.2
291	0.00268829	-10787.3
292	0.00268829	-10201.9
293	0.00268829	-9982.79
294	0.00268829	-10278.8
295	0.00268829	-9870.8
296	0.00268829	-10325.6
297	0.00268829	-9406.98
298	0.00268829	-10594
299	0.00268829	-10255.5
300	0.00268829	-10834.8
301	0.00268829	-10577.3
302	0.00268829	-10168.8
303	0.00268829	-10594.2
304	0.00268829	-9664.3
305	0.00268829	-10652.3
306	0.00268829	-10857.6
307	0.00268829	-9937.11
308	0.00268829	-10523.2
309	0.00268829	-10542.1
310	0.00268829	-10586.3
311	0.00268829	-9451.54
312	0.00268829	-11512.2
313	0.00268829	-9894.49
314	0.00268829	-9880.81
315	0.00268829	-10954.9
316	0.00268829	-9880.8
317	0.00268829	-10054
318	0.00268829	-10175.3
319	0.00268829	-10822.1
320	0.00268829	-10902.2
321	0.00268829	-11367
322	0.00268829	-9154.87
323	0.00268829	-10733
324	0.00268829	-11137
325	0.00268829	-12037.4
326	0.00268829	-11584.9
327	0.00268829	-11323.2
328	0.00268829	-10894.9
329	0.00268829	-10230.8
330	0.00268829	-9554.65
331	0.00268829	-9949.74
332	0.00268829	-10101.4
333	0.00268829	-10050.5
334	0.00268829	-9732.15
335	0.00268829	-10073.4
336	0.00268829	-10172.6
337	0.00268829	-10391
338	0.00268829	-10403
339	0.00268829	-12401.7
340	0.00268829	-10746.8
341	0.00268829	-12131
342	0.00268829	-9346.15
343	0.00268829	-10767.9
344	0.00268829	-9725.02
345	0.00268829	-9905.95
346	0.00268829	-10198
347	0.00268829	-10031.6
348	0.00268829	-10328.2
349	0.00268829	-10795.4
350	0.00268829	-9672.1
351	0.00268829	-9953.84
352	0.00268829	-9922.18
353	0.00268829	-10052.2
354	0.00268829	-9648.56
355	0.00268829	-10036
356	0.00268829	-9615.62
357	0.00268829	-10059.2
358	0.00268829	-9779.29
359	0.00268829	-9749.04
360	0.00268829	-10549.4
361	0.00268829	-10909.2
362	0.00268829	-10383.1
363	0.00268829	-10665.2
364	0.00268829	-10211.5
365	0.00268829	-10620.7
366	0.00268829	-10213.5
367	0.00268829	-9536.45
368	0.00268829	-9939.89
369	0.00268829	-9686.67
370	0.00268829	-10378.9
371	0.00268829	-9978.44
372	0.00268829	-11668.3
373	0.00268829	-11405.9
374	0.00268829	-11652.5
375	0.00268829	-10333.7
376	0.00268829	-9941.52
377	0.00268829	-9068.3
378	0.00268829	-10290.3
379	0.00268829	-10226.2
380	0.00268829	-10109.4
381	0.00268829	-10492.5
382	0.00268829	-11171.3
383	0.00268829	-9975.38
384	0.00268829	-10411.3
385	0.00268829	-10283.9
386	0.00268829	-10134
387	0.00268829	-10573
388	0.00268829	-9818.65
389	0.00268829	-9795.83
390	0.00268829	-9819.14
391	0.00268829	-9553.76
392	0.00268829	-10273.3
393	0.00268829	-10931.6
394	0.00268829	-10638.5
395	0.00268829	-9675.12
396	0.00268829	-10022.4
397	0.00268829	-10111.3
398	0.00268829	-9756.53
399	0.00268829	-10110.6
400	0.00268829	-10326.5
401	0.00268829	-10387.7
402	0.00268829	-10117.6
403	0.00268829	-10476
404	0.00268829	-10011.7
405	0.00268829	-10214.3
406	0.00268829	-10276.2
407	0.00268829	-10040.8
408	0.00268829	-10619.3
409	0.00268829	-11179.4
410	0.00268829	-10545.8
411	0.00268829	-10492.4
412	0.00268829	-9829.06
413	0.00268829	-10363
414	0.00268829	-10196.9
415	0.00268829	-9549.89
416	0.00268829	-10531.7
417	0.00268829	-9977.24
418	0.00268829	-10228.5
419	0.00268829	-10132
420	0.00268829	-10066.7
421	0.00268829	-9954.59
422	0.00268829	-10084.1
423	0.00268829	-10939.3
424	0.00268829	-10317.2
425	0.00268829	-9769.67
426	0.00268829	-10533.3
427	0.00268829	-9751.27
428	0.00268829	-9018.23
429	0.00268829	-10410.8
430	0.00268829	-10624.2
431	0.00268829	-10363.1
432	0.00268829	-10213.8
433	0.00268829	-10662.1
434	0.00268829	-10833.5
435	0.00268829	-11209.5
436	0.00268829	-9845.17
437	0.00268829	-11153.1
438	0.00268829	-9836.96
439	0.00268829	-9399.77
440	0.00268829	-10068.1
441	0.00268829	-10003.1
442	0.00268829	-10103.7
443	0.00268829	-9665.19
444	0.00268829	-10101.8
445	0.00268829	-9811.14
446	0.00268829	-9681.86
447	0.00268829	-9878.48
448	0.00268829	-10452.5
449	0.00268829	-10041.3
450	0.00268829	-10413.5
451	0.00268829	-10015.1
452	0.00268829	-11360.8
453	0.00268829	-10897.9
454	0.00268829	-10756.5
455	0.00268829	-10092.1
456	0.00268829	-11118.3
457	0.00268829	-10843.5
458	0.00268829	-11411.4
459	0.00268829	-10680.7
460	0.00268829	-10015.1
461	0.00268829	-10040.7
462	0.00268829	-9873.49
463	0.00268829	-9601.66
464	0.00268829	-9937.12
465	0.00268829	-10410
466	0.00268829	-10313.1
467	0.00268829	-10486.5
468	0.00268829	-9296.04
469	0.00268829	-10134.7
470	0.00268829	-9347.53
471	0.00268829	-10065
472	0.00268829	-9823.83
473	0.00268829	-10523.1
474	0.00268829	-9703.95
475	0.00268829	-10254.1
476	0.00268829	-9645.36
477	0.00268829	-9678.72
478	0.00268829	-9965.31
479	0.00268829	-9333.55
480	0.00268829	-10388.9
481	0.00268829	-10075.8
482	0.00268829	-10083
483	0.00268829	-9898.36
484	0.00268829	-10499.6
485	0.00268829	-9565.19
486	0.00268829	-10530.5
487	0.00268829	-10470.5
488	0.00268829	-10800.6
489	0.00268829	-10559.5
490	0.00268829	-10104.7
491	0.00268829	-9624.63
492	0.00268829	-10628.1
493	0.00268829	-10575.1
494	0.00268829	-10370.2
495	0.00268829	-10236.7
496	0.00268829	-9867.1
497	0.00268829	-10708.1
498	0.00268829	-11152.2
499	0.00268829	-10408.5
500	0.00268829	-11235.4
501	0.00268829	-10340.1
502	0.00268829	-10256.9
503	0.00268829	-10070.6
504	0.00268829	-9373.11
505	0.00268829	-10068
506	0.00268829	-10746.3
507	0.00268829	-10235.6
508	0.00268829	-10597.4
509	0.00268829	-10830.3
510	0.00268829	-9804.4
511	0.00268829	-9919.97
512	0.00268829	-11015.5
513	0.00268829	-9982.33
514	0.00268829	-10964.5
515	0.00268829	-10426.3
516	0.00268829	-9290.77
517	0.00268829	-10336.8
518	0.00268829	-10615.7
519	0.00268829	-10562.2
520	0.00268829	-10150.3
521	0.00268829	-11055.6
522	0.00268829	-11123.5
523	0.00268829	-9813.83
524	0.00268829	-10108.3
525	0.00268829	-10404.1
526	0.00268829	-10638.6
527	0.00268829	-11012.6
528	0.00268829	-10256.4
529	0.00268829	-10020.8
530	0.00268829	-11032.3
531	0.00268829	-10753.8
532	0.00268829	-10796.5
533	0.00268829	-11586.8
534	0.00268829	-9888.16
535	0.00268829	-11045.4
536	0.00268829	-10442.7
537	0.00268829	-9818.64
538	0.00268829	-9809.8
539	0.00268829	-10647.3
540	0.00268829	-10237.3
541	0.00268829	-10671.4
542	0.00268829	-9655.27
543	0.00268829	-10362.1
544	0.00268829	-9690.7
545	0.00268829	-9768.85
546	0.00268829	-9447.09
547	0.00268829	-10003.7
548	0.00268829	-11004.9
549	0.00268829	-10239.1
550	0.00268829	-9555.88
551	0.00268829	-9106.82
552	0.00268829	-10315.9
553	0.00268829	-10284.8
554	0.00268829	-10220
555	0.00268829	-9812.73
556	0.00268829	-10289.3
557	0.00268829	-10441.8
558	0.00268829	-10225.4
559	0.00268829	-10776.5
560	0.00268829	-10875.8
561	0.00268829	-10984.2
562	0.00268829	-11464.4
563	0.00268829	-9761.81
564	0.00268829	-10857.7
565	0.00268829	-10515.7
566	0.00268829	-10100.1
567	0.00268829	-9794.47
568	0.00268829	-10018.3
569	0.00268829	-10282.2
570	0.00268829	-9873.75
571	0.00268829	-9886.65
572	0.00268829	-9843.29
573	0.00268829	-11160.9
574	0.00268829	-10096.9
575	0.00268829	-10574.1
576	0.00268829	-10735.2
577	0.00268829	-10876.8
578	0.00268829	-10978.9
579	0.00268829	-9917.12
580	0.00268829	-10012.7
581	0.00268829	-10043.6
582	0.00268829	-10620.5
583	0.00268829	-10606.1
584	0.00268829	-10529.3
585	0.00268829	-9360.19
586	0.00268829	-10115.2
587	0.00268829	-10476.8
588	0.00268829	-9827.58
589	0.00268829	-10869.9
590	0.00268829	-10475.1
591	0.00268829	-9379.01
592	0.00268829	-10673.5
593	0.00268829	-11095.7
594	0.00268829	-11572.2
595	0.00268829	-10443.9
596	0.00268829	-10179.6
597	0.00268829	-10518.4
598	0.00268829	-10271.6
599	0.00268829	-10559
600	0.00268829	-10382.4
601	0.00268829	-9963.78
602	0.00268829	-9516.01
603	0.00268829	-10695.1
604	0.00268829	-12245.4
605	0.00268829	-11622
606	0.00268829	-10544.4
607	0.00268829	-9801.01
608	0.00268829	-10132.1
609	0.00268829	-10330.5
610	0.00268829	-10394.3
611	0.00268829	-9990.96
612	0.00268829	-10562.2
613	0.00268829	-9808.35
614	0.00268829	-10891
615	0.00268829	-9887.53
616	0.00268829	-10535.5
617	0.00268829	-10024.6
618	0.00268829	-10071.6
619	0.00268829	-12346
620	0.00268829	-11533.2
621	0.00268829	-10283.5
622	0.00268829	-9069.21
623	0.00268829	-9833.04
624	0.00268829	-9972.75
625	0.00268829	-10309
626	0.00268829	-10386.5
627	0.00268829	-11347.7
628	0.00268829	-9927.51
629	0.00268829	-10327.1
630	0.00268829	-9697.87
631	0.00268829	-9976.37
632	0.00268829	-9949.09
633	0.00268829	-11929.6
634	0.00268829	-11754
635	0.00268829	-11207
636	0.00268829	-10093.7
637	0.00268829	-10347.7
638	0.00268829	-11135.8
639	0.00268829	-11440.5
640	0.00268829	-11408.2
641	0.00268829	-11223
642	0.00268829	-10135.4
643	0.00268829	-9600.75
644	0.00268829	-9266.37
645	0.00268829	-10426.5
646	0.00268829	-9938.59
647	0.00268829	-10502.5
648	0.00268829	-10138.2
649	0.00268829	-9721.86
650	0.00268829	-9965.66
651	0.00268829	-10807.7
652	0.00268829	-10306.6
653	0.00268829	-10709.2
654	0.00268829	-10185.8
655	0.00268829	-9802.21
656	0.00268829	-10140.7
657	0.00268829	-9355.47
658	0.00268829	-10522
659	0.00268829	-10178
660	0.00268829	-10344.6
661	0.00268829	-10568.6
662	0.00268829	-10182.5
663	0.00268829	-9877.15
664	0.00268829	-10431.3
665	0.00268829	-10022.4
666	0.00268829	-10260.3
667	0.00268829	-9867.3
668	0.00268829	-11076.8
669	0.00268829	-10393.8
670	0.00268829	-10221
671	0.00268829	-9138.07
672	0.00268829	-10578.7
673	0.00268829	-10377.3
674	0.00268829	-10666.8
675	0.00268829	-10010.9
676	0.00268829	-10590.9
677	0.00268829	-10079.6
678	0.00268829	-10084.1
679	0.00268829	-11083.8
680	0.00268829	-10154.7
681	0.00268829	-10369.5
682	0.00268829	-10481.5
683	0.00268829	-10370
684	0.00268829	-10352
685	0.00268829	-10764.4
686	0.00268829	-10463.9
687	0.00268829	-10401.8
688	0.00268829	-10206.1
689	0.00268829	-10321
690	0.00268829	-11359.5
691	0.00268829	-11119.8
692	0.00268829	-10982.4
693	0.00268829	-10337
694	0.00268829	-10293.3
695	0.00268829	-10512.7
696	0.00268829	-10237.4
697	0.00268829	-10523.6
698	0.00268829	-9702.07
699	0.00268829	-10298.5
700	0.00268829	-9975.37
701	0.00268829	-9792.95
702	0.00268829	-9875.74
703	0.00268829	-10269.7
704	0.00268829	-10146.8
