state	power	likelihood
251	3.54013e-09	-11012.7
252	3.54013e-09	-12134.6
253	3.54013e-09	-10362.7
254	3.54013e-09	-10477.2
255	3.54013e-09	-11458.3
256	3.54013e-09	-12154.7
257	3.54013e-09	-11074.9
258	3.54013e-09	-13957.8
259	3.54013e-09	-12615.3
260	3.54013e-09	-11981.1
261	3.54013e-09	-12500.6
262	3.54013e-09	-14237.1
263	3.54013e-09	-14373.1
264	3.54013e-09	-13104
265	3.54013e-09	-11743.4
266	3.54013e-09	-12389
267	3.54013e-09	-11946.9
268	3.54013e-09	-13953.1
269	3.54013e-09	-13825.3
270	3.54013e-09	-14774.8
271	3.54013e-09	-13596.6
272	3.54013e-09	-12510.5
273	3.54013e-09	-10066.3
274	3.54013e-09	-12683.1
275	3.54013e-09	-13641.2
276	3.54013e-09	-11733.4
277	3.54013e-09	-11872.3
278	3.54013e-09	-13300.5
279	3.54013e-09	-16281.3
280	3.54013e-09	-13023.4
281	3.54013e-09	-14312.9
282	3.54013e-09	-13069.1
283	3.54013e-09	-14815.2
284	3.54013e-09	-12300.4
285	3.54013e-09	-13211.2
286	3.54013e-09	-13696.5
287	3.54013e-09	-11892.2
288	3.54013e-09	-12803.4
289	3.54013e-09	-11932.5
290	3.54013e-09	-12912.2
291	3.54013e-09	-12777.3
292	3.54013e-09	-13428
293	3.54013e-09	-13084.2
294	3.54013e-09	-15719
295	3.54013e-09	-16151.2
296	3.54013e-09	-14676.4
297	3.54013e-09	-14923.9
298	3.54013e-09	-10960.7
299	3.54013e-09	-12430
300	3.54013e-09	-15443
301	3.54013e-09	-14865.6
302	3.54013e-09	-12076.8
303	3.54013e-09	-12021.1
304	3.54013e-09	-12516
305	3.54013e-09	-12055.3
306	3.54013e-09	-13748.2
307	3.54013e-09	-12118.8
308	3.54013e-09	-14296.7
309	3.54013e-09	-12193
310	3.54013e-09	-12311.2
311	3.54013e-09	-13529.9
312	3.54013e-09	-13778.8
313	3.54013e-09	-13533.1
314	3.54013e-09	-14928.5
315	3.54013e-09	-14079.5
316	3.54013e-09	-10675.2
317	3.54013e-09	-10622.2
318	3.54013e-09	-11474.4
319	3.54013e-09	-12831.9
320	3.54013e-09	-13033.8
321	3.54013e-09	-13014.2
322	3.54013e-09	-16716.9
323	3.54013e-09	-13962.1
324	3.54013e-09	-14414.6
325	3.54013e-09	-11440.8
326	3.54013e-09	-13196.9
327	3.54013e-09	-13402.1
328	3.54013e-09	-13326.6
329	3.54013e-09	-14322.3
330	3.54013e-09	-12708.3
331	3.54013e-09	-11553
332	3.54013e-09	-11251.4
333	3.54013e-09	-11613
334	3.54013e-09	-12296.8
335	3.54013e-09	-13225.4
336	3.54013e-09	-13170.2
337	3.54013e-09	-11396.4
338	3.54013e-09	-13070
339	3.54013e-09	-11584.3
340	3.54013e-09	-12001.7
341	3.54013e-09	-13911
342	3.54013e-09	-14325.1
343	3.54013e-09	-13612.5
344	3.54013e-09	-13289.3
345	3.54013e-09	-13223.6
346	3.54013e-09	-12971.2
347	3.54013e-09	-14453.8
348	3.54013e-09	-14071.4
349	3.54013e-09	-12874.6
350	3.54013e-09	-11969.4
351	3.54013e-09	-13354
352	3.54013e-09	-9980.7
353	3.54013e-09	-10746.4
354	3.54013e-09	-13159.1
355	3.54013e-09	-13464.7
356	3.54013e-09	-12632
357	3.54013e-09	-13502.7
358	3.54013e-09	-14993.9
359	3.54013e-09	-14126.7
360	3.54013e-09	-12168.4
361	3.54013e-09	-13244.2
362	3.54013e-09	-11411.5
363	3.54013e-09	-12397.5
364	3.54013e-09	-12268
365	3.54013e-09	-12867.4
366	3.54013e-09	-11510.3
