state	power	likelihood
251	0.0182445	-8885.23
252	0.0182445	-8552.83
253	0.0182445	-8779.63
254	0.0182445	-8945.2
255	0.0182445	-8735.27
256	0.0182445	-8544.08
257	0.0182445	-8634.1
258	0.0182445	-8594.76
259	0.0182445	-8754.96
260	0.0182445	-8804.87
261	0.0182445	-8682.64
262	0.0182445	-8716.3
263	0.0182445	-8795
264	0.0182445	-8614.24
265	0.0182445	-8940.36
266	0.0182445	-8620.86
267	0.0182445	-8651
268	0.0182445	-8633.21
269	0.0182445	-8631.74
270	0.0182445	-8557.48
271	0.0182445	-8502.15
272	0.0182445	-8547.89
273	0.0182445	-8645.36
274	0.0182445	-8403.38
275	0.0182445	-8614.3
276	0.0182445	-8730.62
277	0.0182445	-8501.05
278	0.0182445	-8869.71
279	0.0182445	-8729.16
280	0.0182445	-8739.34
281	0.0182445	-8769.57
282	0.0182445	-8887.98
283	0.0182445	-8626.47
284	0.0182445	-8530.55
285	0.0182445	-8511.67
286	0.0182445	-8555.91
287	0.0182445	-8460.53
288	0.0182445	-8819.28
289	0.0182445	-8679.89
290	0.0182445	-8660.3
291	0.0182445	-8588.83
292	0.0182445	-8461.84
293	0.0182445	-8623.16
294	0.0182445	-8555.59
295	0.0182445	-8534.08
296	0.0182445	-8368.28
297	0.0182445	-8424.66
298	0.0182445	-8737.49
299	0.0182445	-9029.66
300	0.0182445	-8625.83
301	0.0182445	-8719.16
302	0.0182445	-8772.19
303	0.0182445	-8830.23
304	0.0182445	-8687.75
305	0.0182445	-8582.42
306	0.0182445	-8489.41
307	0.0182445	-8618.3
308	0.0182445	-8692.41
309	0.0182445	-8557.29
310	0.0182445	-8620.43
311	0.0182445	-8682.54
312	0.0182445	-8999.63
313	0.0182445	-8734
314	0.0182445	-8808.43
315	0.0182445	-8499.23
316	0.0182445	-8535.07
317	0.0182445	-8511.59
318	0.0182445	-8689.44
319	0.0182445	-8641.44
320	0.0182445	-8725.18
321	0.0182445	-8527.85
322	0.0182445	-8710.96
323	0.0182445	-8505.87
324	0.0182445	-8825.86
325	0.0182445	-8855.6
326	0.0182445	-8762.43
327	0.0182445	-8659.68
328	0.0182445	-8705.12
329	0.0182445	-8645.64
330	0.0182445	-8785.56
331	0.0182445	-8932.3
332	0.0182445	-9204.69
333	0.0182445	-8914.67
334	0.0182445	-8906.07
335	0.0182445	-8796.12
336	0.0182445	-8594.11
337	0.0182445	-8611.36
338	0.0182445	-8903.77
339	0.0182445	-8620.67
340	0.0182445	-8419.93
341	0.0182445	-8386.65
342	0.0182445	-8525.23
343	0.0182445	-8716.91
344	0.0182445	-8776.24
345	0.0182445	-8777.72
346	0.0182445	-9081.99
347	0.0182445	-9128.98
348	0.0182445	-8790.61
349	0.0182445	-8900.77
350	0.0182445	-8523.5
351	0.0182445	-8538.48
352	0.0182445	-8567.32
353	0.0182445	-8577.39
354	0.0182445	-8822.81
355	0.0182445	-8903.68
356	0.0182445	-8930.63
357	0.0182445	-8968.86
358	0.0182445	-8890.7
359	0.0182445	-9022.28
360	0.0182445	-8665.73
361	0.0182445	-8589.49
362	0.0182445	-8553.59
363	0.0182445	-8592.88
364	0.0182445	-8465.14
365	0.0182445	-8714.04
366	0.0182445	-8902.37
367	0.0182445	-8817.79
368	0.0182445	-8967.18
369	0.0182445	-8626.63
370	0.0182445	-8618.44
371	0.0182445	-8703.45
372	0.0182445	-8523.06
373	0.0182445	-8736.6
374	0.0182445	-8652.68
375	0.0182445	-8656.45
376	0.0182445	-8623.93
377	0.0182445	-8558.73
378	0.0182445	-8660.67
379	0.0182445	-8606.21
380	0.0182445	-8460.28
381	0.0182445	-8588.39
382	0.0182445	-8706.49
383	0.0182445	-8760.02
384	0.0182445	-8533.76
385	0.0182445	-8754.15
386	0.0182445	-9226.11
387	0.0182445	-8857.2
388	0.0182445	-8858.79
389	0.0182445	-8946.83
390	0.0182445	-8792.11
391	0.0182445	-8704.76
392	0.0182445	-8564.46
393	0.0182445	-8555.68
394	0.0182445	-8556.06
395	0.0182445	-8481.52
396	0.0182445	-8613.81
397	0.0182445	-8678.64
398	0.0182445	-8645.12
399	0.0182445	-8428.62
400	0.0182445	-8498.01
401	0.0182445	-8804.81
402	0.0182445	-9059.34
403	0.0182445	-8912.01
404	0.0182445	-8474.57
405	0.0182445	-9053.72
406	0.0182445	-8697.78
407	0.0182445	-8708.44
408	0.0182445	-8737.15
409	0.0182445	-8613.85
410	0.0182445	-8488.68
411	0.0182445	-8528.06
412	0.0182445	-8789.5
413	0.0182445	-8728.72
414	0.0182445	-8691.33
415	0.0182445	-8502.75
416	0.0182445	-8383.28
417	0.0182445	-8621.29
418	0.0182445	-8601.28
419	0.0182445	-8627.82
420	0.0182445	-8666.54
421	0.0182445	-8731.47
422	0.0182445	-8910.58
423	0.0182445	-8536.15
424	0.0182445	-8553.29
425	0.0182445	-8732.95
426	0.0182445	-8812.29
427	0.0182445	-8544.29
428	0.0182445	-8450.99
429	0.0182445	-8535.13
430	0.0182445	-8650.52
431	0.0182445	-8849.9
432	0.0182445	-8708.82
433	0.0182445	-8463.78
434	0.0182445	-8478.69
435	0.0182445	-8607.51
436	0.0182445	-8432.81
437	0.0182445	-8695
438	0.0182445	-8622.13
439	0.0182445	-8459.17
440	0.0182445	-8575.28
441	0.0182445	-8720.54
442	0.0182445	-8765.24
443	0.0182445	-8464.65
444	0.0182445	-8697.94
445	0.0182445	-8767.1
446	0.0182445	-8629.61
447	0.0182445	-8497.31
448	0.0182445	-8556.03
449	0.0182445	-8732.79
450	0.0182445	-8877.81
451	0.0182445	-8660
452	0.0182445	-8819.2
453	0.0182445	-8640.89
454	0.0182445	-8564.76
455	0.0182445	-8827.74
456	0.0182445	-8907.3
457	0.0182445	-8435.39
458	0.0182445	-8796.74
459	0.0182445	-8710.84
460	0.0182445	-8696.6
461	0.0182445	-8881.85
462	0.0182445	-8623.02
463	0.0182445	-8759.44
464	0.0182445	-8668.02
465	0.0182445	-8571.92
466	0.0182445	-8725.62
467	0.0182445	-8787.48
468	0.0182445	-8880.02
469	0.0182445	-8565.94
470	0.0182445	-8563.83
471	0.0182445	-8640.04
472	0.0182445	-8484.63
473	0.0182445	-8733.99
474	0.0182445	-9245.45
475	0.0182445	-8887.35
476	0.0182445	-8809.27
477	0.0182445	-8780.18
478	0.0182445	-8815.32
479	0.0182445	-8762.32
480	0.0182445	-8708.87
481	0.0182445	-8836.26
482	0.0182445	-8811.34
483	0.0182445	-8674.83
484	0.0182445	-8863.88
485	0.0182445	-8822.83
486	0.0182445	-8820.76
487	0.0182445	-8654.34
488	0.0182445	-8539.99
489	0.0182445	-8810.03
490	0.0182445	-8806.37
491	0.0182445	-8590.82
492	0.0182445	-8546.96
493	0.0182445	-8526.94
494	0.0182445	-9155.9
495	0.0182445	-8657.08
496	0.0182445	-8802.66
