state	power	likelihood
251	0.138544	-8161.97
252	0.138544	-8138.42
253	0.138544	-8142.75
254	0.138544	-8096.61
255	0.138544	-8134.99
256	0.138544	-8137.08
257	0.138544	-8089.06
258	0.138544	-8096.24
259	0.138544	-8110.44
260	0.138544	-8128.17
261	0.138544	-8083.17
262	0.138544	-8094.2
263	0.138544	-8108.37
264	0.138544	-8064.39
265	0.138544	-8118.65
266	0.138544	-8123.31
267	0.138544	-8150.95
268	0.138544	-8149.78
269	0.138544	-8147.41
270	0.138544	-8114.72
271	0.138544	-8171.37
272	0.138544	-8116.81
273	0.138544	-8113.77
274	0.138544	-8131.71
275	0.138544	-8182.94
276	0.138544	-8141.25
277	0.138544	-8137.52
278	0.138544	-8165.8
279	0.138544	-8185.81
280	0.138544	-8141.87
281	0.138544	-8103.87
282	0.138544	-8126.38
283	0.138544	-8126.49
284	0.138544	-8106.32
285	0.138544	-8103.78
286	0.138544	-8156.67
287	0.138544	-8135.69
288	0.138544	-8104.93
289	0.138544	-8131.47
290	0.138544	-8134.13
291	0.138544	-8118.53
292	0.138544	-8124.78
293	0.138544	-8142.93
294	0.138544	-8118.62
295	0.138544	-8133.66
296	0.138544	-8120.75
297	0.138544	-8123.81
298	0.138544	-8094.48
299	0.138544	-8135.46
300	0.138544	-8111.67
301	0.138544	-8146.46
302	0.138544	-8110.4
303	0.138544	-8122.32
304	0.138544	-8096.57
305	0.138544	-8100.62
306	0.138544	-8183.98
307	0.138544	-8204.11
308	0.138544	-8174.01
309	0.138544	-8168.75
310	0.138544	-8154.45
311	0.138544	-8135.75
312	0.138544	-8148.19
313	0.138544	-8167.69
314	0.138544	-8148.84
315	0.138544	-8148.77
316	0.138544	-8098.46
317	0.138544	-8098.77
318	0.138544	-8117.64
319	0.138544	-8090.57
320	0.138544	-8130.74
321	0.138544	-8150.69
322	0.138544	-8135.43
323	0.138544	-8101.15
324	0.138544	-8093.65
325	0.138544	-8139.47
326	0.138544	-8094.3
327	0.138544	-8095.59
328	0.138544	-8104.32
329	0.138544	-8151.55
330	0.138544	-8088.32
331	0.138544	-8134.36
332	0.138544	-8110.27
333	0.138544	-8141.7
334	0.138544	-8116.02
335	0.138544	-8113.65
336	0.138544	-8113.09
337	0.138544	-8138.99
338	0.138544	-8136.31
339	0.138544	-8100.26
340	0.138544	-8095.08
341	0.138544	-8097.58
342	0.138544	-8101.1
343	0.138544	-8115.62
344	0.138544	-8122.73
345	0.138544	-8130.28
346	0.138544	-8134.56
347	0.138544	-8115.91
348	0.138544	-8161.33
349	0.138544	-8156.49
350	0.138544	-8143.88
351	0.138544	-8098.37
352	0.138544	-8098.28
353	0.138544	-8089.43
354	0.138544	-8131.68
355	0.138544	-8150.04
356	0.138544	-8200.19
357	0.138544	-8187.57
358	0.138544	-8228.4
359	0.138544	-8184.91
360	0.138544	-8136.84
361	0.138544	-8119.85
362	0.138544	-8074.35
363	0.138544	-8085.56
364	0.138544	-8076.73
365	0.138544	-8111.57
366	0.138544	-8125.56
367	0.138544	-8110.05
368	0.138544	-8180.13
369	0.138544	-8203.54
370	0.138544	-8169.35
371	0.138544	-8146.19
372	0.138544	-8133.62
373	0.138544	-8146.06
374	0.138544	-8137.34
375	0.138544	-8143.97
376	0.138544	-8124.43
377	0.138544	-8088.94
378	0.138544	-8101.65
379	0.138544	-8059.51
380	0.138544	-8099.42
381	0.138544	-8113.82
382	0.138544	-8066.06
383	0.138544	-8080.43
384	0.138544	-8068.96
385	0.138544	-8070.25
386	0.138544	-8118.01
387	0.138544	-8119.5
388	0.138544	-8097.96
389	0.138544	-8101.63
390	0.138544	-8088.32
391	0.138544	-8101.12
392	0.138544	-8177.85
393	0.138544	-8152.18
394	0.138544	-8136.12
395	0.138544	-8135.16
396	0.138544	-8130.85
397	0.138544	-8121.43
398	0.138544	-8126.36
399	0.138544	-8139.47
400	0.138544	-8174.02
401	0.138544	-8175.04
402	0.138544	-8206.27
403	0.138544	-8243.66
404	0.138544	-8189.56
405	0.138544	-8201.17
