state	power	likelihood
251	0.00268829	-9995.7
252	0.00268829	-9404.17
253	0.00268829	-9933.18
254	0.00268829	-9820.46
255	0.00268829	-9665.99
256	0.00268829	-10026
257	0.00268829	-10766.3
258	0.00268829	-10301.5
259	0.00268829	-10700.5
260	0.00268829	-10703
261	0.00268829	-10290.5
262	0.00268829	-11033.8
263	0.00268829	-10293.5
264	0.00268829	-9730.5
265	0.00268829	-9885.22
266	0.00268829	-9742.12
267	0.00268829	-10371
268	0.00268829	-11010.3
269	0.00268829	-9672.98
270	0.00268829	-9582.9
271	0.00268829	-9947.62
272	0.00268829	-11262.1
273	0.00268829	-10400.3
274	0.00268829	-10327.5
275	0.00268829	-9761.13
276	0.00268829	-10676.3
277	0.00268829	-10541.3
278	0.00268829	-9873.97
279	0.00268829	-9675.27
280	0.00268829	-9938.55
281	0.00268829	-9964.66
282	0.00268829	-10239.9
283	0.00268829	-11509.8
284	0.00268829	-10466
285	0.00268829	-10077
286	0.00268829	-9829.01
287	0.00268829	-10453.4
288	0.00268829	-9113.84
289	0.00268829	-10191.1
290	0.00268829	-10821.8
291	0.00268829	-9644.95
292	0.00268829	-10119.9
293	0.00268829	-10380.3
294	0.00268829	-9867.47
295	0.00268829	-9989.54
296	0.00268829	-10295.7
297	0.00268829	-10256.2
298	0.00268829	-10889.3
299	0.00268829	-10903.4
300	0.00268829	-10994.2
301	0.00268829	-10462.3
302	0.00268829	-11463.3
303	0.00268829	-10360.2
304	0.00268829	-10176.9
305	0.00268829	-9329.75
306	0.00268829	-10062.8
307	0.00268829	-11365.8
308	0.00268829	-11737.5
309	0.00268829	-11200.4
310	0.00268829	-11737.7
311	0.00268829	-10367.8
312	0.00268829	-10084.3
313	0.00268829	-10090.9
314	0.00268829	-10933.8
315	0.00268829	-10151.5
316	0.00268829	-10873.1
317	0.00268829	-10272.6
318	0.00268829	-9846.36
319	0.00268829	-10128.3
320	0.00268829	-9878.77
321	0.00268829	-10047.8
322	0.00268829	-10871.8
323	0.00268829	-11334.1
324	0.00268829	-9594.36
325	0.00268829	-9491.1
326	0.00268829	-10091.9
327	0.00268829	-9433.82
328	0.00268829	-10249
329	0.00268829	-10500.7
330	0.00268829	-9886.35
331	0.00268829	-11162.5
332	0.00268829	-10965.9
333	0.00268829	-9778.36
334	0.00268829	-10634.2
335	0.00268829	-9790.53
336	0.00268829	-9281.07
337	0.00268829	-9973.25
338	0.00268829	-10365.4
339	0.00268829	-10115.4
340	0.00268829	-10561
341	0.00268829	-10720.8
342	0.00268829	-10804.6
343	0.00268829	-9755.58
