state	power	likelihood
251	3.6251e-06	-12496.6
252	3.6251e-06	-13484.7
253	3.6251e-06	-10961.1
254	3.6251e-06	-10683.4
255	3.6251e-06	-11929.4
256	3.6251e-06	-11021.3
257	3.6251e-06	-10824.1
258	3.6251e-06	-11337.3
259	3.6251e-06	-12553.3
260	3.6251e-06	-12620.3
261	3.6251e-06	-12813.4
262	3.6251e-06	-14288.5
263	3.6251e-06	-11500.5
264	3.6251e-06	-11083.6
265	3.6251e-06	-10902.9
266	3.6251e-06	-11756.5
267	3.6251e-06	-10735.5
268	3.6251e-06	-12911.7
269	3.6251e-06	-13186
270	3.6251e-06	-15160.1
271	3.6251e-06	-12172.9
272	3.6251e-06	-11527.2
273	3.6251e-06	-14190.5
274	3.6251e-06	-11579.3
275	3.6251e-06	-12843.7
276	3.6251e-06	-13239.1
277	3.6251e-06	-10852.2
278	3.6251e-06	-10349.9
279	3.6251e-06	-14697.8
280	3.6251e-06	-13969.7
281	3.6251e-06	-14782.2
282	3.6251e-06	-10507.1
283	3.6251e-06	-13376
284	3.6251e-06	-13045
285	3.6251e-06	-11421.3
286	3.6251e-06	-12094.2
287	3.6251e-06	-14280.4
288	3.6251e-06	-13546
289	3.6251e-06	-11662.6
290	3.6251e-06	-14534.5
291	3.6251e-06	-13558.8
292	3.6251e-06	-14979
293	3.6251e-06	-13090.9
294	3.6251e-06	-13670.9
295	3.6251e-06	-13792.9
296	3.6251e-06	-10720.1
297	3.6251e-06	-10276.4
298	3.6251e-06	-11650.2
299	3.6251e-06	-11221.1
300	3.6251e-06	-10164.9
301	3.6251e-06	-12698.8
302	3.6251e-06	-11755.6
303	3.6251e-06	-13080.5
304	3.6251e-06	-11932.7
305	3.6251e-06	-10935.1
306	3.6251e-06	-12145.6
307	3.6251e-06	-12318.6
308	3.6251e-06	-11614.4
309	3.6251e-06	-13095.6
310	3.6251e-06	-13587.9
311	3.6251e-06	-12617.5
312	3.6251e-06	-10585.8
313	3.6251e-06	-11124.3
314	3.6251e-06	-11210.4
315	3.6251e-06	-12874.8
316	3.6251e-06	-13567.7
317	3.6251e-06	-12834.8
318	3.6251e-06	-15548.4
319	3.6251e-06	-10567.4
320	3.6251e-06	-10981.4
321	3.6251e-06	-11692.1
322	3.6251e-06	-15161.3
323	3.6251e-06	-11020.9
324	3.6251e-06	-11593.2
325	3.6251e-06	-13301.1
326	3.6251e-06	-12432.5
327	3.6251e-06	-13733.5
328	3.6251e-06	-11685.6
329	3.6251e-06	-13680.4
330	3.6251e-06	-15268.2
331	3.6251e-06	-13744.6
332	3.6251e-06	-10923.5
333	3.6251e-06	-11794.8
334	3.6251e-06	-12472.7
335	3.6251e-06	-11677.1
336	3.6251e-06	-11188
337	3.6251e-06	-14449.5
338	3.6251e-06	-13819.1
339	3.6251e-06	-12078.8
340	3.6251e-06	-11835.1
341	3.6251e-06	-11246.2
342	3.6251e-06	-10117.6
343	3.6251e-06	-11797.6
344	3.6251e-06	-12782.9
345	3.6251e-06	-13214.2
346	3.6251e-06	-11297.7
347	3.6251e-06	-10741.6
348	3.6251e-06	-11844.8
349	3.6251e-06	-11281
350	3.6251e-06	-10934.3
351	3.6251e-06	-11563.3
352	3.6251e-06	-12932.1
353	3.6251e-06	-12477.9
354	3.6251e-06	-10657.2
355	3.6251e-06	-13941
356	3.6251e-06	-13469
357	3.6251e-06	-10456
358	3.6251e-06	-12412.6
359	3.6251e-06	-11081.6
360	3.6251e-06	-13338.9
361	3.6251e-06	-13212.7
362	3.6251e-06	-13319.3
363	3.6251e-06	-11506.8
364	3.6251e-06	-12419.6
365	3.6251e-06	-12298.6
366	3.6251e-06	-12519.5
367	3.6251e-06	-12106.9
368	3.6251e-06	-13098
369	3.6251e-06	-12777.2
370	3.6251e-06	-13071.9
371	3.6251e-06	-11554.1
372	3.6251e-06	-12829.3
373	3.6251e-06	-12313.7
374	3.6251e-06	-11294.9
375	3.6251e-06	-13608.9
376	3.6251e-06	-10685.5
377	3.6251e-06	-12007
378	3.6251e-06	-14202.5
379	3.6251e-06	-14254.9
380	3.6251e-06	-14553.6
381	3.6251e-06	-11141.6
382	3.6251e-06	-13408.3
383	3.6251e-06	-13413.9
384	3.6251e-06	-13542.7
385	3.6251e-06	-11721.2
386	3.6251e-06	-11658.8
387	3.6251e-06	-13196.6
388	3.6251e-06	-12976.8
389	3.6251e-06	-11174.3
390	3.6251e-06	-10250.4
391	3.6251e-06	-10284.5
392	3.6251e-06	-10895.1
393	3.6251e-06	-11561
394	3.6251e-06	-14972.6
395	3.6251e-06	-13483.6
396	3.6251e-06	-10756.3
397	3.6251e-06	-13714.5
398	3.6251e-06	-13411.9
399	3.6251e-06	-11766.2
400	3.6251e-06	-14047.6
401	3.6251e-06	-10669.5
402	3.6251e-06	-12764.5
403	3.6251e-06	-12562.2
404	3.6251e-06	-12241.1
