state	power	likelihood
251	0.280503	-8074.86
252	0.280503	-8046.37
253	0.280503	-8045.46
254	0.280503	-8039.58
255	0.280503	-8057.81
256	0.280503	-8057.37
257	0.280503	-8048.12
258	0.280503	-8041.09
259	0.280503	-8059.75
260	0.280503	-8054.25
261	0.280503	-8041.62
262	0.280503	-8043.28
263	0.280503	-8061.87
264	0.280503	-8052.69
265	0.280503	-8075.72
266	0.280503	-8071.21
267	0.280503	-8071.9
268	0.280503	-8074.52
269	0.280503	-8053.92
270	0.280503	-8051.37
271	0.280503	-8072.04
272	0.280503	-8072.39
273	0.280503	-8050.79
274	0.280503	-8052
275	0.280503	-8053.75
276	0.280503	-8057.62
277	0.280503	-8059.59
278	0.280503	-8061.44
279	0.280503	-8030.47
280	0.280503	-8055.1
281	0.280503	-8064.52
282	0.280503	-8052.86
283	0.280503	-8072.01
284	0.280503	-8057.81
285	0.280503	-8041.48
286	0.280503	-8042.33
287	0.280503	-8053.2
288	0.280503	-8051.94
289	0.280503	-8049.74
290	0.280503	-8050.98
291	0.280503	-8051.52
292	0.280503	-8034.7
293	0.280503	-8035.9
294	0.280503	-8054.73
295	0.280503	-8054.02
296	0.280503	-8057.57
297	0.280503	-8052.71
298	0.280503	-8046.03
299	0.280503	-8062.21
300	0.280503	-8036.77
301	0.280503	-8028.29
302	0.280503	-8033.97
303	0.280503	-8033.49
304	0.280503	-8034.37
305	0.280503	-8023.52
306	0.280503	-8052.57
307	0.280503	-8035.35
308	0.280503	-8033.31
309	0.280503	-8024.68
310	0.280503	-8026
311	0.280503	-8050.67
312	0.280503	-8080.03
313	0.280503	-8055.94
314	0.280503	-8038.63
315	0.280503	-8037
316	0.280503	-8050.35
317	0.280503	-8044.01
318	0.280503	-8033.13
319	0.280503	-8041.26
320	0.280503	-8022.13
321	0.280503	-8026.89
322	0.280503	-8027.32
323	0.280503	-8045.27
324	0.280503	-8057.1
325	0.280503	-8045.52
326	0.280503	-8065.37
327	0.280503	-8035.09
328	0.280503	-8037.18
329	0.280503	-8052.04
330	0.280503	-8036.2
331	0.280503	-8055.46
332	0.280503	-8037.16
333	0.280503	-8030.17
334	0.280503	-8026.75
335	0.280503	-8035.32
336	0.280503	-8044.83
337	0.280503	-8044.22
338	0.280503	-8047.43
339	0.280503	-8052.12
340	0.280503	-8074.41
341	0.280503	-8039.02
342	0.280503	-8050.14
343	0.280503	-8047.79
344	0.280503	-8079.52
345	0.280503	-8041.65
346	0.280503	-8037.87
347	0.280503	-8050.38
348	0.280503	-8071.14
349	0.280503	-8070.87
350	0.280503	-8054.15
351	0.280503	-8048.36
352	0.280503	-8060.51
353	0.280503	-8039.19
354	0.280503	-8050.03
355	0.280503	-8032.35
356	0.280503	-8030.69
357	0.280503	-8051.62
358	0.280503	-8039.08
359	0.280503	-8031.25
360	0.280503	-8034.1
361	0.280503	-8045.84
362	0.280503	-8044.84
363	0.280503	-8058.38
364	0.280503	-8053.06
365	0.280503	-8055.6
366	0.280503	-8052.87
367	0.280503	-8060.08
368	0.280503	-8060.81
369	0.280503	-8053.89
370	0.280503	-8053.84
371	0.280503	-8030.61
372	0.280503	-8038.19
373	0.280503	-8055.61
374	0.280503	-8056.26
375	0.280503	-8039.56
376	0.280503	-8043.35
377	0.280503	-8054.86
378	0.280503	-8071.12
379	0.280503	-8039.11
380	0.280503	-8047.45
381	0.280503	-8021.43
382	0.280503	-8015.36
383	0.280503	-8035.53
384	0.280503	-8021.06
385	0.280503	-8020.38
386	0.280503	-8046.47
387	0.280503	-8049.52
388	0.280503	-8035.48
389	0.280503	-8067.37
390	0.280503	-8059.06
