state	power	likelihood
251	0.36251	-8031.03
252	0.36251	-8015.53
253	0.36251	-8023.29
254	0.36251	-8022.23
255	0.36251	-8020.74
256	0.36251	-8025.72
257	0.36251	-8046.55
258	0.36251	-8021.5
259	0.36251	-8027.83
260	0.36251	-8032.7
261	0.36251	-8025.62
262	0.36251	-8038.64
263	0.36251	-8036.13
264	0.36251	-8031.35
265	0.36251	-8022.66
266	0.36251	-8025.27
267	0.36251	-8017.23
268	0.36251	-8024.41
269	0.36251	-8024.64
270	0.36251	-8046.04
271	0.36251	-8042.88
272	0.36251	-8032.36
273	0.36251	-8046.49
274	0.36251	-8025.37
275	0.36251	-8022.26
276	0.36251	-8028.27
277	0.36251	-8043.44
278	0.36251	-8041.43
279	0.36251	-8035.07
280	0.36251	-8033.54
281	0.36251	-8044.83
282	0.36251	-8034.56
283	0.36251	-8029.63
284	0.36251	-8030.09
285	0.36251	-8032.68
286	0.36251	-8029.93
287	0.36251	-8023.58
288	0.36251	-8027.97
289	0.36251	-8042.86
290	0.36251	-8019.94
291	0.36251	-8024.71
292	0.36251	-8043.7
293	0.36251	-8038.02
294	0.36251	-8047.85
295	0.36251	-8034.17
296	0.36251	-8027.23
297	0.36251	-8024.05
298	0.36251	-8036.16
299	0.36251	-8044.43
300	0.36251	-8039.87
301	0.36251	-8044.24
302	0.36251	-8055.79
303	0.36251	-8048.26
304	0.36251	-8034.94
305	0.36251	-8029.39
306	0.36251	-8061.4
307	0.36251	-8037.95
308	0.36251	-8041.06
309	0.36251	-8047.93
310	0.36251	-8057.95
311	0.36251	-8051.45
312	0.36251	-8043.68
313	0.36251	-8023.65
314	0.36251	-8017.88
315	0.36251	-8031.83
316	0.36251	-8029.5
317	0.36251	-8049.45
318	0.36251	-8022.41
319	0.36251	-8022.93
320	0.36251	-8029.53
321	0.36251	-8050.64
322	0.36251	-8032.19
323	0.36251	-8031.38
324	0.36251	-8027.07
325	0.36251	-8025.77
326	0.36251	-8019.55
327	0.36251	-8005.2
328	0.36251	-8017.17
329	0.36251	-8014.58
330	0.36251	-8038.52
331	0.36251	-8034.96
332	0.36251	-8025.24
333	0.36251	-8020.61
334	0.36251	-8028.25
335	0.36251	-8028.15
336	0.36251	-8030.5
337	0.36251	-8027.17
338	0.36251	-8024.77
339	0.36251	-8035.07
340	0.36251	-8038.51
341	0.36251	-8046.14
342	0.36251	-8037.92
343	0.36251	-8026.44
344	0.36251	-8033.57
345	0.36251	-8033.53
346	0.36251	-8038.05
347	0.36251	-8032.01
348	0.36251	-8067.47
349	0.36251	-8058.86
350	0.36251	-8030.67
351	0.36251	-8026.94
352	0.36251	-8028.7
353	0.36251	-8037.71
354	0.36251	-8039
355	0.36251	-8026.63
356	0.36251	-8027.46
357	0.36251	-8030.83
358	0.36251	-8038.87
359	0.36251	-8016.93
360	0.36251	-8011.84
361	0.36251	-8016.9
362	0.36251	-8018.34
363	0.36251	-8018.52
364	0.36251	-8016.45
365	0.36251	-8015.27
366	0.36251	-8033.44
367	0.36251	-8029.46
368	0.36251	-8030.55
369	0.36251	-8032.45
370	0.36251	-8047.09
371	0.36251	-8035.26
372	0.36251	-8044.74
373	0.36251	-8063.15
374	0.36251	-8056.26
375	0.36251	-8028.69
376	0.36251	-8011.47
377	0.36251	-8016.34
378	0.36251	-8014.35
379	0.36251	-8015.96
380	0.36251	-8020.45
381	0.36251	-8018.87
382	0.36251	-8041.88
383	0.36251	-8036.83
384	0.36251	-8020.91
385	0.36251	-8031.28
386	0.36251	-8034.56
387	0.36251	-8032.43
388	0.36251	-8025.16
389	0.36251	-8025.63
390	0.36251	-8019.28
391	0.36251	-8024.34
392	0.36251	-8026.26
393	0.36251	-8040.09
394	0.36251	-8030.53
395	0.36251	-8031.3
396	0.36251	-8044.84
397	0.36251	-8037.13
398	0.36251	-8050.09
399	0.36251	-8040.87
400	0.36251	-8041.67
401	0.36251	-8046.62
402	0.36251	-8039.3
403	0.36251	-8040.42
404	0.36251	-8027.7
405	0.36251	-8016.61
406	0.36251	-8010.02
407	0.36251	-8009.38
408	0.36251	-8020.47
409	0.36251	-8024.42
410	0.36251	-8042.51
411	0.36251	-8059.2
412	0.36251	-8058.45
413	0.36251	-8070.18
414	0.36251	-8047.38
415	0.36251	-8043.28
416	0.36251	-8039.61
