state	power	likelihood
251	0.0037121	-9935.17
252	0.0037121	-10015.2
253	0.0037121	-9843.02
254	0.0037121	-9156.19
255	0.0037121	-9459.94
256	0.0037121	-10616.2
257	0.0037121	-10739
258	0.0037121	-9974.66
259	0.0037121	-10232.1
260	0.0037121	-10942.4
261	0.0037121	-10339.4
262	0.0037121	-9996.99
263	0.0037121	-10582.7
264	0.0037121	-10705.8
265	0.0037121	-9616.9
266	0.0037121	-9709.4
267	0.0037121	-9810.66
268	0.0037121	-10246.6
269	0.0037121	-11559.3
270	0.0037121	-10324.8
271	0.0037121	-9738.29
272	0.0037121	-9820.64
273	0.0037121	-10316.3
274	0.0037121	-11201.6
275	0.0037121	-11906
276	0.0037121	-11140.8
277	0.0037121	-9449.62
278	0.0037121	-10165
279	0.0037121	-9577.54
280	0.0037121	-9134.92
281	0.0037121	-10046.9
282	0.0037121	-10186.8
283	0.0037121	-9194.26
284	0.0037121	-9524.65
285	0.0037121	-10035.7
286	0.0037121	-10034.9
287	0.0037121	-10996.8
288	0.0037121	-9858.69
289	0.0037121	-10100.3
290	0.0037121	-9904.23
291	0.0037121	-10056.5
292	0.0037121	-10216.4
293	0.0037121	-9604.59
294	0.0037121	-9827.95
295	0.0037121	-9741.24
296	0.0037121	-9778.32
297	0.0037121	-10135.2
298	0.0037121	-9562.21
299	0.0037121	-9283.96
300	0.0037121	-9913.29
301	0.0037121	-10165.3
302	0.0037121	-11307.7
303	0.0037121	-10967.9
304	0.0037121	-10005
305	0.0037121	-9607.05
306	0.0037121	-9736.9
307	0.0037121	-10250.2
308	0.0037121	-10165.5
309	0.0037121	-10551.2
310	0.0037121	-10849.8
311	0.0037121	-10789.5
312	0.0037121	-10660.2
313	0.0037121	-9563.01
314	0.0037121	-10332
315	0.0037121	-9798.94
316	0.0037121	-11228.2
317	0.0037121	-11254
318	0.0037121	-10653.3
319	0.0037121	-9623.34
320	0.0037121	-9476.33
321	0.0037121	-9665.07
322	0.0037121	-9952.29
323	0.0037121	-9030.07
324	0.0037121	-10016.3
325	0.0037121	-9204.19
326	0.0037121	-9569.03
327	0.0037121	-10151.4
328	0.0037121	-10221.9
329	0.0037121	-10149
330	0.0037121	-10255.6
331	0.0037121	-10250.6
332	0.0037121	-9446.97
333	0.0037121	-9414.43
334	0.0037121	-9588.46
335	0.0037121	-9758.13
336	0.0037121	-9998.51
337	0.0037121	-9925.2
338	0.0037121	-9624.02
339	0.0037121	-10128
340	0.0037121	-10593.7
341	0.0037121	-9324.26
342	0.0037121	-9651.97
